MTML_position_x,MTML_position_y,MTML_position_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,R_4_X,R_4_Y,R_5_X,R_5_Y,R_6_X,R_6_Y,R_7_X,R_7_Y
0.11158,-0.032254,0.336849,-0.0311243730837454,-0.208294172137814,-0.962770239148685,0.169464680282203,-1.908663,-0.17447,0.004086,0.285843,0.109324242850045,-0.150862399495156,-0.978068841093234,0.0931133096091384,-1.40669,0.057269,0.037818,-0.038898,-0.17216130001923,0.0294580657508969,0.14229573178355,0.97429186276705,-1.05406,0.034634,0.05951,-0.018326,-0.120425156165641,-0.0591507289875235,0.114068059877349,0.984371601956569,-0.918308,380.81882469135803,202.21784938271605,487.9158670465337,167.57380056980057,445.578,161.455,156.42529411764704,201.8170588235294,283.2462718954248,183.66562875816993,397.0242149843967,183.3651288909868,505.36047619047616,212.13057142857144
0.111496,-0.032266,0.336819,-0.0308730700338531,-0.208313228436284,-0.962722449116335,0.169758470694641,-1.908628,-0.174315,0.004144,0.286158,0.109754275327533,-0.150750762063916,-0.978303513577093,0.0902797989983969,-1.406991,0.057226,0.037812,-0.038913,-0.172175995979229,0.0292095249822376,0.142580530719688,0.974255111517802,-1.054386,0.034705,0.059537,-0.018179,-0.119613386488438,-0.0601054007509004,0.110706709841182,0.984796427171363,-0.917491,380.73290370370376,202.1706074074074,487.7006524216524,167.60347863247864,445.272,161.61,156.42529411764704,201.8170588235294,283.27558431372546,183.4799137254902,397.00322109458995,183.32196653816902,505.344945054945,211.99662637362638
0.111407,-0.032508,0.336716,-0.0355383413821429,-0.210636445910063,-0.962100713587792,0.169503778306107,-1.909091,-0.173921,0.00405,0.286803,0.11119379882951,-0.151878290393503,-0.978223496597904,0.0874512133293777,-1.406525,0.057183,0.037695,-0.03896,-0.174672098302653,0.0337818736129597,0.14220119273587,0.973718267197572,-1.055529,0.034902,0.059502,-0.01785,-0.120733565998019,-0.0615977741726023,0.107904771794234,0.984878510519149,-0.916021,380.6469827160494,202.12336543209875,487.4854377967711,167.63315669515669,444.966,161.76500000000001,156.42529411764704,201.8170588235294,283.3048967320261,183.29419869281045,396.9822272047832,183.27880418535125,505.32941391941387,211.86268131868135
0.111031,-0.032663,0.336602,-0.0368034748053136,-0.209404962812493,-0.96170268407319,0.172982696354791,-1.908988,-0.173527,0.003815,0.287565,0.114585000602102,-0.151193770217435,-0.978283833274543,0.0834952875204356,-1.406645,0.056992,0.037604,-0.039031,-0.173419469426288,0.0352006928601327,0.145639528189786,0.973383648247045,-1.05406,0.035105,0.059373,-0.017468,-0.119860807416472,-0.0652217855866486,0.104126494835125,0.985158453551362,-0.91994,380.5610617283951,202.0761234567901,487.2702231718898,167.66283475783476,444.66,161.92000000000002,156.42529411764704,201.8170588235294,283.3342091503268,183.10848366013073,396.9612333149765,183.23564183253347,505.3138827838828,211.7287362637363
0.110896,-0.032625,0.336577,-0.0372091509444392,-0.209274504047971,-0.961156854567017,0.176060108940976,-1.908724,-0.173399,0.003855,0.287984,0.115927529736857,-0.150157431992888,-0.978574828525999,0.0800303595001471,-1.407032,0.056924,0.037622,-0.039046,-0.173347392692795,0.0357565729003155,0.148654390063697,0.972920357098064,-1.050794,0.035163,0.059391,-0.017268,-0.118664802104018,-0.0667031719985242,0.100798109827184,0.98555014719811,-0.919777,380.47514074074076,202.02888148148148,487.0550085470085,167.69251282051283,444.354,162.07500000000002,156.42529411764704,201.8170588235294,283.3635215686274,182.92276862745098,396.94023942516975,183.1924794797157,505.2983516483516,211.59479120879124
0.11094,-0.032621,0.336552,-0.041037419281408,-0.210803693145896,-0.960119708009708,0.179019215354458,-1.90879,-0.173165,0.003799,0.288744,0.117395482679823,-0.151315416736739,-0.978449813836268,0.0771874802537997,-1.406804,0.056947,0.037628,-0.039053,-0.175130289421517,0.0389010937861339,0.14869688571293,0.972473816001569,-1.051774,0.035281,0.059374,-0.016875,-0.119865443319982,-0.0681695165676839,0.09791324058728,0.985595347912281,-0.918144,380.3892197530864,201.98163950617283,486.8397939221272,167.72219088319088,444.048,162.23000000000002,156.42529411764704,201.8170588235294,283.39283398692805,182.73705359477125,396.919245535363,183.14931712689796,505.2828205128205,211.46084615384618
0.110874,-0.032708,0.336698,-0.0417132251686475,-0.209793083790729,-0.959509945199841,0.183269020574141,-1.90857,-0.173014,0.003658,0.289508,0.117474314631902,-0.152075619279937,-0.978302416080672,0.0774414237543994,-1.407052,0.056919,0.037581,-0.038984,-0.175201015902252,0.0398514748731766,0.15507209542675,0.971426327210257,-1.052263,0.035361,0.059296,-0.01651,-0.120638434695876,-0.0682133098208059,0.0981710356683959,0.985472353845208,-0.916348,380.30329876543215,201.93439753086417,486.624579297246,167.75186894586895,443.742,162.385,156.42529411764704,201.8170588235294,283.4221464052287,182.5513385620915,396.8982516455563,183.10615477408018,505.2672893772894,211.32690109890112
0.110902,-0.032738,0.336787,-0.0407409825131145,-0.210040117008983,-0.959266000866535,0.18447780672006,-1.908693,-0.173088,0.003748,0.290288,0.119353008848288,-0.152443068872408,-0.978075964956328,0.0767031733787536,-1.407163,0.056928,0.037566,-0.038932,-0.174264168254329,0.0395480177561531,0.157019130079699,0.971294469634827,-1.05357,0.035325,0.059338,-0.016115,-0.121898694207894,-0.0694823922875434,0.0981716346193244,0.985228519516452,-0.920757,380.2173777777778,201.88715555555552,486.4093646723647,167.781547008547,443.43600000000004,162.54,156.42529411764704,201.8170588235294,283.4514588235294,182.36562352941178,396.87725775574955,183.0629924212624,505.25175824175824,211.19295604395606
0.110931,-0.032761,0.336765,-0.0417123565381989,-0.210611809610066,-0.959068296702746,0.184636798132165,-1.908638,-0.173112,0.003803,0.290733,0.120937124620501,-0.153197970990459,-0.977983822733626,0.0738392581507673,-1.407161,0.056944,0.037563,-0.038942,-0.174881056337221,0.0405085113722949,0.157142499349448,0.971124045392239,-1.05259,0.035313,0.059365,-0.015886,-0.121806000015553,-0.0717145140675613,0.0955492427209904,0.985337845131156,-0.922553,380.1314567901235,201.8399135802469,486.1941500474834,167.81122507122507,443.13,162.695,156.42529411764704,201.8170588235294,283.48077124183,182.17990849673203,396.8562638659428,183.01983006844463,505.2362271062271,211.059010989011
0.110764,-0.0329,0.336779,-0.0441735354742868,-0.211030476329435,-0.95777004789326,0.190240301152034,-1.908774,-0.173058,0.004278,0.291587,0.122379047635748,-0.15421275866175,-0.977618510726773,0.0741878780534022,-1.406687,0.056866,0.037496,-0.038939,-0.175381759534866,0.0431879553169167,0.162644042051407,0.970011832156278,-1.053896,0.03534,0.059596,-0.015474,-0.122783331782024,-0.0732507669301375,0.0950662313326321,0.98515023739573,-0.92288,380.04553580246915,201.79267160493825,485.9789354226021,167.84090313390314,442.824,162.85,156.42529411764704,201.8170588235294,283.51008366013065,181.9941934640523,396.83526997613615,182.97666771562686,505.220695970696,210.92506593406594
0.110523,-0.033034,0.33684,-0.0444095320736649,-0.210094061537848,-0.957730514546525,0.191417189076577,-1.90849,-0.173072,0.004573,0.292443,0.123184231432558,-0.15550347626564,-0.9773329929816,0.0739224920122354,-1.406322,0.056738,0.037421,-0.03891,-0.174401917364868,0.0434886532380819,0.163855932473088,0.969971103514105,-1.054386,0.035332,0.059759,-0.015037,-0.124080925037586,-0.0740095854281091,0.0947556295552941,0.98496084997027,-0.924186,379.9596148148148,201.7454296296296,485.7637207977208,167.87058119658118,442.51800000000003,163.005,156.42529411764704,201.8170588235294,283.5393960784313,181.80847843137255,396.8142760863294,182.9335053628091,505.20516483516485,210.7911208791209
0.110535,-0.033028,0.336832,-0.0440624699394199,-0.210136522660368,-0.957655337663168,0.1918264706246,-1.9084,-0.173059,0.00461,0.292949,0.124852798419224,-0.156304712608149,-0.97719855317357,0.0711589995633268,-1.406796,0.056744,0.037424,-0.038914,-0.174492140024833,0.0431299929903029,0.164278220789303,0.969899460226941,-1.054876,0.035339,0.059771,-0.014783,-0.124009754026493,-0.0745475995609146,0.0919329465187179,0.985196716219852,-0.924513,379.87369382716054,201.69818765432095,485.5485061728395,167.90025925925926,442.21200000000005,163.16,156.42529411764704,201.8170588235294,283.568708496732,181.62276339869283,396.7932821965227,182.89034300999134,505.1896336996337,210.65717582417585
0.110549,-0.033102,0.336845,-0.0505059973896292,-0.211174028073691,-0.954921221424729,0.202435508168685,-1.908673,-0.172936,0.004883,0.293957,0.125579520685391,-0.156495268995619,-0.977253352577577,0.068665126827971,-1.406791,0.056758,0.037391,-0.038903,-0.175921660956465,0.0492370467363503,0.171904201103116,0.968026976937162,-1.054223,0.035395,0.059902,-0.014285,-0.12491282921221,-0.076602483786983,0.0895836295085372,0.985141420253936,-0.924839,379.7877728395062,201.65094567901232,485.3332915479582,167.9299373219373,441.906,163.315,156.42529411764704,201.8170588235294,283.5980209150326,181.43704836601307,396.77228830671595,182.84718065717357,505.1741025641026,210.5232307692308
0.110331,-0.033232,0.336793,-0.0502988985632204,-0.211287895197958,-0.954848129569407,0.20271284025426,-1.908613,-0.172832,0.005007,0.294875,0.124878606495591,-0.157291914496076,-0.977253825802797,0.06811422191932,-1.406478,0.056644,0.037331,-0.038925,-0.175894967812822,0.0497807744347876,0.174944774696891,0.967459126062209,-1.055856,0.035452,0.059977,-0.013819,-0.125657699869288,-0.0758801822950402,0.0889602857895198,0.985159077484788,-0.923533,379.70185185185187,201.60370370370367,485.1180769230769,167.95961538461538,441.6,163.47,156.42529411764704,201.8170588235294,283.62733333333324,181.25133333333335,396.7512944169092,182.8040183043558,505.15857142857146,210.38928571428573
0.11028,-0.033343,0.336676,-0.0503888570285815,-0.209128189503938,-0.954753387256393,0.2053590342902,-1.90875,-0.172811,0.004864,0.295841,0.124350609058073,-0.158342336566289,-0.977175786965666,0.0677651226343267,-1.406572,0.056617,0.037268,-0.038991,-0.173949173502375,0.049847101907773,0.177326883805675,0.967373830403224,-1.057325,0.035463,0.059905,-0.013322,-0.126707328777888,-0.0753460920733222,0.0885576790430679,0.985101901696345,-0.924186,380.16318294051626,201.5100426487093,484.9147435897436,167.75561538461537,441.1156666666667,163.20366666666666,156.42529411764704,201.8170588235294,283.62733333333324,181.25133333333335,396.7303005271025,182.76085595153802,504.9204848484849,210.0209090909091
0.11029,-0.033453,0.336697,-0.0508979181476619,-0.208081412339,-0.95477750304257,0.206183043558476,-1.909013,-0.172711,0.004729,0.296239,0.124140439149517,-0.158847996296457,-0.977127556519158,0.0676624248107116,-1.406594,0.056623,0.037219,-0.038982,-0.172808913251642,0.0504543921421639,0.178211062936136,0.967384231245023,-1.058305,0.035512,0.059845,-0.013137,-0.127166183551109,-0.0751273393563672,0.0884176845234038,0.985072057113488,-0.926145,380.6245140291807,201.4163815937149,484.71141025641026,167.5516153846154,440.6313333333334,162.93733333333333,156.42529411764704,201.8170588235294,283.62733333333324,181.25133333333335,396.70930663729575,182.71769359872025,504.6823982683983,209.6525324675325
0.110111,-0.033682,0.336826,-0.0532476425104464,-0.20765001813225,-0.954734795789826,0.206222278730779,-1.908551,-0.172559,0.004651,0.296887,0.123828156665107,-0.159535686694991,-0.977066496790255,0.0674982454416193,-1.406831,0.056533,0.037102,-0.03892,-0.172267693068597,0.052948641243529,0.17843616477418,0.967305959051204,-1.059448,0.03559,0.059794,-0.012803,-0.127879070317782,-0.0748106187082769,0.0882242990638198,0.985021211831421,-0.927452,381.0858451178451,201.32272053872052,484.5080769230769,167.34761538461538,440.14700000000005,162.671,156.42529411764704,201.8170588235294,283.62733333333324,181.25133333333335,396.688312747489,182.67453124590247,504.4443116883117,209.28415584415586
0.109992,-0.033791,0.336932,-0.0533116348844842,-0.206763484625133,-0.954621545900693,0.207616076241189,-1.908526,-0.172582,0.004766,0.297397,0.12231140270345,-0.159154358248983,-0.977341483431436,0.0671821090998791,-1.406781,0.056473,0.037042,-0.038864,-0.17222590854132,0.0526336805109847,0.179323196618713,0.967166543702495,-1.060428,0.035578,0.059861,-0.012546,-0.127419977055388,-0.0733038884631993,0.0878805116992619,0.985224697745065,-0.930718,381.54717620650956,201.22905948372613,484.30474358974357,167.14361538461537,439.66266666666667,162.40466666666666,156.42529411764704,201.8170588235294,283.62733333333324,181.25133333333335,396.6673188576823,182.6313688930847,504.2062251082251,208.91577922077923
0.110035,-0.03393,0.337088,-0.0529335472842096,-0.204203047728734,-0.95475654892383,0.209616524055871,-1.90859,-0.172533,0.004802,0.297772,0.123023953857429,-0.158462619522727,-0.977417403436367,0.0664072620350439,-1.406311,0.056495,0.036975,-0.038784,-0.169095648203546,0.0526868036853437,0.181518060043042,0.967306547250795,-1.060265,0.035602,0.059867,-0.012363,-0.126666993694695,-0.0740956405084468,0.0871380072850191,0.985328511945325,-0.933657,382.00850729517396,201.13539842873175,484.10141025641025,166.9396153846154,439.17833333333334,162.13833333333332,156.42529411764704,201.8170588235294,283.62733333333324,181.25133333333335,396.64632496787556,182.58820654026695,503.9681385281385,208.54740259740262
0.109991,-0.034079,0.3372,-0.0536821144620971,-0.203227209533537,-0.954793980928223,0.210203201391717,-1.908346,-0.172504,0.004983,0.297871,0.12318991397899,-0.158355268105661,-0.977403079107255,0.0665663211293051,-1.405955,0.056474,0.036903,-0.038725,-0.167701306933165,0.0537291964236066,0.182334488842245,0.967338399570295,-1.060755,0.035617,0.059955,-0.012309,-0.126635060862115,-0.0742247847092481,0.0873031935795172,0.985308274138674,-0.934636,382.46983838383835,201.04173737373736,483.8980769230769,166.7356153846154,438.694,161.87199999999999,156.42529411764704,201.8170588235294,283.62733333333324,181.25133333333335,396.6253310780688,182.54504418744918,503.73005194805194,208.179025974026
0.10997,-0.034249,0.337337,-0.0501810622645177,-0.200808048596903,-0.955125633193246,0.211879714521968,-1.908268,-0.17272,0.005372,0.297947,0.122759887636376,-0.15813389410092,-0.977529157820252,0.0660335303857958,-1.406248,0.056463,0.036821,-0.038662,-0.165328109004982,0.0502474546267222,0.184197859216872,0.967580982831046,-1.059775,0.035509,0.060157,-0.012271,-0.12636714238737,-0.0738654091072899,0.0868341323804556,0.985411122382935,-0.934473,382.9311694725028,200.94807631874298,483.6947435897436,166.53161538461538,438.2096666666667,161.60566666666665,156.42529411764704,201.8170588235294,283.62733333333324,181.25133333333335,396.6043371882621,182.5018818346314,503.49196536796535,207.81064935064936
0.110027,-0.034317,0.337313,-0.0497104202810411,-0.199103628493618,-0.955373012035031,0.21248300428804,-1.908758,-0.172822,0.005506,0.298171,0.122516896777324,-0.158245151418137,-0.97755882240278,0.0657786500256392,-1.406311,0.056491,0.036783,-0.038669,-0.163561502121929,0.0499078475463659,0.184770708999095,0.967789557121216,-1.052753,0.035458,0.060216,-0.012168,-0.126467060483924,-0.0735695881827789,0.0865113891346136,0.985448820516404,-0.934636,383.3925005611672,200.85441526374856,483.49141025641023,166.3276153846154,437.72533333333337,161.33933333333334,156.42529411764704,201.8170588235294,283.62733333333324,181.25133333333335,396.58334329845536,182.45871948181363,503.2538787878788,207.44227272727275
0.109991,-0.034384,0.337272,-0.0497126790021392,-0.19912885494368,-0.955365677696044,0.212491812914352,-1.908526,-0.17281,0.005649,0.298305,0.122644248075534,-0.158209299697623,-0.977540046233454,0.0659064785364228,-1.405967,0.056473,0.036751,-0.038689,-0.163676614099429,0.0498701411744542,0.184780601531949,0.967770150559355,-1.048834,0.035463,0.060287,-0.012102,-0.126440929584976,-0.07369341559404,0.0866466259550067,0.985431039715304,-0.934636,383.85383164983165,200.76075420875418,483.2880769230769,166.1236153846154,437.24100000000004,161.073,156.42529411764704,201.8170588235294,283.62733333333324,181.25133333333335,396.56234940864863,182.41555712899586,503.01579220779223,207.07389610389612
0.109775,-0.034476,0.337199,-0.05082357711538,-0.1997072752961,-0.955179951677747,0.212521123928661,-1.908345,-0.172741,0.005914,0.298635,0.122304796838674,-0.158318446839914,-0.977586181613623,0.0655901179945986,-1.405882,0.056365,0.036701,-0.03873,-0.164311595023985,0.0509598057228548,0.184748230549362,0.967611951791751,-1.049161,0.035498,0.060419,-0.011936,-0.126521891269608,-0.0734046086062195,0.0863640059761221,0.985467012607061,-0.934473,384.31516273849604,200.6670931537598,483.0847435897436,165.91961538461538,436.7566666666667,160.80666666666667,156.42529411764704,201.8170588235294,283.62733333333324,181.25133333333335,396.5413555188419,182.37239477617808,502.77770562770564,206.70551948051948
0.109715,-0.034486,0.337186,-0.0502811005486623,-0.199808023749737,-0.955039515847236,0.213185571141944,-1.908365,-0.172757,0.006177,0.298969,0.121905991245174,-0.158441135033305,-0.9776424873162,0.0651958819411475,-1.405911,0.056335,0.036699,-0.038741,-0.16438096208502,0.0504665545822653,0.185366801310567,0.967507713222219,-1.050304,0.03549,0.060553,-0.011766,-0.12662044905944,-0.0729729409147107,0.0859081740583668,0.985526254041059,-0.934473,384.77649382716044,200.5734320987654,482.8814102564103,165.7156153846154,436.2723333333334,160.54033333333334,156.42529411764704,201.8170588235294,283.62733333333324,181.25133333333335,396.52036162903516,182.32923242336034,502.53961904761906,206.33714285714288
0.109736,-0.034538,0.337237,-0.0506826332110596,-0.198752118517493,-0.955027932058253,0.214127333762269,-1.908441,-0.172831,0.006323,0.299114,0.121878243452527,-0.158436331197544,-0.977649862552821,0.0651488217854923,-1.406073,0.056345,0.036672,-0.038716,-0.163318588249706,0.0508799745559849,0.186213379641997,0.96750340783049,-1.051284,0.035453,0.060628,-0.011693,-0.126612786652332,-0.0729466144178043,0.0858619953136394,0.985533211749798,-0.9348,385.2378249158249,200.47977104377102,482.67807692307696,165.5116153846154,435.788,160.274,156.42529411764704,201.8170588235294,283.62733333333324,181.25133333333335,396.49936773922843,182.28607007054256,502.30153246753247,205.96876623376625
0.109714,-0.034638,0.337386,-0.0504132552644663,-0.199020900833709,-0.954888376512373,0.214563214756264,-1.908374,-0.172775,0.006566,0.299376,0.121749710259471,-0.158469968739122,-0.977668046460108,0.0650343600755189,-1.406169,0.056334,0.036618,-0.038638,-0.163611870202241,0.0506412649876416,0.186795684602401,0.967354118419567,-1.050794,0.035481,0.060751,-0.01156,-0.126637775734359,-0.0728210920251126,0.0857430203075086,0.985549641967299,-0.93529,385.6991560044893,200.38610998877664,482.4747435897436,165.3076153846154,435.3036666666667,160.00766666666667,156.42529411764704,201.8170588235294,283.62733333333324,181.25133333333335,396.47837384942176,182.2429077177248,502.0634458874459,205.6003896103896
0.109743,-0.034627,0.337429,-0.0490176906791644,-0.197472796861702,-0.954890604648353,0.21630000844753,-1.908394,-0.172722,0.006772,0.299541,0.121244221806051,-0.158519655800377,-0.977755999104763,0.0645334302375244,-1.406333,0.056349,0.036626,-0.038614,-0.161972748117962,0.0493581489774718,0.188459397317974,0.967373587379343,-1.047528,0.035507,0.060851,-0.01148,-0.126645442086583,-0.0723738675105441,0.0852708115792125,0.985622566702327,-0.935616,386.16048709315373,200.29244893378225,482.27141025641026,165.1036153846154,434.81933333333336,159.74133333333333,156.42529411764704,201.8170588235294,283.62733333333324,181.25133333333335,396.457379959615,182.19974536490702,501.8253593073593,205.232012987013
0.109722,-0.034744,0.337486,-0.0497103859037023,-0.196426861332595,-0.954931053333295,0.216914842876399,-1.908357,-0.172642,0.006885,0.299753,0.121046742680191,-0.158640900976696,-0.977771668232974,0.0643685903583789,-1.405665,0.056339,0.036572,-0.038581,-0.160863963852338,0.0501582088139754,0.189146435670645,0.967383359943398,-1.043936,0.035548,0.060911,-0.011371,-0.126759293329789,-0.0721358587192984,0.0850482572226062,0.98564460805341,-0.936269,386.6218181818181,200.19878787878787,482.06807692307694,164.8996153846154,434.33500000000004,159.475,156.42529411764704,201.8170588235294,283.62733333333324,181.25133333333335,396.4363860698083,182.15658301208924,501.5872727272727,204.86363636363637
0.109666,-0.03483,0.337514,-0.0498051339317685,-0.196511990944361,-0.954924013113825,0.216846985747345,-1.908484,-0.172469,0.0069,0.299811,0.12088025467265,-0.158715086274619,-0.977788085733566,0.0642490841693781,-1.405665,0.056311,0.036527,-0.038569,-0.161060351170174,0.0502002808247754,0.189104330467093,0.967356732175182,-1.046712,0.035634,0.060922,-0.011338,-0.12682245478525,-0.0719791003165474,0.0849280514345667,0.985658308015202,-0.936106,386.7256525252525,200.2758909090909,481.91007692307693,165.32694871794874,434.29800000000006,159.792,156.42529411764704,201.8170588235294,283.62733333333324,181.25133333333335,396.41539218000156,182.11342065927147,501.50231168831164,205.07358441558443
0.10963,-0.034863,0.337538,-0.0492300630511941,-0.196671333965175,-0.954753550226182,0.21758319240887,-1.908388,-0.172236,0.006922,0.299812,0.12048560369602,-0.158776385179418,-0.977849339669457,0.0639057721913299,-1.40624,0.056292,0.036508,-0.03856,-0.16122966197568,0.0496782298053442,0.189792652890387,0.967220666906701,-1.048018,0.035745,0.06093,-0.01134,-0.126858105713966,-0.0715871884278078,0.0845592771042928,0.985713966687733,-0.936596,386.82948686868684,200.35299393939394,481.7520769230769,165.75428205128208,434.261,160.109,156.42529411764704,201.8170588235294,283.62733333333324,181.25133333333335,396.39439829019483,182.07025830645372,501.4173506493506,205.28353246753247
0.10965,-0.03487,0.337516,-0.0493959353775445,-0.195558052637693,-0.954702128870532,0.218771421229567,-1.908278,-0.172221,0.00698,0.299958,0.120383222432674,-0.158870750546716,-0.97785227637929,0.0638191974039949,-1.406234,0.056302,0.036504,-0.038571,-0.160083413974742,0.0498979213932543,0.191037609439247,0.967154656603876,-1.048998,0.035758,0.060957,-0.011269,-0.12694494240917,-0.0714928974071084,0.0844750848277091,0.985716849435182,-0.936759,386.9333212121212,200.43009696969696,481.59407692307695,166.1816153846154,434.22400000000005,160.426,156.42529411764704,201.8170588235294,283.62733333333324,181.25133333333335,396.3734044003881,182.02709595363595,501.33238961038955,205.49348051948053
0.109619,-0.034905,0.337494,-0.0493162869212936,-0.195585952916125,-0.954676532738068,0.218876121825585,-1.908357,-0.172262,0.007037,0.300035,0.120326058932101,-0.158895332013803,-0.977859500020843,0.0637550878368126,-1.4061,0.056288,0.036491,-0.038577,-0.160149078181167,0.0498024227314701,0.191142155322527,0.967128051452577,-1.049814,0.035738,0.060983,-0.011234,-0.126960603653206,-0.0714807078974971,0.0844542376296725,0.98571750276886,-0.936922,387.0371555555555,200.50719999999998,481.43607692307694,166.60894871794872,434.187,160.743,156.42529411764704,201.8170588235294,283.62733333333324,181.25133333333335,396.35241051058136,181.98393360081818,501.24742857142854,205.7034285714286
0.109601,-0.034865,0.33737,-0.0486746398611099,-0.195566003976876,-0.954546852978979,0.219601964906592,-1.908117,-0.172321,0.007137,0.300218,0.120067759661136,-0.159007483333025,-0.977890033295366,0.0634935911383289,-1.40584,0.056277,0.036506,-0.038644,-0.160114116010745,0.0492282343611749,0.191823132060757,0.967028405375034,-1.050794,0.035708,0.061036,-0.01114,-0.127058211128526,-0.0711852108982233,0.0841334408654427,0.985753742504859,-0.937412,387.14098989898986,200.584303030303,481.2780769230769,167.03628205128206,434.15000000000003,161.06,156.42529411764704,201.8170588235294,283.62733333333324,181.25133333333335,396.33141662077463,181.9407712480004,501.1624675324675,205.91337662337662
0.109573,-0.034886,0.337348,-0.0478449506587435,-0.19572265170522,-0.954319683193305,0.220629659329313,-1.908235,-0.172297,0.007064,0.300447,0.119714658212491,-0.159337751163052,-0.977899170720995,0.0631909294642542,-1.406178,0.056264,0.036501,-0.038657,-0.160250479972054,0.0483800438645759,0.192942854954403,0.966825842510652,-1.051937,0.03572,0.061002,-0.011022,-0.127366323686296,-0.070836485850868,0.083803558210124,0.985767201470134,-0.937902,387.2448242424242,200.66140606060605,481.1200769230769,167.4636153846154,434.113,161.377,156.42529411764704,201.8170588235294,283.62733333333324,181.25133333333335,396.3104227309679,181.89760889518263,501.07750649350646,206.12332467532468
0.109477,-0.035058,0.337434,-0.0484365610065059,-0.194775929919736,-0.95430179924866,0.221414346040485,-1.908337,-0.172248,0.006942,0.300696,0.119546004119131,-0.159698177242033,-0.977867658317622,0.0630879378417953,-1.405909,0.056216,0.036414,-0.038616,-0.159293607612736,0.049040912700108,0.193717081517945,0.966795856312712,-1.049161,0.035745,0.060941,-0.010898,-0.127718806840184,-0.0706649110286984,0.0836782095276786,0.985744558178673,-0.938882,387.3486585858586,200.73850909090908,480.9620769230769,167.89094871794873,434.076,161.69400000000002,156.42529411764704,201.8170588235294,283.62733333333324,181.25133333333335,396.28942884116117,181.85444654236485,500.9925454545454,206.33327272727274
0.109408,-0.035088,0.337475,-0.0484840532324676,-0.194831032011252,-0.954294742723338,0.22138588382772,-1.908216,-0.172169,0.006903,0.30075,0.118139445926377,-0.15904565590162,-0.978159993354305,0.0628536240493555,-1.405515,0.056181,0.036393,-0.038594,-0.159384064685469,0.0490837656855579,0.193677064720761,0.966786790596362,-1.048671,0.035784,0.060927,-0.010872,-0.126980166086588,-0.0692499703541394,0.083429505474151,0.985961457990581,-0.939699,387.45249292929293,200.8156121212121,480.80407692307693,168.31828205128207,434.039,162.011,156.42529411764704,201.8170588235294,283.62733333333324,181.25133333333335,396.26843495135444,181.8112841895471,500.9075844155844,206.54322077922077
0.109396,-0.035102,0.33749,-0.0479618525353525,-0.194956006685481,-0.954141913294428,0.222047349575432,-1.907915,-0.171992,0.006775,0.300777,0.113783375815496,-0.157250733839654,-0.978803168940473,0.0653445220887507,-1.405547,0.056176,0.036391,-0.038581,-0.159502429814542,0.0485811431155854,0.194352740455692,0.966657053817021,-1.048508,0.035873,0.060857,-0.010857,-0.126009041423226,-0.0660350634883706,0.0859419433177475,0.986090804261177,-0.941821,387.5563272727273,200.89271515151512,480.6460769230769,168.7456153846154,434.002,162.328,156.42529411764704,201.8170588235294,283.62733333333324,181.25133333333335,396.2474410615477,181.76812183672934,500.8226233766233,206.75316883116884
0.109335,-0.03518,0.337452,-0.048315584073814,-0.193862568956349,-0.954116589707155,0.22303462049386,-1.907802,-0.171886,0.006825,0.300804,0.114219510139225,-0.157160208962466,-0.978736029119852,0.0658054520927707,-1.40548,0.056146,0.036353,-0.038599,-0.158396850011164,0.0490078296934938,0.19534618107276,0.96661705968577,-1.045732,0.03592,0.060878,-0.010847,-0.125146449862424,-0.0652508892365604,0.0863067916504479,0.986220981958748,-0.947047,387.66016161616164,200.96981818181817,480.4880769230769,169.17294871794874,433.965,162.645,156.42529411764704,201.8170588235294,283.62733333333324,181.25133333333335,396.226447171741,181.72495948391156,500.7376623376623,206.9631168831169
0.109286,-0.035209,0.337464,-0.0482965236562606,-0.193905062942829,-0.954099094349151,0.223076647208951,-1.90817,-0.171877,0.006843,0.300792,0.11408375862747,-0.157157393670373,-0.978761640674357,0.0656665849317913,-1.4055,0.05612,0.036334,-0.038597,-0.158457415792025,0.0489857848246079,0.195376760328429,0.966602070031509,-1.046875,0.03593,0.060891,-0.01085,-0.125131730734451,-0.0651352486358225,0.0861813207174512,0.986241466025408,-0.944597,387.763995959596,201.0469212121212,480.3300769230769,169.60028205128208,433.928,162.96200000000002,156.42529411764704,201.8170588235294,283.62733333333324,181.25133333333335,396.20545328193424,181.6817971310938,500.65270129870123,207.17306493506493
