MTML_position_x,MTML_position_y,MTML_position_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,R_4_X,R_4_Y,R_5_X,R_5_Y,R_6_X,R_6_Y,R_7_X,R_7_Y
0.05541,0.04924,0.365393,0.35014243746926,-0.190374906056872,-0.706718486896249,0.584556796988965,0.446325,-0.104076,0.073062,0.323676,-0.345751562806684,0.381631944322173,-0.517497596183637,0.683380680026711,-1.288506,0.065592,0.045838,-0.058583,0.339449049461759,-0.211243991604107,-0.666598420216359,0.62912388684243,0.420291,0.037892,0.052651,-0.021565,0.402207877845511,0.292483503012706,0.668429791965089,0.55306766012662,-0.763834,178.7396,88.5807,232.84178260869564,87.55648717948719,200.93833333333333,79.48333333333333,83.7341362962963,85.16125037037037,159.1161469387755,94.61350022675737,209.335,92.99366666666666,258.04935555555556,102.13520000000001
0.055245,0.048994,0.366057,0.34730187940824,-0.185740259898937,-0.707187131612062,0.587169755091732,0.447996,-0.103763,0.072986,0.323702,-0.344466884929663,0.382485613873561,-0.518247677436621,0.682983649290499,-1.288179,0.065517,0.04572,-0.058247,0.337061984681455,-0.206875213088471,-0.666880932363505,0.631554975233495,0.420454,0.038043,0.052615,-0.021555,0.403016161731995,0.291047039489299,0.667916428763943,0.553856694799788,-0.764977,179.0453,88.8406,232.3451304347826,87.71984615384616,200.72125,79.64874999999999,83.71778666666667,85.13584,159.14684897959182,94.54239637188208,209.34375000000003,93.00756249999999,258.0039,101.88810000000001
0.055221,0.048888,0.366535,0.348397885548021,-0.182927175686799,-0.712391650918431,0.581080629037512,0.445358,-0.103435,0.07292,0.323781,-0.344452960900906,0.381037418223781,-0.520915535845362,0.681769497817916,-1.285969,0.065501,0.04567,-0.058007,0.338297378348017,-0.204019945198629,-0.672497084847257,0.625842165914017,0.420291,0.038209,0.052576,-0.021515,0.40140869581076,0.29092982841542,0.666778555871541,0.556450582977088,-0.76563,179.351,89.1005,231.84847826086954,87.88320512820515,200.50416666666666,79.81416666666667,83.70143703703704,85.11042962962964,159.17755102040817,94.4712925170068,209.35250000000002,93.02145833333333,257.95844444444447,101.641
0.055255,0.048834,0.366698,0.348244501527236,-0.18302356172195,-0.712341929054976,0.581203165098828,0.438355,-0.103237,0.072849,0.323859,-0.344413413221197,0.379683002566974,-0.523642723703905,0.68045463938973,-1.280465,0.065551,0.045616,-0.057866,0.33820886454857,-0.201775203940614,-0.674252734529498,0.624727765506692,0.408207,0.038413,0.0525,-0.021435,0.400824607154613,0.289405247475952,0.66483690750077,0.559978681252729,-0.765304,179.6567,89.3604,231.3518260869565,88.04656410256412,200.28708333333333,79.97958333333334,83.68508740740741,85.08501925925925,159.2082530612245,94.40018866213151,209.36125,93.03535416666666,257.9129888888889,101.3939
0.055392,0.048787,0.366856,0.348694256930915,-0.179782081489229,-0.715783526246137,0.577706380364146,0.425181,-0.102851,0.072674,0.324016,-0.343278368886303,0.38049662136497,-0.524540121608347,0.679882301143149,-1.263319,0.065587,0.045618,-0.057841,0.3387856026727,-0.200884976481185,-0.676103196618802,0.622698971548602,0.399716,0.0385,0.052454,-0.021396,0.400653044733951,0.289670452096499,0.66487089940132,0.559923971675534,-0.763835,179.9624,89.62029999999999,230.85517391304347,88.20992307692309,200.07,80.145,83.66873777777778,85.05960888888889,159.23895510204082,94.32908480725624,209.37,93.04925,257.86753333333337,101.1468
0.055475,0.048965,0.366846,0.348801431860562,-0.175135086679865,-0.719431224523553,0.574529351492331,0.411905,-0.102487,0.072513,0.324161,-0.342222559561233,0.380015987106917,-0.525280045278798,0.680112081426597,-1.233778,0.065628,0.045706,-0.057847,0.339228526330469,-0.196352282690619,-0.679956732949855,0.6197004351475,0.382244,0.038687,0.052375,-0.021323,0.400159140416295,0.288574076170057,0.665103291031569,0.560566924784959,-0.759426,180.2681,89.88019999999999,230.35852173913042,88.37328205128206,199.85291666666666,80.31041666666667,83.65238814814815,85.03419851851852,159.26965714285714,94.25798095238095,209.37875000000003,93.06314583333332,257.8220777777778,100.89970000000001
0.055482,0.049053,0.366845,0.349293007661033,-0.174074778340077,-0.721233443401446,0.572288988592525,0.395769,-0.102123,0.072406,0.324287,-0.343505115208593,0.378476027923352,-0.527162440751154,0.67886662399486,-1.208393,0.065632,0.045753,-0.057845,0.339770620017032,-0.195283307623021,-0.681894415169106,0.617608583245276,0.361833,0.038863,0.052324,-0.021263,0.398483267988576,0.289797600414319,0.663988183425418,0.562448333803792,-0.756486,180.5738,90.14009999999999,229.86186956521738,88.53664102564105,199.63583333333332,80.47583333333333,83.63603851851852,85.00878814814814,159.30035918367346,94.18687709750567,209.38750000000002,93.07704166666666,257.7766222222222,100.6526
0.055466,0.049034,0.366844,0.349775601393725,-0.173046843776519,-0.722950920118385,0.570134883714919,0.386191,-0.101966,0.072356,0.32435,-0.343571876228537,0.378182421925571,-0.527078533911261,0.679061588297606,-1.202304,0.065624,0.045743,-0.057846,0.339740836885712,-0.195300327348999,-0.681917390365023,0.617594218405035,0.350566,0.038947,0.052301,-0.021232,0.398203935731468,0.289864591294804,0.664207433578241,0.562352762472873,-0.757303,180.8795,90.39999999999999,229.36521739130433,88.70000000000002,199.41875,80.64125,83.61968888888889,84.98337777777778,159.3310612244898,94.11577324263038,209.39625,93.0909375,257.7311666666667,100.4055
0.055468,0.048967,0.366858,0.350758462553712,-0.171000740392234,-0.726288510392024,0.565890667359693,0.351024,-0.10162,0.072334,0.324445,-0.342394651797724,0.377621681930701,-0.527623061862984,0.679545195219916,-1.192003,0.06562,0.045709,-0.057839,0.341438108696679,-0.192340677376102,-0.687360214130689,0.611523521858603,0.316601,0.039116,0.052285,-0.021181,0.397662430484045,0.288618823696375,0.664666183374721,0.562834461158629,-0.757956,180.67296666666667,90.46776666666666,228.80523623188404,88.64256666666668,199.20166666666668,80.80666666666667,83.60333925925926,84.95796740740741,159.3617632653061,94.04466938775509,209.40500000000003,93.10483333333333,257.6857111111111,100.1584
0.05551,0.04889,0.366832,0.352516944383874,-0.167155761654351,-0.729089574234711,0.562333662526314,0.292951,-0.101248,0.072331,0.324517,-0.34222629168639,0.377414088575348,-0.530305918055056,0.677654339836473,-1.176942,0.065646,0.04567,-0.057853,0.343440995368536,-0.188581398329772,-0.69038140076947,0.608160225907484,0.253081,0.039306,0.052284,-0.021145,0.397252907690384,0.288319613189162,0.662774974292355,0.565500894282013,-0.760895,180.46643333333336,90.53553333333332,228.24525507246375,88.58513333333335,198.98458333333335,80.97208333333333,83.58698962962963,84.93255703703704,159.39246530612246,93.97356553287982,209.41375000000002,93.11872916666667,257.64025555555554,99.9113
0.05555,0.048829,0.366816,0.354246275649727,-0.1632945141823,-0.73186665259653,0.558762633542557,0.258021,-0.101053,0.07233,0.324541,-0.340997052697295,0.377214854320822,-0.530978611263044,0.677858154861804,-1.16883,0.065666,0.04564,-0.05786,0.345460917865738,-0.184884844886588,-0.693374322626163,0.604736634479286,0.209973,0.039404,0.052284,-0.021133,0.39704925859704,0.287249568520818,0.662928807435381,0.566007922121633,-0.761222,180.25990000000002,90.60329999999999,227.68527391304346,88.52770000000001,198.7675,81.1375,83.57064,84.90714666666666,159.42316734693878,93.90246167800453,209.4225,93.13262499999999,257.5948,99.66420000000001
0.055606,0.04868,0.366823,0.354055713325525,-0.158752213902412,-0.735300283479383,0.555675966330895,0.190238,-0.100659,0.072349,0.324614,-0.342197083604433,0.375805997979528,-0.532784796387341,0.676617594061617,-1.134635,0.065693,0.045563,-0.057858,0.345906660300221,-0.181367644325181,-0.696973269958617,0.60140054948019,0.119673,0.039601,0.052291,-0.021098,0.395494835708534,0.288221506299305,0.661829638168694,0.567885312608044,-0.758936,180.05336666666668,90.67106666666666,227.12529275362317,88.47026666666667,198.55041666666668,81.30291666666666,83.55429037037037,84.8817362962963,159.4538693877551,93.83135782312925,209.43125,93.14652083333333,257.54934444444444,99.4171
0.055644,0.048514,0.366808,0.354789274247324,-0.152112022191644,-0.741910713543809,0.54822896376673,0.085268,-0.100312,0.072375,0.324685,-0.343358418513882,0.37428513848728,-0.534523176165132,0.675500263275703,-1.062925,0.065713,0.045482,-0.057864,0.346801351951865,-0.174030169987206,-0.704096417345581,0.594718889307964,-0.011123,0.03977,0.052304,-0.021062,0.393852658922502,0.289319382921519,0.660825765486658,0.569634694689991,-0.74375,179.84683333333334,90.73883333333332,226.56531159420288,88.41283333333334,198.33333333333334,81.46833333333333,83.53794074074074,84.85632592592593,159.48457142857143,93.76025396825396,209.44000000000003,93.16041666666666,257.5038888888889,99.17
0.055716,0.048283,0.366867,0.356099705554743,-0.143433630655003,-0.751706300717694,0.536243816525906,-0.003278,-0.099932,0.072466,0.324718,-0.343328170562586,0.373584072592975,-0.534062345307979,0.676267786699275,-0.943377,0.065749,0.045366,-0.057835,0.348694640041586,-0.165475138255147,-0.71465432687413,0.583351711839258,-0.126569,0.03996,0.05235,-0.021045,0.39321559150718,0.289286889052836,0.66163558964329,0.56915107039798,-0.709459,179.64030000000002,90.80659999999999,226.0053304347826,88.3554,198.11625,81.63375,83.5215911111111,84.83091555555556,159.51527346938775,93.68915011337869,209.44875000000002,93.1743125,257.45843333333335,98.9229
0.055776,0.048114,0.36692,0.355604456371135,-0.138955518096582,-0.755078992139934,0.533003330410271,-0.057525,-0.099774,0.072509,0.32473,-0.343314705915996,0.373306835860901,-0.533874022064255,0.676576342748008,-0.88139,0.065778,0.045282,-0.057808,0.348631409042528,-0.161348287049346,-0.718208763295299,0.580171563609507,-0.178332,0.040043,0.052373,-0.021039,0.392957975766017,0.28927273065002,0.661969511532311,0.568947873171022,-0.684802,179.43376666666668,90.87436666666666,225.4453492753623,88.29796666666667,197.89916666666667,81.79916666666666,83.50524148148148,84.80550518518518,159.54597551020407,93.6180462585034,209.4575,93.18820833333334,257.41297777777777,98.6758
0.05593,0.047654,0.366981,0.353543642774996,-0.126559646333345,-0.763600539237934,0.52526542342791,-0.205447,-0.099511,0.072583,0.324752,-0.343379094661884,0.371569217628423,-0.533449058753398,0.677834209505024,-0.781579,0.065853,0.045059,-0.057779,0.347122224554201,-0.148807410285427,-0.726759145441279,0.573745292252712,-0.27843,0.040175,0.05241,-0.021027,0.391303432849622,0.289312576415343,0.66333859724679,0.568473184917881,-0.66733,179.22723333333334,90.94213333333332,224.88536811594204,88.24053333333335,197.68208333333334,81.96458333333334,83.48889185185185,84.78009481481482,159.5766775510204,93.54694240362812,209.46625000000003,93.20210416666666,257.36752222222225,98.4287
0.056142,0.047118,0.366923,0.348948157257992,-0.111385697272298,-0.774390537279469,0.51589505304997,-0.451349,-0.099262,0.072639,0.324764,-0.34474654040533,0.366569350578513,-0.534989284995452,0.678648067141621,-0.646506,0.065959,0.044793,-0.057807,0.343531555126324,-0.132790020200813,-0.738688735691971,0.564527973557869,-0.435678,0.040299,0.052438,-0.021022,0.386282602611488,0.290537586585009,0.664497438130003,0.569927027276051,-0.647082,179.0207,91.00989999999999,224.32538695652175,88.18310000000001,197.465,82.13,83.47254222222222,84.75468444444445,159.60737959183675,93.47583854875283,209.47500000000002,93.216,257.3220666666667,98.1816
0.056246,0.046902,0.366852,0.344814544350884,-0.103803754482906,-0.782255468498661,0.508334626563335,-0.562584,-0.099161,0.072686,0.324774,-0.344926240788935,0.364058292142088,-0.534757812122574,0.680089354946596,-0.560439,0.06601,0.044679,-0.05784,0.33984476660404,-0.124966129928491,-0.747051097403316,0.557497676094747,-0.521242,0.04035,0.05246,-0.021018,0.383821848634523,0.290662004130198,0.666149003841111,0.569598009606151,-0.631406,178.8141666666667,91.07766666666666,223.76540579710147,88.12566666666667,197.24791666666667,82.29541666666667,83.45619259259259,84.72927407407407,159.63808163265307,93.40473469387754,209.48375000000001,93.22989583333333,257.2766111111111,97.9345
0.056437,0.04674,0.366666,0.333596062326659,-0.0946671103611983,-0.796881733939781,0.494703251989651,-0.847832,-0.099016,0.072815,0.324847,-0.346574835032251,0.354218188395336,-0.536011386947961,0.683452377122515,-0.321063,0.066102,0.04459,-0.057939,0.329195703588,-0.114922973548901,-0.762494312469866,0.545000295725595,-0.689105,0.040423,0.052522,-0.020983,0.374257775015965,0.292082341539998,0.670039777489316,0.570671289082147,-0.55172,178.60763333333335,91.14543333333332,223.20542463768118,88.06823333333334,197.03083333333333,82.46083333333334,83.43984296296296,84.7038637037037,159.6687836734694,93.33363083900227,209.4925,93.24379166666667,257.2311555555556,97.6874
0.056721,0.046707,0.366437,0.324051593034198,-0.0879607048824409,-0.803947520028042,0.490837920793967,-1.258878,-0.09899,0.07297,0.324941,-0.348573266954525,0.344974331177018,-0.53478543225331,0.688108952015056,-0.118637,0.066246,0.044578,-0.05805,0.320543824014927,-0.108423864439355,-0.769754872202955,0.541270135168879,-0.693351,0.040436,0.0526,-0.020936,0.365095442645429,0.292629468020181,0.675485984712011,0.569905252356398,-0.404432,178.4011,91.21319999999999,222.6454434782609,88.0108,196.81375,82.62625,83.42349333333333,84.67845333333334,159.69948571428571,93.26252698412698,209.50125000000003,93.2576875,257.1857,97.4403
0.057037,0.046508,0.366216,0.313992581259982,-0.0803652037163558,-0.80981885896234,0.489023014401426,-1.774023,-0.099029,0.073242,0.325043,-0.350514487492443,0.337563816965424,-0.533857699354155,0.691510101425809,0.065537,0.066409,0.044478,-0.058161,0.310809975621889,-0.100012368783702,-0.775854663354897,0.539855746005035,-0.700046,0.040417,0.052735,-0.020886,0.358206395016974,0.29595619656243,0.679209183650323,0.568131140785564,-0.210279,178.19456666666667,91.28096666666666,222.0854623188406,87.95336666666667,196.59666666666666,82.79166666666667,83.4071437037037,84.65304296296297,159.73018775510204,93.1914231292517,209.51000000000002,93.27158333333333,257.1402444444445,97.1932
0.057208,0.046437,0.366102,0.308045199209987,-0.0762421461053778,-0.812949484033965,0.488270853942601,-1.900307,-0.099076,0.073396,0.325098,-0.353382934777399,0.333410883488581,-0.53215258632476,0.693376743947579,0.15251,0.066489,0.044442,-0.058218,0.305584623726067,-0.0962305975447813,-0.77889451657941,0.539148441415627,-0.710823,0.040393,0.052812,-0.020859,0.355226682673734,0.297717722011236,0.680791911132852,0.567186508701621,-0.098915,177.98803333333336,91.34873333333331,221.5254811594203,87.89593333333333,196.37958333333333,82.95708333333333,83.39079407407407,84.62763259259259,159.76088979591836,93.12031927437641,209.51875,93.28547916666666,257.0947888888889,96.9461
0.057604,0.046618,0.365912,0.293688936363063,-0.0722136018484496,-0.820599273658038,0.484921474506859,-1.910645,-0.099131,0.073731,0.325245,-0.35671740250307,0.32223926013495,-0.526320274258441,0.701356915474327,0.346024,0.066683,0.04452,-0.058316,0.291528278256158,-0.0902362798292911,-0.786568476782663,0.536822790230977,-0.725682,0.040364,0.052968,-0.020787,0.344877277487074,0.301897942021719,0.689436175635757,0.560887739035982,0.136713,177.78150000000002,91.41649999999998,220.96550000000002,87.8385,196.1625,83.1225,83.37444444444444,84.60222222222222,159.79159183673468,93.04921541950114,209.52750000000003,93.299375,257.0493333333333,96.699
0.058131,0.046842,0.365811,0.280517123711492,-0.0673932387009468,-0.827517824002177,0.481645663990378,-1.909638,-0.099234,0.074126,0.325506,-0.357854792744327,0.314434544235337,-0.512108442465491,0.714713794365968,0.483836,0.06695,0.044643,-0.058365,0.278574439646701,-0.0855181748186855,-0.793983970541806,0.533546978132081,-0.727968,0.040315,0.053175,-0.020656,0.33702874110721,0.303262595348658,0.703992919634687,0.546660218997426,0.361238,176.77101904761906,91.40047936507935,221.61473827160495,88.81343950617284,195.94541666666666,83.28791666666667,83.39474074074073,84.60822222222222,159.82229387755103,92.97811156462585,209.53625000000002,93.31327083333333,257.0038777777778,96.4519
0.058496,0.046795,0.365774,0.273866088199855,-0.0649964375242304,-0.830835320253834,0.480089053678562,-1.908864,-0.099359,0.074324,0.325633,-0.355442511159366,0.314240254498564,-0.498183284890031,0.725759669842283,0.522637,0.067139,0.044623,-0.058381,0.27197164315836,-0.0825660438519567,-0.797492949150817,0.532183492580436,-0.728295,0.040252,0.053275,-0.020591,0.338115440065775,0.301064172096053,0.715066424486429,0.532652158581414,0.44223,175.7605380952381,91.38445873015871,222.2639765432099,89.78837901234567,195.72833333333332,83.45333333333333,83.41503703703702,84.61422222222222,159.85299591836736,92.90700770975056,209.54500000000002,93.32716666666667,256.9584222222222,96.20479999999999
0.05932,0.046614,0.365631,0.258589197290148,-0.0532929173866241,-0.85078943573002,0.454366402863871,-1.908964,-0.099824,0.074376,0.325754,-0.357007694878905,0.31320051029179,-0.482679647036086,0.735847337759221,0.533688,0.067541,0.044534,-0.058452,0.257301076477966,-0.0705013138333362,-0.81751618351885,0.510385158949422,-0.729601,0.040024,0.05332,-0.020519,0.338341446893134,0.303206724297608,0.725270780443025,0.51727462985395,0.50428,174.75005714285714,91.36843809523809,222.91321481481484,90.76331851851852,195.51125,83.61875,83.43533333333332,84.62022222222222,159.88369795918368,92.83590385487528,209.55375,93.34106249999999,256.91296666666665,95.9577
0.060107,0.046391,0.36547,0.242379443774831,-0.0425186973620748,-0.866023045304278,0.435256764004811,-1.909443,-0.100689,0.073961,0.325551,-0.361004013753634,0.314500857638174,-0.466117566769014,0.743975622280699,0.533564,0.06794,0.044423,-0.058532,0.241883338148995,-0.0576510032856534,-0.835526507864797,0.48996353660381,-0.732051,0.039595,0.053116,-0.020613,0.340521291330896,0.308121708075628,0.733605100192431,0.500928957173121,0.514241,173.7395761904762,91.35241746031745,223.56245308641977,91.73825802469135,195.29416666666665,83.78416666666666,83.45562962962963,84.62622222222222,159.9144,92.7648,209.56250000000003,93.35495833333333,256.8675111111111,95.7106
0.060835,0.045964,0.365256,0.220879062879798,-0.0318388100362026,-0.88449213536738,0.409722335527456,-1.910427,-0.10193,0.073282,0.325058,-0.358839276205774,0.326930262326233,-0.428259773214301,0.762197181885273,0.533284,0.068302,0.044217,-0.058634,0.220972085432284,-0.045559759500587,-0.855656649766,0.465776065814014,-0.725682,0.038973,0.052781,-0.020861,0.354174771991134,0.308584633549555,0.749945689458708,0.465743725330164,0.516364,172.72909523809525,91.33639682539682,224.2116913580247,92.71319753086419,195.07708333333332,83.94958333333334,83.47592592592592,84.63222222222223,159.94510204081632,92.69369614512472,209.57125000000002,93.36885416666667,256.82205555555555,95.4635
0.061155,0.04574,0.365088,0.21352982025982,-0.0250795560142516,-0.89283337476757,0.395758255291143,-1.910684,-0.102559,0.072819,0.324714,-0.356702455638779,0.335014615328568,-0.405298019752546,0.772180083168545,0.533465,0.068458,0.044108,-0.058716,0.21427872069787,-0.0382993247554296,-0.864610504748405,0.452842651103086,-0.729111,0.03867,0.052559,-0.021023,0.363703344403773,0.307684200547708,0.759525393785632,0.44291250399781,0.516364,171.7186142857143,91.32037619047618,224.86092962962965,93.68813703703704,194.85999999999999,84.11500000000001,83.49622222222222,84.63822222222223,159.97580408163265,92.62259229024943,209.58,93.38275,256.77660000000003,95.2164
0.061613,0.04527,0.36484,0.204002118554399,-0.0126951075404876,-0.906360123961445,0.369774655110982,-1.912033,-0.103578,0.071593,0.323994,-0.359208752788882,0.340131350908615,-0.368064756714048,0.787278902876208,0.53298,0.068694,0.043867,-0.058844,0.205358774406612,-0.0251789266838805,-0.879965394113278,0.427615131383732,-0.745604,0.038148,0.051943,-0.021389,0.371885788881169,0.310396470032807,0.775753831093816,0.404426736211481,0.516527,170.70813333333334,91.30435555555555,225.51016790123458,94.66307654320987,194.64291666666665,84.28041666666667,83.51651851851851,84.64422222222223,160.00650612244897,92.55148843537415,209.58875,93.39664583333334,256.73114444444445,94.96929999999999
0.062153,0.044701,0.364527,0.204394944241317,-0.00206970254288477,-0.912957262532589,0.353167750352399,-1.912404,-0.104185,0.070279,0.323066,-0.358354346634663,0.343677921366959,-0.328039611475539,0.803652699812492,0.531806,0.06896,0.043583,-0.059,0.206608527616659,-0.0148000369709115,-0.887680794044526,0.41123798840357,-0.762586,0.03784,0.051283,-0.021848,0.377953144267629,0.311684513550044,0.791913209291706,0.364523872607264,0.517507,169.69765238095238,91.28833492063492,226.1594061728395,95.63801604938271,194.42583333333332,84.44583333333334,83.5368148148148,84.65022222222223,160.03720816326532,92.48038458049886,209.59750000000003,93.41054166666666,256.6856888888889,94.7222
0.06229,0.044506,0.36441,0.204498578047863,0.00247671503992707,-0.916786391991261,0.343040681142424,-1.912567,-0.104257,0.06977,0.322654,-0.356019807879886,0.345162339498743,-0.308515168762804,0.811745801610444,0.525346,0.069034,0.043476,-0.059065,0.206867819426608,-0.010386218258343,-0.892320169070493,0.401076735333748,-0.769118,0.037799,0.051014,-0.022069,0.380669533138219,0.310610638555662,0.799865628219018,0.344712509999521,0.517507,168.68717142857142,91.27231428571429,226.80864444444444,96.61295555555554,194.20874999999998,84.61125,83.5571111111111,84.65622222222223,160.06791020408164,92.40928072562357,209.60625000000002,93.4244375,256.64023333333336,94.4751
0.062439,0.044124,0.364156,0.207317411600752,0.0104810777389595,-0.924974544765823,0.318326450977379,-1.912629,-0.10414,0.068653,0.321911,-0.35378886015089,0.346573024654815,-0.280011742277639,0.822383125557296,0.511988,0.069108,0.043295,-0.059185,0.210338318598234,-0.0033967560278479,-0.900921745375479,0.379586963010263,-0.777119,0.037857,0.050457,-0.022445,0.383558711788076,0.310098949439636,0.810209887751134,0.316672218481824,0.512118,167.67669047619046,91.25629365079365,227.4578827160494,97.58789506172839,193.99166666666665,84.77666666666667,83.57740740740739,84.66222222222223,160.09861224489796,92.3381768707483,209.615,93.43833333333333,256.5947777777778,94.228
0.062386,0.043738,0.363907,0.210301255736797,0.0159676434681531,-0.929002798488165,0.30409244745432,-1.912896,-0.103651,0.067455,0.321258,-0.353054264083452,0.344136623946893,-0.256492343914285,0.831344903264754,0.487325,0.069084,0.043094,-0.059315,0.213621043561585,0.00243681633779928,-0.907019574945812,0.362871330279639,-0.783324,0.038097,0.049856,-0.022772,0.382759933944434,0.310146047027034,0.819640904720044,0.292391945494512,0.488931,166.6662095238095,91.24027301587302,228.10712098765433,98.56283456790123,193.7745833333333,84.94208333333334,83.59770370370369,84.66822222222223,160.1293142857143,92.26707301587301,209.62375000000003,93.45222916666667,256.5493222222222,93.98089999999999
0.062232,0.043496,0.363658,0.211334644645895,0.019982867201242,-0.933050232763412,0.29044038309256,-1.913131,-0.10318,0.066541,0.32075,-0.35477310427218,0.334234610935768,-0.243550937176565,0.838514287497902,0.454053,0.069007,0.042973,-0.05944,0.214854591039779,0.00632808579535791,-0.911974700184264,0.349427540790816,-0.787896,0.038341,0.049383,-0.023033,0.374095201760599,0.312386768897189,0.827281567862874,0.279414556013133,0.452027,165.65572857142857,91.22425238095238,228.75635925925926,99.53777407407406,193.55749999999998,85.1075,83.618,84.67422222222223,160.1600163265306,92.19596916099773,209.63250000000002,93.466125,256.5038666666667,93.73379999999999
0.062182,0.043381,0.363556,0.211318394318872,0.0218923403880112,-0.93547491480713,0.282403869345697,-1.913037,-0.102846,0.06626,0.32054,-0.35541177092293,0.328159693915519,-0.240390525158356,0.841549810642715,0.442043,0.06898,0.042914,-0.059492,0.215014479011266,0.00758730761404945,-0.913864425934105,0.344329809326482,-0.78414,0.03851,0.049238,-0.023142,0.368123874109993,0.312937106166877,0.830857405711135,0.276099895452919,0.432432,164.6452476190476,91.20823174603176,229.40559753086418,100.51271358024691,193.34041666666664,85.27291666666667,83.63829629629629,84.68022222222223,160.19071836734693,92.12486530612244,209.64125,93.48002083333333,256.4584111111111,93.4867
0.062054,0.043068,0.363401,0.21194850818092,0.0244840284808459,-0.935733614331489,0.280857553288779,-1.913011,-0.102053,0.066119,0.32026,-0.356094120865721,0.318852011120965,-0.235020616535559,0.846342532248162,0.427652,0.068919,0.042763,-0.059565,0.215860487880996,0.0106352704493958,-0.915264006767008,0.339974908943364,-0.788223,0.038899,0.049159,-0.023287,0.359044780324087,0.313758755068476,0.836346594478534,0.270493370055658,0.403856,163.63476666666665,91.19221111111112,230.05483580246914,101.48765308641974,193.1233333333333,85.43833333333333,83.65859259259258,84.68622222222223,160.22142040816325,92.05376145124717,209.65,93.49391666666666,256.4129555555556,93.2396
0.061762,0.042683,0.363241,0.211444446310935,0.028143423880783,-0.93620905868927,0.279305911582049,-1.913086,-0.101398,0.066461,0.320364,-0.356689385152087,0.310765264799042,-0.230425617364402,0.850353848451597,0.426939,0.068776,0.042565,-0.059649,0.216099237220735,0.0135631137716194,-0.915798466792316,0.338275523557761,-0.789039,0.039236,0.049329,-0.023237,0.351225345976364,0.314474303827022,0.840947066503524,0.265621346874476,0.394712,162.6242857142857,91.17619047619048,230.70407407407407,102.46259259259259,192.90624999999997,85.60375,83.67888888888888,84.69222222222223,160.2521224489796,91.98265759637188,209.65875000000003,93.5078125,256.3675,92.99249999999999
0.061639,0.042557,0.363153,0.211628447008381,0.0301143188979295,-0.936035216883681,0.279543558265354,-1.912891,-0.101206,0.066775,0.320501,-0.35819577673383,0.303940443453922,-0.23023716950945,0.852236374569496,0.426779,0.068709,0.042502,-0.059694,0.21580919135111,0.0164602776585992,-0.915614169891818,0.338830553641639,-0.789692,0.039329,0.049479,-0.023167,0.345822157316775,0.315705940245881,0.842644558479992,0.265870161669745,0.393406,162.88088888888888,91.81215873015874,230.19999691358024,101.46097530864196,192.68916666666667,85.76916666666668,83.69918518518517,84.69822222222223,160.28282448979593,91.91155374149659,209.66750000000002,93.52170833333334,256.3387219251337,93.0701550802139
0.061439,0.042237,0.363062,0.207863071027377,0.0345152097738771,-0.93636625139212,0.280748797417196,-1.913014,-0.100912,0.067658,0.320853,-0.359700902121042,0.294798125699503,-0.228772122016462,0.85520327541787,0.41958,0.068611,0.042345,-0.059737,0.21230586166581,0.0210854808960975,-0.915882418673697,0.340060316358931,-0.793611,0.039475,0.049928,-0.022992,0.335631291571352,0.317350550094938,0.846825468976757,0.26367952056404,0.388507,163.13749206349203,92.44812698412699,229.69591975308643,100.45935802469135,192.47208333333333,85.93458333333334,83.71948148148147,84.70422222222223,160.31352653061225,91.84044988662131,209.67625,93.53560416666667,256.30994385026736,93.1478101604278
0.061255,0.041617,0.363264,0.203002587004328,0.0390255093069245,-0.935908515131407,0.285205558496693,-1.912792,-0.100707,0.068883,0.321273,-0.360909381848794,0.290314736580813,-0.22526386320104,0.857156907312353,0.417563,0.068517,0.042034,-0.059648,0.207731946161165,0.0259739073611867,-0.915141273024623,0.344513055031824,-0.795734,0.039577,0.050538,-0.022777,0.331439393430827,0.318837168142876,0.849029629717126,0.260075905372331,0.381812,163.39409523809522,93.08409523809524,229.1918425925926,99.45774074074073,192.255,86.10000000000001,83.73977777777776,84.71022222222223,160.34422857142857,91.76934603174603,209.68500000000003,93.5495,256.28116577540106,93.22546524064171
