MTML_position_x,MTML_position_y,MTML_position_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,R_4_X,R_4_Y,R_5_X,R_5_Y,R_6_X,R_6_Y,R_7_X,R_7_Y
0.162944,0.010911,0.335293,0.214767987982349,-0.267793102930147,-0.914000427381747,0.216251668449146,-1.918001,-0.147926,0.014845,0.32488,-0.263711345169036,-0.224887774877927,-0.863014212579945,0.367543581122848,0.350634,0.079703,0.045751,-0.051326,-0.237518282955447,-0.16932499542509,0.127917840079676,0.947919372824261,-0.972578,0.054718,0.051989,-0.01199,-0.180388150686283,0.267643848512739,0.38215060571672,0.865902881387755,0.282042,214.2629915151515,190.89527272727273,302.8018136645963,199.50591580400277,276.873,177.14566666666667,170.99155991285403,169.8621154684096,262.6461253561253,198.877094017094,402.66210526315786,199.8236842105263,518.7274193548387,216.32741935483872
0.162935,0.01091,0.335305,0.214865061632238,-0.267792615331977,-0.913956430996065,0.2163417729066,-1.918207,-0.14864,0.013657,0.323848,-0.231015507309372,-0.229612278531654,-0.880956295553337,0.343257982070391,0.34967,0.079699,0.045752,-0.051319,-0.237640724160052,-0.1694919531555,0.128018006924736,0.947845321737275,-0.97519,0.054362,0.05139,-0.012509,-0.186006138171473,0.23438570020298,0.359673554302668,0.883798616449573,0.286287,214.02126545454544,190.58718181818182,304.2591055900621,201.0813291925466,276.534,177.562,171.01814379084968,169.621477124183,262.1140415140415,199.16267399267397,402.66210526315786,199.8236842105263,518.7274193548387,216.32741935483872
0.162934,0.010911,0.335293,0.214233203536188,-0.268396070402363,-0.913250647617736,0.219182432053704,-1.918097,-0.149327,0.012437,0.322734,-0.203643780171272,-0.230896177514831,-0.895602541983812,0.3211109664878,0.340126,0.079698,0.045752,-0.051326,-0.23850194902746,-0.168888652963016,0.130827062504841,0.94735300861231,-0.97519,0.054027,0.050796,-0.013053,-0.187245652086567,0.20564030610099,0.338454343812419,0.898943706488828,0.278939,213.7795393939394,190.2790909090909,305.716397515528,202.6567425810904,276.195,177.97833333333332,171.04472766884533,169.38083877995643,261.58195767195764,199.44825396825397,402.66210526315786,199.8236842105263,518.7274193548387,216.32741935483872
0.162934,0.010903,0.335299,0.212260944913649,-0.269585787815246,-0.912794329239699,0.22152947158391,-1.918161,-0.149658,0.011833,0.322184,-0.192826494945252,-0.231435183056912,-0.901857180212023,0.309692307606376,0.339608,0.079698,0.045748,-0.051323,-0.240031143019734,-0.166964103181067,0.133053721979834,0.946997753797175,-0.975517,0.053848,0.050469,-0.013349,-0.187587606449634,0.193434724311528,0.327605361481294,0.905576404543389,0.274694,213.53781333333333,189.971,307.1736894409938,204.23215596963425,275.856,178.39466666666667,171.07131154684097,169.14020043572987,261.0498738298738,199.73383394383393,402.66210526315786,199.8236842105263,518.7274193548387,216.32741935483872
0.162935,0.010893,0.335317,0.212410384791054,-0.269590510756638,-0.912723419064244,0.221672608218899,-1.917891,-0.150182,0.010639,0.320974,-0.176380060035279,-0.229888915661038,-0.910029595078676,0.296457917686615,0.32488,0.079699,0.045743,-0.051313,-0.240014535335613,-0.167145821063068,0.133198322866466,0.946949578443511,-0.976333,0.053586,0.049869,-0.013956,-0.186427850895281,0.176480775191409,0.315287941700285,0.913615184974945,0.26506,213.29608727272728,189.6629090909091,308.63098136645965,205.80756935817809,275.517,178.811,171.0978954248366,168.89956209150327,260.51778998778997,200.0194139194139,402.66210526315786,199.8236842105263,518.7274193548387,216.32741935483872
0.162924,0.010895,0.335306,0.209662534005329,-0.269712570247369,-0.91258998818304,0.224669234104499,-1.917943,-0.150481,0.009421,0.319692,-0.170615410919488,-0.228041831956865,-0.912125630979255,0.29481203799239,0.28026,0.079693,0.045744,-0.051319,-0.240526453193145,-0.164322840570322,0.136102508976314,0.946900806014853,-0.974047,0.053441,0.049275,-0.014584,-0.184928496563506,0.170714425127003,0.313663100560433,0.915572769122768,0.222277,213.05436121212122,189.3548181818182,310.0882732919255,207.3829827467219,275.178,179.22733333333335,171.12447930283224,168.6589237472767,259.9857061457061,200.30499389499386,402.66210526315786,199.8236842105263,518.7274193548387,216.32741935483872
0.162914,0.010887,0.335312,0.209644925732638,-0.269726189239763,-0.912592615518762,0.224658643397882,-1.917911,-0.150535,0.00876,0.319001,-0.170937854977416,-0.227837705390687,-0.912216991586222,0.294500237689903,0.249371,0.079688,0.04574,-0.051316,-0.240574897105716,-0.164328554766064,0.136103623846907,0.946887347336952,-0.97764,0.053409,0.048948,-0.014926,-0.184658220705455,0.17095310804107,0.313270683460698,0.915717126224612,0.192722,212.81263515151517,189.04672727272728,311.54556521739136,208.95839613526573,274.839,179.64366666666666,171.1510631808279,168.4182854030501,259.4536223036223,200.59057387057385,402.66210526315786,199.8236842105263,518.7274193548387,216.32741935483872
0.162874,0.010878,0.335332,0.206859585763576,-0.269875088542552,-0.912445319698203,0.227640257693394,-1.917738,-0.150315,0.007504,0.31755,-0.172778080796243,-0.226947676471473,-0.912630177651626,0.292828696988751,0.015664,0.079668,0.045736,-0.051306,-0.240835591087957,-0.161804150485418,0.138236536673224,0.946946827905136,-0.978456,0.053514,0.048312,-0.015651,-0.183841200912525,0.172710834003591,0.311727750456429,0.916078157288012,0.011796,212.5709090909091,188.73863636363637,313.0028571428572,210.53380952380957,274.5,180.06,171.17764705882354,168.17764705882354,258.92153846153843,200.8761538461538,402.66210526315786,199.8236842105263,518.7274193548387,216.32741935483872
0.162742,0.010856,0.335369,0.203319758160647,-0.268995315946428,-0.912579575660767,0.231303078291648,-1.917938,-0.149532,0.006607,0.315881,-0.172048783630934,-0.22065917846812,-0.914305256580535,0.292838933200646,-0.454122,0.079607,0.045724,-0.051288,-0.24048300215749,-0.158095053149724,0.142761363993459,0.946991590666799,-0.977966,0.0539,0.047858,-0.01649,-0.178128815212571,0.172526232956573,0.312106868993382,0.917111839668384,-0.298456,212.53990404040405,188.7915883838384,309.094431372549,210.128614379085,273.77933333333334,180.18166666666667,171.1690588235294,168.16549019607845,259.91621772379665,200.66220422851998,402.66210526315786,199.8236842105263,518.7274193548387,216.32741935483872
0.16265,0.010853,0.335368,0.202523613592197,-0.267960524123352,-0.912901760539787,0.231930418557922,-1.917585,-0.14894,0.006364,0.31503,-0.172364409930709,-0.215103754770596,-0.915279510611594,0.293741897466858,-0.778121,0.079556,0.045723,-0.051288,-0.239742400824328,-0.156785052254469,0.143281357368545,0.947318574328181,-0.978946,0.054207,0.047724,-0.016934,-0.171851088809614,0.17224130188614,0.312829540546026,0.918116450000369,-0.450153,212.508898989899,188.8445404040404,305.1860056022409,209.72341923436045,273.0586666666667,180.30333333333334,171.1604705882353,168.15333333333334,260.91089698605487,200.44825461088615,402.66210526315786,199.8236842105263,518.7274193548387,216.32741935483872
0.162486,0.010822,0.335372,0.201026784797091,-0.265900559708661,-0.913490173198714,0.233282720341965,-1.917496,-0.147419,0.006204,0.313506,-0.178822015183941,-0.199453309986397,-0.918157360475873,0.291938564470341,-1.335621,0.079474,0.045706,-0.051287,-0.237885565963073,-0.155061089199222,0.144659170538332,0.947860876132115,-0.981069,0.054952,0.047639,-0.017693,-0.15633647619904,0.176787985644299,0.310740598350721,0.92073079392303,-0.739341,212.47789393939397,188.89749242424242,301.2775798319328,209.3182240896359,272.338,180.425,171.1518823529412,168.14117647058825,261.9055762483131,200.23430499325232,402.66210526315786,199.8236842105263,518.7274193548387,216.32741935483872
0.162424,0.010826,0.335364,0.201033546596674,-0.265891438047178,-0.91349369535995,0.233273497966634,-1.917658,-0.145584,0.006493,0.312591,-0.183623739652066,-0.19220414325242,-0.918349127345232,0.293214545780125,-1.399894,0.079448,0.045708,-0.051291,-0.238019866246008,-0.155155826734672,0.14465607557681,0.947812129327974,-0.982048,0.055851,0.047761,-0.018162,-0.148442315650503,0.182947973651752,0.310956234688609,0.920761173143892,-0.976275,212.4468888888889,188.95044444444446,297.36915406162467,208.91302894491133,271.6173333333333,180.54666666666665,171.14329411764706,168.12901960784313,262.9002555105713,200.0203553756185,402.66210526315786,199.8236842105263,518.7274193548387,216.32741935483872
0.162364,0.010841,0.335378,0.201106762511296,-0.265887278973752,-0.913464413326888,0.233329789220157,-1.917427,-0.143568,0.006955,0.312563,-0.191502508768571,-0.193462032513915,-0.915219407585548,0.297107164319016,-1.400115,0.079413,0.045717,-0.051283,-0.238015785636873,-0.155230591843677,0.144679712277635,0.947797304279129,-0.982538,0.056854,0.047993,-0.018188,-0.150481866397736,0.189831046838201,0.315041103614571,0.917642895997719,-0.95864,212.41588383838385,189.00339646464647,293.4607282913165,208.50783380018677,270.89666666666665,180.66833333333332,171.13470588235293,168.11686274509805,263.89493477282946,199.80640575798466,402.66210526315786,199.8236842105263,518.7274193548387,216.32741935483872
0.162333,0.010836,0.335374,0.201234587180075,-0.26587627003693,-0.913411787307097,0.233438121912786,-1.917368,-0.142567,0.007221,0.312757,-0.1951904238304,-0.193888266686264,-0.913973829330388,0.298261425238751,-1.400434,0.079403,0.045714,-0.051285,-0.238000055011651,-0.155367602892767,0.144795049458924,0.947761191143631,-0.982865,0.057396,0.048138,-0.018085,-0.150174470815372,0.194747438942707,0.315822819900156,0.916393479773232,-0.962722,212.3848787878788,189.05634848484848,289.5523025210084,208.10263865546221,270.176,180.79,171.12611764705883,168.10470588235296,264.8896140350877,199.59245614035086,402.66210526315786,199.8236842105263,518.7274193548387,216.32741935483872
0.16232,0.010811,0.335341,0.200181665459234,-0.266394467372357,-0.913553747882624,0.233196994613945,-1.917451,-0.140446,0.00794,0.313488,-0.200731880292281,-0.191534895630542,-0.913071458009498,0.29886720890478,-1.400249,0.079391,0.045702,-0.051301,-0.238582467996316,-0.154353660770513,0.144454661444776,0.947832371339154,-0.983518,0.058441,0.048497,-0.017725,-0.147577748511674,0.200241309125066,0.316264308029377,0.915478625490953,-0.95668,212.35387373737373,189.1093005050505,285.6438767507003,207.69744351073766,269.45533333333333,180.91166666666666,171.1175294117647,168.09254901960784,265.8842932973459,199.37850652271703,402.66210526315786,199.8236842105263,518.7274193548387,216.32741935483872
0.162325,0.010766,0.335278,0.200245947731581,-0.266364778231041,-0.913536648990465,0.233242698248585,-1.917542,-0.138469,0.008785,0.314583,-0.198219847142427,-0.191681603282922,-0.913049150817118,0.300513399624476,-1.400725,0.079394,0.045679,-0.051333,-0.238547999990103,-0.154421069603025,0.144496365342032,0.947823710067606,-0.983192,0.059425,0.048915,-0.017181,-0.147626342802841,0.197576898472445,0.318077214157145,0.915421606657117,-0.968111,212.3228686868687,189.1622525252525,281.73545098039216,207.2922483660131,268.73466666666667,181.03333333333333,171.10894117647058,168.08039215686276,266.8789725596041,199.1645569050832,402.66210526315786,199.8236842105263,518.7274193548387,216.32741935483872
0.162341,0.010703,0.335238,0.200350800689168,-0.266364912945273,-0.913487762385184,0.233343947398204,-1.917249,-0.136711,0.009757,0.316267,-0.193273631053301,-0.186283258437195,-0.916579226799267,0.29635514533335,-1.400319,0.079402,0.045647,-0.051354,-0.238546355921534,-0.154527294471058,0.144597263836128,0.947791423590189,-0.983518,0.060309,0.049402,-0.016345,-0.142573494963452,0.19255771362832,0.31427231989673,0.918600693665571,-0.966315,212.29186363636364,189.21520454545453,277.827025210084,206.88705322128854,268.014,181.155,171.10035294117645,168.06823529411764,267.8736518218623,198.95060728744937,402.66210526315786,199.8236842105263,518.7274193548387,216.32741935483872
0.162339,0.010684,0.33521,0.200489182388557,-0.266340091516839,-0.913435020445193,0.233459861261545,-1.917346,-0.135934,0.010194,0.317351,-0.190232233807331,-0.182675271269272,-0.91919075163204,0.292454790696779,-1.400574,0.079401,0.045639,-0.051366,-0.238518849485413,-0.154663655453557,0.144719912143259,0.947757384118502,-0.984171,0.060698,0.04962,-0.015803,-0.139641039914589,0.189822189409639,0.31060371693861,0.92086548822465,-0.967294,212.26085858585859,189.26815656565654,273.9185994397759,206.48185807656398,267.29333333333335,181.27666666666667,171.09176470588235,168.05607843137255,268.86833108412054,198.73665766981554,402.66210526315786,199.8236842105263,518.7274193548387,216.32741935483872
0.162335,0.010653,0.335159,0.199878049428874,-0.26689264040821,-0.912675167523978,0.236307262769303,-1.917324,-0.134703,0.010661,0.320001,-0.185065425704204,-0.178617231324612,-0.922300943627193,0.288457349130233,-1.400503,0.079399,0.045623,-0.051393,-0.239330524140212,-0.154071914018619,0.147563879551847,0.947210455483373,-0.984171,0.061328,0.049874,-0.014447,-0.134415860512077,0.183278681222534,0.306436318027605,0.924358201373153,-0.966968,212.22985353535353,189.32110858585855,270.0101736694678,206.07666293183942,266.5726666666667,181.39833333333334,171.08317647058823,168.04392156862747,269.86301034637876,198.5227080521817,402.66210526315786,199.8236842105263,518.7274193548387,216.32741935483872
0.162342,0.010629,0.335113,0.198788737173192,-0.267398981861792,-0.912836141832204,0.236031778871534,-1.917017,-0.133737,0.010348,0.322965,-0.178377005928266,-0.170120824746378,-0.92715428238731,0.282179881271772,-1.400968,0.079402,0.045611,-0.051415,-0.239904496964212,-0.15301574793708,0.147203540938346,0.947292526495811,-0.983192,0.061799,0.049732,-0.012985,-0.126689228554586,0.17670385962685,0.300620105658426,0.928629709537195,-0.97105,212.19884848484847,189.3740606060606,266.10174789915965,205.67146778711486,265.852,181.51999999999998,171.0745882352941,168.03176470588235,270.857689608637,198.30875843454788,402.66210526315786,199.8236842105263,518.7274193548387,216.32741935483872
0.162362,0.010613,0.335112,0.19884092403998,-0.267404517148317,-0.912808908841917,0.236086863409279,-1.917351,-0.13336,0.009893,0.324465,-0.174087167884362,-0.165219354976035,-0.930349726670134,0.277210405295531,-1.400856,0.079412,0.045602,-0.051417,-0.239903388185651,-0.153081223007457,0.147263662605241,0.947272884218521,-0.983681,0.061991,0.049518,-0.01223,-0.121750901407874,0.171992969169745,0.295776057446601,0.931725099159559,-0.979378,212.16784343434344,189.4270126262626,262.1933221288515,205.2662726423903,265.1313333333333,181.64166666666665,171.06599999999997,168.01960784313727,271.8523688708952,198.09480881691405,402.66210526315786,199.8236842105263,518.7274193548387,216.32741935483872
0.162383,0.010619,0.335117,0.198918219079827,-0.267396293526293,-0.912776176950738,0.236157606520953,-1.917276,-0.132689,0.008638,0.327246,-0.159053160274046,-0.153401257920762,-0.939723707826967,0.2609396467061,-1.40118,0.079423,0.045605,-0.051414,-0.239893574633109,-0.153159895082019,0.14733745881932,0.947251177152543,-0.984498,0.062333,0.048885,-0.010805,-0.110779277538887,0.156205683790568,0.280285133001916,0.940621060915383,-0.982807,212.13683838383838,189.47996464646462,258.2848963585434,204.86107749766575,264.41066666666666,181.76333333333332,171.05741176470588,168.00745098039215,272.84704813315335,197.88085919928022,402.66210526315786,199.8236842105263,518.7274193548387,216.32741935483872
0.162375,0.01064,0.335134,0.19903978150949,-0.267385665373608,-0.912725501415553,0.236263053385615,-1.916756,-0.132358,0.007331,0.329589,-0.141511078627559,-0.142081708294113,-0.947610015171625,0.248641633561888,-1.402076,0.079418,0.045617,-0.051405,-0.239880541731174,-0.15328085969936,0.147448696866895,0.947217602001165,-0.984334,0.062499,0.048226,-0.009638,-0.0994740213659343,0.137744735679219,0.269313436238392,0.947945979435232,-0.983297,212.10583333333332,189.53291666666664,254.37647058823526,204.4558823529412,263.69,181.885,171.04882352941175,167.99529411764706,273.84172739541157,197.6669095816464,402.66210526315786,199.8236842105263,518.7274193548387,216.32741935483872
0.162365,0.010654,0.335146,0.199153978229016,-0.267375391631185,-0.912678024112731,0.236361835344263,-1.916718,-0.132268,0.006818,0.330555,-0.135389528030964,-0.137363491012335,-0.950207152806027,0.244759706227803,-1.402082,0.079414,0.04562,-0.051402,-0.239869546512143,-0.15338642866898,0.147546453496914,0.947188074363649,-0.983355,0.062538,0.047776,-0.008773,-0.0921282746986018,0.125254449158099,0.258910089026193,0.953304395126556,-0.981174,211.7866752136752,189.79808119658117,254.18053921568625,204.69461519607844,263.912,181.88733333333332,171.05741176470588,168.00745098039215,274.8364066576698,197.45295996401256,402.66210526315786,199.8236842105263,518.7274193548387,216.32741935483872
0.162345,0.010646,0.335153,0.199447816085322,-0.267360081126732,-0.912550419225396,0.236623938033023,-1.917435,-0.132362,0.006123,0.33196,-0.127028188455185,-0.134308424630353,-0.953759009349985,0.236999659271575,-1.402171,0.079404,0.04562,-0.051395,-0.239850092848745,-0.153686425324641,0.147833231977222,0.947099652177399,-0.983845,0.062501,0.047625,-0.008464,-0.0913250015383696,0.121812581231585,0.256801470166965,0.954397424591978,-0.977092,211.46751709401707,190.0632457264957,253.98460784313724,204.9333480392157,264.134,181.88966666666667,171.06599999999997,168.01960784313727,275.831085919928,197.23901034637876,402.66210526315786,199.8236842105263,518.7274193548387,216.32741935483872
0.162355,0.010663,0.33514,0.19968850913548,-0.267314273048809,-0.912459228914665,0.236824268841036,-1.916614,-0.132539,0.005818,0.332666,-0.125109966350951,-0.136283118443366,-0.954797035644567,0.232673652722787,-1.401833,0.079409,0.045628,-0.051402,-0.239800470367438,-0.153922549816037,0.148049221705711,0.94704013168504,-0.984008,0.062408,0.047468,-0.008101,-0.0938542355167689,0.120045210547464,0.252723723798386,0.955463892216579,-0.980521,211.14835897435896,190.32841025641022,253.7886764705882,205.17208088235296,264.356,181.892,171.0745882352941,168.03176470588235,276.8257651821862,197.02506072874493,402.66210526315786,199.8236842105263,518.7274193548387,216.32741935483872
0.162345,0.010663,0.335141,0.199840477311634,-0.267300440400821,-0.912395757161644,0.236956199545012,-1.916995,-0.132597,0.005882,0.332901,-0.121527273180788,-0.13581823789348,-0.956304318935277,0.228618848117317,-1.401829,0.079404,0.045628,-0.051402,-0.239784575693126,-0.154073122425204,0.14819083728743,0.946997521617595,-0.983681,0.062379,0.047494,-0.00799,-0.0935790828891706,0.116284672714193,0.249074192819102,0.956913202233561,-0.983624,210.82920085470084,190.59357478632478,253.5927450980392,205.41081372549021,264.578,181.89433333333332,171.08317647058823,168.04392156862747,277.82044444444443,196.8111111111111,402.66210526315786,199.8236842105263,518.7274193548387,216.32741935483872
0.162345,0.010663,0.335141,0.199947032940454,-0.267290594149232,-0.912350932711686,0.237049990250528,-1.917255,-0.132556,0.005968,0.33297,-0.118700107500985,-0.136080994417573,-0.956706035831406,0.228266967477413,-1.401964,0.079404,0.045628,-0.051402,-0.239773241708668,-0.15417829515936,0.148291130545077,0.946967574135426,-0.984171,0.0624,0.047534,-0.007958,-0.0945016219007992,0.113924997158106,0.248963425603705,0.957135179163483,-0.983623,210.51004273504273,190.8587393162393,253.39681372549018,205.64954656862747,264.8,181.89666666666668,171.09176470588235,168.05607843137255,278.81512370670265,196.59716149347727,402.66210526315786,199.8236842105263,518.7274193548387,216.32741935483872
0.162343,0.010668,0.335106,0.200881757871072,-0.268281119158202,-0.911995892224209,0.236506348802773,-1.917271,-0.132403,0.006261,0.333215,-0.109785757844414,-0.140124638449516,-0.95952792631214,0.218216249855605,-1.402288,0.079403,0.04563,-0.051419,-0.240038057757964,-0.154701298354136,0.148300640427263,0.946813687672602,-0.981722,0.062477,0.047668,-0.007846,-0.09806144267573,0.104125098143208,0.239154048749284,0.960389118203578,-0.981337,210.1908846153846,191.12390384615384,253.20088235294116,205.88827941176473,265.022,181.899,171.10035294117645,168.06823529411764,279.80980296896087,196.38321187584344,402.66210526315786,199.8236842105263,518.7274193548387,216.32741935483872
0.162341,0.010649,0.335077,0.20096729580798,-0.268261745746981,-0.911965000221682,0.23657476652229,-1.916802,-0.13226,0.00672,0.333721,-0.103003724744712,-0.140936528630742,-0.961254638939364,0.213346306984169,-1.402295,0.079402,0.045622,-0.051432,-0.240644069682124,-0.155324652575738,0.147791336385575,0.946637419986352,-0.982865,0.062545,0.047891,-0.007598,-0.0990267494824136,0.0971972175264775,0.234591634091234,0.96213989055982,-0.985257,209.87172649572648,191.38906837606837,253.00495098039215,206.12701225490198,265.24399999999997,181.90133333333333,171.10894117647058,168.08039215686276,280.8044822312191,196.1692622582096,402.66210526315786,199.8236842105263,518.7274193548387,216.32741935483872
0.162335,0.010575,0.335016,0.201149073205907,-0.268244166918511,-0.9118887499955,0.236734080550825,-1.916856,-0.132136,0.007419,0.334613,-0.0954308499880834,-0.143997920362059,-0.963171982175813,0.206051655061226,-1.402162,0.079399,0.045586,-0.051462,-0.24061741322946,-0.155442274270734,0.147919255539391,0.946604908956729,-0.983028,0.062612,0.04824,-0.007153,-0.10201369334098,0.0899255998116079,0.228491306972719,0.964001200988543,-0.988849,209.55256837606836,191.6542329059829,252.8090196078431,206.3657450980392,265.466,181.90366666666668,171.1175294117647,168.09254901960784,281.79916149347724,195.95531264057578,402.66210526315786,199.8236842105263,518.7274193548387,216.32741935483872
0.16234,0.010507,0.33496,0.201186361848772,-0.268240423895129,-0.911872635385131,0.236768704921895,-1.916585,-0.132082,0.00792,0.33525,-0.0921884410505996,-0.145996752852579,-0.963612958602722,0.204049762327899,-1.402395,0.079402,0.045556,-0.051487,-0.24060646922192,-0.1555390824636,0.148016309786815,0.946576617518115,-0.983355,0.062637,0.04847,-0.006858,-0.104437637419787,0.0862957434480384,0.225828760344365,0.964700573004002,-0.9864,209.23341025641025,191.91939743589742,252.6130882352941,206.60447794117647,265.688,181.906,171.12611764705883,168.10470588235296,282.79384075573546,195.74136302294195,402.66210526315786,199.8236842105263,518.7274193548387,216.32741935483872
0.162322,0.010414,0.33487,0.20128532895626,-0.268220202988371,-0.911836223729632,0.236847715104731,-1.916547,-0.132011,0.008972,0.336704,-0.0854561978285952,-0.15028820410925,-0.96506017125283,0.196899872574248,-1.402434,0.079392,0.045504,-0.051536,-0.240585963871017,-0.155627419201124,0.148097974646404,0.946554536351015,-0.983681,0.062675,0.049021,-0.006104,-0.109052606403607,0.0792487140044547,0.219155901195092,0.966332169254748,-0.987706,208.9142521367521,192.18456196581195,252.4171568627451,206.84321078431373,265.90999999999997,181.90833333333333,171.13470588235293,168.11686274509805,283.7885200179937,195.52741340530812,402.66210526315786,199.8236842105263,518.7274193548387,216.32741935483872
0.162328,0.010359,0.334825,0.201391689505528,-0.268209366980694,-0.911791339235214,0.236942348594716,-1.916827,-0.131924,0.010136,0.338425,-0.0746472031964925,-0.155130461270349,-0.967109892642324,0.187245268549949,-1.402354,0.079395,0.045474,-0.051561,-0.240574366093679,-0.155732023698548,0.148201802149381,0.946524028756299,-0.983681,0.062719,0.049596,-0.005255,-0.114127117972853,0.0680758327038382,0.21012826080125,0.968600431528673,-0.992931,208.595094017094,192.44972649572648,252.22122549019608,207.08194362745098,266.132,181.91066666666669,171.14329411764706,168.12901960784313,284.7831992802519,195.3134637876743,402.66210526315786,199.8236842105263,518.7274193548387,216.32741935483872
0.162326,0.010337,0.33482,0.201473325657763,-0.268212964349363,-0.911752064410906,0.237019994611802,-1.916354,-0.131873,0.010741,0.339374,-0.0673834113227642,-0.156007512590988,-0.969022641844025,0.179210076411191,-1.402646,0.079394,0.045463,-0.051564,-0.240577642832635,-0.155813691830153,0.148285581061595,0.946496633727018,-0.984661,0.062743,0.049911,-0.004764,-0.115484892880815,0.060702705517024,0.20256618404318,0.970538696879936,-0.994727,208.2759358974359,192.71489102564104,252.02529411764706,207.32067647058824,266.354,181.913,171.1518823529412,168.14117647058825,285.7778785425101,195.09951417004046,402.66210526315786,199.8236842105263,518.7274193548387,216.32741935483872
0.162314,0.010295,0.334798,0.201683668686489,-0.26820454263876,-0.91165875228389,0.237209486482464,-1.916709,-0.131697,0.011668,0.341432,-0.0547785899878473,-0.153822460901576,-0.972235008215044,0.167621733084411,-1.402823,0.079388,0.045443,-0.051574,-0.240567357734199,-0.156022758162612,0.148488992647901,0.946432915948367,-0.983845,0.062826,0.050375,-0.003746,-0.11355144456251,0.0476109235467947,0.191426783334546,0.973753077540183,-0.987543,207.95677777777777,192.98005555555557,251.82936274509802,207.5594093137255,266.57599999999996,181.91533333333334,171.1604705882353,168.15333333333334,286.7725578047683,194.88556455240666,402.66210526315786,199.8236842105263,518.7274193548387,216.32741935483872
0.162329,0.010242,0.334741,0.201906639106154,-0.268170920342008,-0.91156925248906,0.237401694358556,-1.916951,-0.131512,0.011878,0.343661,-0.0453160234186693,-0.150776777973333,-0.975304925238355,0.15489714022959,-1.40301,0.079396,0.045419,-0.0516,-0.240530537971384,-0.156241800707228,0.148696426591608,0.946373569333932,-0.983845,0.062921,0.050499,-0.00263,-0.110180075516928,0.0378110083570068,0.181703444067771,0.976429483895289,-0.984603,207.63761965811963,193.2452200854701,251.633431372549,207.79814215686275,266.798,181.9176666666667,171.1690588235294,168.16549019607845,287.76723706702654,194.67161493477283,402.66210526315786,199.8236842105263,518.7274193548387,216.32741935483872
0.16231,0.010134,0.334652,0.201271136289651,-0.26711959813227,-0.911812869753257,0.238189715442662,-1.916791,-0.131354,0.011498,0.345867,-0.0334516650485069,-0.147921958428196,-0.977818404244843,0.144468850069207,-1.40273,0.079386,0.045367,-0.051643,-0.23945634576011,-0.155423961860172,0.149522289891634,0.946650482163541,-0.984335,0.062995,0.050311,-0.001518,-0.108303846421444,0.0250992062603059,0.169064443677935,0.979314821995099,-0.983134,207.31846153846152,193.51038461538462,251.4375,208.036875,267.02,181.92000000000002,171.17764705882354,168.17764705882354,288.76191632928476,194.457665317139,402.66210526315786,199.8236842105263,518.7274193548387,216.32741935483872
0.162296,0.010081,0.334608,0.201254541542597,-0.267121465606653,-0.911820183262268,0.238173645721347,-1.915894,-0.131321,0.011193,0.346934,-0.0287853610323896,-0.145190485207368,-0.97900248060621,0.140161581620541,-1.402694,0.079379,0.045339,-0.051666,-0.239560620725893,-0.155455352193985,0.149527118915232,0.946618182363184,-0.984498,0.06302,0.050167,-0.001004,-0.106485181864434,0.0206830411292366,0.165229407751595,0.980271574956145,-0.979378,207.40949163879597,192.20522853957638,252.93216666666666,208.64204166666667,267.33799999999997,180.78,171.17764705882354,168.17764705882354,289.756595591543,194.24371569950517,402.66210526315786,199.8236842105263,518.7274193548387,216.32741935483872
0.162277,0.009988,0.334518,0.201193511424306,-0.267116511862257,-0.911851105563399,0.238112371232797,-1.916219,-0.13128,0.010439,0.348606,-0.0193262045728185,-0.142388462799995,-0.981120318809199,0.129440888045469,-1.402993,0.07937,0.045291,-0.051712,-0.239582468006374,-0.155403658909865,0.149446417785853,0.946633884895516,-0.985641,0.063035,0.049794,-0.000139,-0.103418231206134,0.0103414100112098,0.15452736269913,0.9825064981314,-0.974969,207.50052173913042,190.9000724637681,254.42683333333335,209.24720833333333,267.656,179.64000000000001,171.17764705882354,168.17764705882354,290.75127485380114,194.02976608187134,402.66210526315786,199.8236842105263,518.7274193548387,216.32741935483872
0.162282,0.009911,0.334468,0.199839893999746,-0.265029496119464,-0.912361144985758,0.239625800099051,-1.916627,-0.131236,0.009565,0.349669,-0.00270542067337164,-0.138979607531641,-0.983504412862089,0.115742901597153,-1.402978,0.079372,0.04525,-0.05174,-0.237661514259864,-0.153828622705098,0.150884461553885,0.947147105120401,-0.985478,0.063057,0.049361,0.000401,-0.1004882513381,-0.00695594951285377,0.141482246472036,0.984802772154207,-0.977418,207.59155183946487,189.59491638795987,255.9215,209.852375,267.974,178.5,171.17764705882354,168.17764705882354,291.74595411605935,193.8158164642375,402.66210526315786,199.8236842105263,518.7274193548387,216.32741935483872
