MTML_position_x,MTML_position_y,MTML_position_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,R_4_X,R_4_Y,R_5_X,R_5_Y,R_6_X,R_6_Y,R_7_X,R_7_Y
0.11309,0.009464,0.336411,-0.321796464747128,0.139267780307269,0.926710318461008,0.135127740684267,0.047283,-0.178828,0.011807,0.320032,-0.148214386922153,-0.37778672743904,-0.726421536080237,0.55463630966519,-1.401315,0.05533,0.04498,-0.049735,-0.0786305739690191,-0.25211691459614,-0.192907389487637,0.945008483185675,-0.116772,0.039586,0.050422,-0.010845,-0.395069629497785,0.105024023960869,0.496655803965507,0.765651980097306,-1.030978,366.89414814814813,172.33703703703705,420.13022222222224,200.23477777777777,424.876,165.0006666666667,174.68153846153848,172.03846153846155,289.2047134502924,196.83701754385964,407.7737894736842,185.04999999999998,479.5,223.15636363636366
0.113104,0.009241,0.336751,-0.320709756859482,0.138896844337491,0.927207601328305,0.134681039969364,0.018126,-0.178828,0.011807,0.320032,-0.148549825490287,-0.377614407488448,-0.726580550965196,0.554455599271092,-1.401159,0.055338,0.044874,-0.04956,-0.0776751610241315,-0.25008395239195,-0.192082649147272,0.945795348906127,-0.17474,0.039586,0.050423,-0.010845,-0.394952213438929,0.105316054306545,0.496497942400837,0.765774817421366,-1.030978,367.5301481481481,172.26703703703706,420.28155555555554,200.2501111111111,424.997,165.01133333333334,174.68153846153848,172.03846153846155,289.14074269005846,196.95140350877193,407.8517894736842,185.06,479.5,223.15636363636366
0.113097,0.009133,0.336831,-0.319731511030701,0.138139685474721,0.927720309697705,0.134254292763269,0.00507,-0.178839,0.011815,0.320027,-0.148601471870947,-0.377574839270219,-0.726614232102158,0.554424567470137,-1.401351,0.055334,0.044818,-0.049522,-0.0769744387308853,-0.248978187346024,-0.191659931246585,0.946230029518461,-0.197764,0.039581,0.050427,-0.010847,-0.394894407526291,0.105428677223478,0.496433052447353,0.765831198999604,-1.030488,368.1661481481481,172.19703703703703,420.4328888888889,200.26544444444443,425.118,165.02200000000002,174.68153846153848,172.03846153846155,289.07677192982453,197.06578947368422,407.9297894736842,185.07,479.5,223.15636363636366
0.11303,0.009038,0.336828,-0.31979532853665,0.138176894048596,0.927707362185571,0.134153434335123,0.001642,-0.178829,0.011815,0.320027,-0.148872497219783,-0.377435375520181,-0.726741601005007,0.554279859138112,-1.401317,0.0553,0.044765,-0.049521,-0.0771257689659722,-0.249160375638639,-0.191582305211251,0.946185469822362,-0.219155,0.039586,0.050427,-0.010848,-0.394803950631871,0.105653395581902,0.496312626678879,0.765924916141649,-1.031631,368.8021481481481,172.12703703703704,420.5842222222222,200.28077777777779,425.239,165.03266666666667,174.68153846153848,172.03846153846155,289.0128011695906,197.1801754385965,408.0077894736842,185.07999999999998,479.5,223.15636363636366
0.112902,0.008998,0.336766,-0.319930189805882,0.138081104323671,0.927694249223229,0.134021126087193,-0.030361,-0.178819,0.011824,0.32002,-0.149129905529714,-0.377289468172749,-0.726871076678431,0.554140204615188,-1.40173,0.055235,0.044742,-0.049556,-0.0770351799214044,-0.249283724900596,-0.191463315738233,0.946184445169483,-0.231728,0.03959,0.050431,-0.010851,-0.394658939641527,0.105981519187182,0.4961333225768,0.766070470114015,-1.031958,369.4381481481481,172.05703703703705,420.73555555555555,200.29611111111112,425.36,165.04333333333335,174.68153846153848,172.03846153846155,288.9488304093567,197.29456140350877,408.0857894736842,185.09,479.5,223.15636363636366
0.112831,0.008959,0.336745,-0.320025670542446,0.13804036543874,0.927683258144568,0.133911165560141,-0.067212,-0.178819,0.011824,0.32002,-0.149297692296103,-0.377203179247422,-0.726950473025536,0.55404961006091,-1.401384,0.0552,0.044722,-0.049567,-0.0769973509806476,-0.249374293410104,-0.191353748844153,0.946185823467813,-0.25116,0.03959,0.050431,-0.010851,-0.394588244072186,0.106156717771347,0.496038407860696,0.766144090128658,-1.031304,370.07414814814814,171.98703703703706,420.8868888888889,200.31144444444445,425.481,165.054,174.68153846153848,172.03846153846155,288.8848596491228,197.40894736842105,408.1637894736842,185.1,479.5,223.15636363636366
0.112678,0.008893,0.336685,-0.319165915000181,0.137066715383562,0.928192617927668,0.133432748081727,-0.159856,-0.178819,0.011824,0.32002,-0.148284340347166,-0.377896812090161,-0.726546290681421,0.554379149424803,-1.401232,0.055123,0.044687,-0.049598,-0.0760397019689938,-0.248324914940083,-0.19084581638742,0.946641735141593,-0.306515,0.039591,0.050431,-0.01085,-0.395188688459304,0.105086739029166,0.496391225640773,0.76575350400823,-1.031631,370.7101481481481,171.91703703703706,421.0382222222222,200.32677777777778,425.602,165.06466666666668,174.68153846153848,172.03846153846155,288.8208888888889,197.52333333333334,408.2417894736842,185.10999999999999,479.5,223.15636363636366
0.112534,0.008819,0.33662,-0.315111651605081,0.1334999305827,0.930274679165464,0.132179562946495,-0.432752,-0.178819,0.011804,0.320003,-0.148476671039573,-0.377798145280957,-0.726637328754132,0.554275592138364,-1.401545,0.055051,0.04465,-0.049631,-0.0729328468191722,-0.244085002562564,-0.189726079569017,0.948212700880058,-0.444169,0.03959,0.050423,-0.010858,-0.395107610495994,0.105288071598017,0.496282170602628,0.765838367574556,-1.031141,371.34614814814813,171.84703703703704,421.18955555555556,200.3421111111111,425.723,165.07533333333333,174.68153846153848,172.03846153846155,288.75691812865495,197.63771929824563,408.3197894736842,185.12,479.5,223.15636363636366
0.112455,0.008805,0.336593,-0.312062637178821,0.130807692660764,0.931816258506409,0.13124297467249,-0.626819,-0.17883,0.011785,0.319986,-0.148621568966853,-0.377724059371785,-0.726706542087887,0.554196504767215,-1.401307,0.055011,0.044642,-0.049645,-0.07016422283996,-0.240347601118725,-0.188644710963024,0.94959106224491,-0.560596,0.039585,0.050415,-0.010865,-0.395050516919218,0.105430779202227,0.496203611325569,0.765899089949931,-1.031794,371.9821481481481,171.77703703703705,421.34088888888886,200.35744444444444,425.844,165.086,174.68153846153848,172.03846153846155,288.692947368421,197.7521052631579,408.3977894736842,185.13,479.5,223.15636363636366
0.112322,0.008785,0.33656,-0.301516230669717,0.123869617085257,0.936498522961041,0.129285718846541,-1.235729,-0.178853,0.011777,0.31994,-0.150036540773764,-0.377089085822953,-0.725231126154274,0.556176834687363,-1.401034,0.054945,0.044631,-0.049662,-0.0641542262828931,-0.229218486544384,-0.186820720849496,0.953121785994644,-0.858764,0.039574,0.050408,-0.01089,-0.394500692574021,0.106886199993724,0.498315222176267,0.764608712451629,-1.030488,372.6181481481481,171.70703703703705,421.4922222222222,200.37277777777777,425.965,165.09666666666666,174.68153846153848,172.03846153846155,288.6289766081871,197.86649122807017,408.4757894736842,185.14,479.5,223.15636363636366
0.112229,0.008878,0.336545,-0.286575187891315,0.120391956098971,0.941501451617289,0.130213114524843,-1.893339,-0.178886,0.011761,0.319901,-0.15041150280986,-0.376869158215429,-0.725428613635293,0.555967034928915,-1.401012,0.054897,0.044671,-0.049668,-0.0614845548842948,-0.214157144886778,-0.188067503423016,0.956549518300468,-1.023688,0.039557,0.050402,-0.010908,-0.394339773931037,0.107221366983715,0.498122970542949,0.76477004869152,-1.030161,373.25414814814815,171.63703703703706,421.64355555555557,200.3881111111111,426.086,165.10733333333334,174.68153846153848,172.03846153846155,288.5650058479532,197.98087719298246,408.55378947368416,185.15,479.5,223.15636363636366
0.11202,0.009187,0.336527,-0.271295875737454,0.125326609914541,0.944430434834365,0.136904866289506,-1.913596,-0.178908,0.011714,0.319861,-0.150820734940764,-0.376657848639908,-0.725624203078929,0.555744083977466,-1.400108,0.054792,0.044829,-0.049681,-0.066309728807307,-0.198585747460707,-0.195459751429892,0.958103442401674,-1.010135,0.039546,0.050376,-0.01093,-0.394142886928073,0.107705896055815,0.497856304603246,0.764977074562119,-1.031631,373.8901481481481,171.56703703703707,421.79488888888886,200.40344444444446,426.207,165.118,174.68153846153848,172.03846153846155,288.5010350877193,198.09526315789475,408.6317894736842,185.16,479.5,223.15636363636366
0.111977,0.009408,0.336516,-0.266898483833749,0.129640060645153,0.945836000580799,0.131730459683732,-1.91458,-0.178918,0.011694,0.319844,-0.151076894207269,-0.376525133832689,-0.725746533482599,0.5556046838958,-1.399222,0.054776,0.04493,-0.049682,-0.0704300056314109,-0.194906960014065,-0.193563304568813,0.958949497298599,-1.048345,0.039541,0.050366,-0.010939,-0.394034726426607,0.107973156171384,0.49770924691055,0.765090803405735,-1.032121,374.52614814814814,171.49703703703705,421.9462222222222,200.4187777777778,426.328,165.12866666666667,174.68153846153848,172.03846153846155,288.43706432748536,198.20964912280704,408.70978947368417,185.17,479.5,223.15636363636366
0.111974,0.009799,0.336439,-0.260230374953116,0.1406998932816,0.947993081976476,0.117442788229198,-1.915611,-0.178979,0.011641,0.319842,-0.151983291341345,-0.376096608467208,-0.72615484516305,0.555114007298269,-1.295187,0.05477,0.045139,-0.049722,-0.0833618522001795,-0.188920758310853,-0.177682949801959,0.962179046761403,-1.057979,0.039511,0.05034,-0.01094,-0.393714657377104,0.108857175166225,0.497226749828427,0.76544395172757,-1.022977,375.1621481481481,171.42703703703705,422.0975555555555,200.43411111111112,426.449,165.13933333333333,174.68153846153848,172.03846153846155,288.37309356725143,198.3240350877193,408.7877894736842,185.18,479.5,223.15636363636366
0.111973,0.010259,0.336194,-0.250827554780603,0.158161714563793,0.949987807136496,0.0979468024032223,-1.916335,-0.179038,0.011618,0.31988,-0.152742056937278,-0.375757244087929,-0.726484208140215,0.554704473463933,-0.684316,0.054771,0.045365,-0.049834,-0.103127087047952,-0.179948662235053,-0.160295177774743,0.96503302475044,-1.035445,0.039481,0.050325,-0.010924,-0.393422144059204,0.109703142393621,0.496767037128161,0.765771994744997,-0.818374,375.79814814814813,171.35703703703706,422.24888888888887,200.44944444444445,426.57,165.15,174.68153846153848,172.03846153846155,288.3091228070175,198.43842105263158,408.8657894736842,185.19,479.5,223.15636363636366
0.112006,0.010573,0.335972,-0.246356251778951,0.167954231702283,0.950499638837365,0.0874666212492584,-1.917185,-0.179085,0.011589,0.319953,-0.151712779880443,-0.377354803976052,-0.729006812635228,0.550577561719117,-0.404038,0.054781,0.045517,-0.049943,-0.11287977240662,-0.176089666746555,-0.153385025375158,0.965776175020475,-1.036751,0.039458,0.050312,-0.010886,-0.394577409983986,0.109591869306479,0.494568495190415,0.766616131631293,-0.735259,374.08536251402916,170.01242648709317,421.9433285543608,201.1755890083632,425.17133333333334,165.00633333333334,174.67039316239317,171.9326685660019,288.24515204678363,198.55280701754387,408.0697368421052,183.60066666666665,479.49133333333333,223.13903030303032
0.112049,0.011383,0.335352,-0.239833752088082,0.183512072676329,0.95054525952988,0.072572723020873,-1.916747,-0.179092,0.011423,0.320116,-0.146145166697711,-0.382017878722393,-0.73864661140132,0.53582190516317,-0.0448,0.054809,0.045936,-0.050261,-0.131455379245609,-0.168166274669415,-0.13813432044618,0.967139336831088,-1.028423,0.039455,0.050232,-0.010801,-0.399547617130851,0.10287012655311,0.47684547325897,0.776142920692082,-0.614097,372.3725768799102,168.6678159371493,421.6377682198327,201.90173357228196,423.7726666666667,164.86266666666668,174.65924786324788,171.82687559354227,288.1811812865497,198.66719298245613,407.2736842105263,182.01133333333334,479.48266666666666,223.12169696969698
0.112163,0.0123,0.334561,-0.232872799006345,0.199769648084859,0.94993916806261,0.0589739278623952,-1.917463,-0.179098,0.011143,0.320244,-0.139819934484023,-0.389111880141631,-0.749333024924329,0.517244959773688,0.139775,0.054865,0.046394,-0.050657,-0.149415338681823,-0.162024390085352,-0.126252205199782,0.967203977590176,-1.020422,0.039452,0.050094,-0.010735,-0.40642750395604,0.0962066198823188,0.457396056023509,0.785079498046549,-0.522001,370.6597912457912,167.3232053872054,421.3322078853046,202.62787813620074,422.37399999999997,164.719,174.64810256410257,171.72108262108262,288.1172105263158,198.78157894736842,406.47763157894735,180.422,479.474,223.10436363636364
0.112432,0.01314,0.333668,-0.226054455130251,0.214910797786661,0.948896957839412,0.0480343180817243,-1.916301,-0.179117,0.010814,0.320302,-0.134164224296843,-0.395795956972951,-0.757973423684911,0.500821136085596,0.256459,0.054999,0.046801,-0.051095,-0.165857650411028,-0.156289238680998,-0.117536542408378,0.96656612545202,-1.019932,0.039442,0.049931,-0.010704,-0.412810233715939,0.0901448276313286,0.440272829387461,0.792225634963846,-0.271024,368.94700561167224,165.9785948372615,421.0266475507766,203.3540227001195,420.9753333333333,164.57533333333333,174.6369572649573,171.615289648623,288.05323976608184,198.8959649122807,405.6815789473684,178.83266666666665,479.4653333333334,223.08703030303033
0.112581,0.013566,0.333201,-0.220516855621756,0.224328177558687,0.948293089360462,0.0423013216233631,-1.916584,-0.179188,0.010662,0.320253,-0.132533157573571,-0.398588515996604,-0.760790505755984,0.494732213839727,0.305739,0.055068,0.047011,-0.051324,-0.17520469032316,-0.152006301365899,-0.111407142799506,0.966325953996412,-1.016339,0.039412,0.049858,-0.010727,-0.415179420082499,0.0894861847341461,0.436298007130757,0.793260563027947,-0.11851,367.23421997755327,164.63398428731762,420.7210872162485,204.08016726403824,419.57666666666665,164.43166666666667,174.62581196581198,171.50949667616334,287.9892690058479,199.010350877193,404.8855263157895,177.24333333333334,479.4566666666667,223.069696969697
0.112994,0.014317,0.332315,-0.207785078581853,0.244009978998172,0.946993583970898,0.0220826444521171,-1.916614,-0.179342,0.010427,0.319986,-0.124925782295696,-0.406855103279597,-0.767478489920782,0.479415520568612,0.384333,0.055276,0.047394,-0.051773,-0.19674720389517,-0.139742640921417,-0.0937543955954852,0.965905091287061,-1.016829,0.03933,0.049736,-0.010857,-0.423044590831947,0.0799433703426026,0.417929126222127,0.799985985603064,0.189293,365.5214343434343,163.28937373737375,420.41552688172044,204.806311827957,418.178,164.288,174.6146666666667,171.4037037037037,287.925298245614,199.12473684210528,404.08947368421053,175.654,479.44800000000004,223.05236363636365
0.113633,0.015052,0.331421,-0.197257571725926,0.260687916952715,0.945027859107174,0.007321602485516,-1.91557,-0.179463,0.010046,0.319515,-0.117407839183025,-0.413457050630796,-0.775085674133567,0.463153175887815,0.448875,0.055589,0.047755,-0.05222,-0.216233129550401,-0.130514600557786,-0.0804995207382344,0.964224558848713,-1.021891,0.039269,0.049554,-0.011091,-0.429324247723637,0.0727075825509812,0.4018383855572,0.805555838939119,0.358462,363.8086487093153,161.94476318742986,420.10996654719236,205.53245639187574,416.77933333333334,164.14433333333335,174.60352136752138,171.29791073124406,287.8613274853801,199.23912280701754,403.2934210526316,174.06466666666665,479.43933333333337,223.0350303030303
0.114085,0.01541,0.330955,-0.195369789175793,0.268172409112299,0.943343756853775,0.00409400455773747,-1.915548,-0.179524,0.00977,0.31923,-0.11671398880945,-0.415732493649236,-0.776263955156308,0.459302308360693,0.478419,0.055816,0.047941,-0.052453,-0.224613975979081,-0.127647421062809,-0.0781302860726335,0.962886471028174,-1.025157,0.039239,0.04941,-0.01124,-0.431518917035183,0.0713798073831694,0.397171241900454,0.806815562533331,0.410225,362.0958630751964,160.60015263748596,419.8044062126643,206.25860095579452,415.3806666666666,164.00066666666666,174.5923760683761,171.19211775878443,287.7973567251462,199.35350877192982,402.49736842105267,172.47533333333334,479.4306666666667,223.01769696969697
0.115097,0.016245,0.330114,0.18459342831963,-0.286421146732767,-0.94011008253546,0.00901252687450342,-1.915869,-0.179607,0.009115,0.318571,-0.113341915917015,-0.417593294154099,-0.78115001076112,0.450082338535617,0.514298,0.05632,0.048349,-0.052882,-0.244565757234543,-0.118075812675145,-0.0669841084943133,0.960082716258667,-1.02532,0.039197,0.049091,-0.011562,-0.433239473984374,0.068107670325119,0.387816988568023,0.810717513566012,0.482562,360.38307744107743,159.25554208754207,419.4988458781362,206.98474551971327,413.98199999999997,163.857,174.58123076923079,171.08632478632478,287.73338596491226,199.4678947368421,401.7013157894737,170.886,479.422,223.00036363636363
0.116126,0.017343,0.32942,0.172759890150863,-0.304078509771143,-0.936597666906687,0.0217965730190158,-1.915185,-0.179622,0.008162,0.317697,-0.112201223371238,-0.41777789754747,-0.784267993288485,0.444742879086407,0.522262,0.056833,0.048891,-0.053229,-0.263586441761073,-0.106776233340331,-0.0555403688350619,0.957097848259546,-1.030872,0.039189,0.048623,-0.01199,-0.433330140718256,0.0669371681040254,0.382204996696142,0.813427160335707,0.510975,358.67029180695846,157.9109315375982,419.1932855436081,207.71089008363202,412.5833333333333,163.71333333333334,174.57008547008547,170.98053181386516,287.66941520467833,199.5822807017544,400.90526315789475,169.29666666666665,479.41333333333336,222.9830303030303
0.116995,0.018566,0.328858,0.16178850496515,-0.319218333872143,-0.933081268432413,0.0358257097849306,-1.915079,-0.179587,0.007109,0.316566,-0.109844057943466,-0.418145066804339,-0.788731302925589,0.437026220983376,0.522491,0.057273,0.049502,-0.05351,-0.2808964507618,-0.0974416365754173,-0.0432245408132719,0.953799743385586,-1.032995,0.039207,0.04809,-0.012555,-0.43361713804894,0.0646189438142959,0.374068081712617,0.817235363854511,0.517997,356.9575061728395,156.5663209876543,418.88772520908003,208.43703464755077,411.18466666666666,163.56966666666668,174.5589401709402,170.8747388414055,287.6054444444444,199.69666666666666,400.10921052631585,167.70733333333334,479.4046666666667,222.96569696969695
0.11732,0.019204,0.328644,0.154202577390561,-0.328120350107798,-0.930810911433187,0.0463642979906315,-1.914996,-0.17957,0.006641,0.315919,-0.10919982413464,-0.418075539469185,-0.790333866413866,0.434350804426356,0.521607,0.057442,0.049827,-0.053618,-0.291471046392108,-0.0903946315771109,-0.0347035967177018,0.951666485735409,-1.033812,0.039215,0.047853,-0.012882,-0.43353133891775,0.0640014066628205,0.371247067601422,0.818614691365058,0.518323,355.2447205387205,155.2217104377104,418.582164874552,209.16317921146953,409.786,163.42600000000002,174.54779487179488,170.76894586894588,287.54147368421053,199.81105263157895,399.3131578947369,166.118,479.3960000000001,222.94836363636364
0.117693,0.020481,0.328357,0.139010684125234,-0.343864511355711,-0.926367587550321,0.065393579695041,-1.915483,-0.179544,0.00579,0.314513,-0.107861867667891,-0.417792434885316,-0.793588972385514,0.428989325932356,0.519172,0.057626,0.050453,-0.053765,-0.309634006926168,-0.075686786947295,-0.016631716747754,0.94769281839342,-1.036588,0.039229,0.047432,-0.013573,-0.433228735830961,0.0627096034199082,0.365611621584604,0.821406422090491,0.51718,353.53193490460154,153.87709988776652,418.2766045400239,209.8893237753883,408.3873333333333,163.28233333333333,174.5366495726496,170.66315289648622,287.4775029239766,199.92543859649123,398.51710526315793,164.52866666666665,479.3873333333334,222.9310303030303
0.11777,0.021747,0.328333,0.124348086034951,-0.357706697521792,-0.921235250784848,0.0889330352505533,-1.915037,-0.17961,0.004935,0.313154,-0.109100552970403,-0.416885631505044,-0.794291567696798,0.42825733510584,0.515614,0.057667,0.051103,-0.053777,-0.325715250284388,-0.0625568128982922,0.00294170576750653,0.94339152384329,-1.039037,0.039196,0.046999,-0.014257,-0.432436741160366,0.0640360634586227,0.364834201011263,0.822066817992187,0.513098,351.81914927048257,152.53248933782265,417.97104420549584,210.61546833930706,406.98866666666663,163.13866666666667,174.52550427350428,170.5573599240266,287.4135321637427,200.03982456140352,397.721052631579,162.93933333333334,479.37866666666673,222.91369696969696
0.117689,0.022304,0.328411,0.115678393675192,-0.364757221745303,-0.918425592414847,0.100325019904374,-1.91526,-0.179655,0.004567,0.312564,-0.1096244329642,-0.416495584332832,-0.794592468096792,0.427944764627842,0.51356,0.057632,0.051379,-0.05374,-0.335071018126696,-0.0545872407001249,0.0132214847021417,0.940517324830626,-1.036261,0.039172,0.046808,-0.014574,-0.432070287266465,0.0646068239562204,0.364493020740965,0.822366136821605,0.511302,350.1063636363636,151.18787878787876,417.66548387096776,211.3416129032258,405.59,162.995,174.514358974359,170.45156695156695,287.34956140350874,200.1542105263158,396.92500000000007,161.35,479.37000000000006,222.89636363636362
0.117411,0.023382,0.328664,0.105135286059217,-0.379300496994906,-0.912073461409518,0.114889971699555,-1.914629,-0.179702,0.003899,0.311438,-0.110546536796384,-0.415757072539037,-0.795148524857586,0.427392493210749,0.505293,0.057488,0.05192,-0.053612,-0.351514975603379,-0.0436260751400133,0.0296607006285715,0.934694725743467,-1.036588,0.039143,0.046474,-0.015136,-0.431418444451796,0.0656016715629425,0.363899937445555,0.822892084056021,0.50477,351.61117748917746,147.92653448773447,417.2223627240144,212.056194265233,406.11199999999997,162.48666666666668,174.5032136752137,170.34577397910732,287.2855906432748,200.26859649122807,396.73562962962967,161.4581111111111,479.37000000000006,222.89636363636362
0.117161,0.024387,0.328879,0.104436474383993,-0.389127812007974,-0.907359378234763,0.119881305755124,-1.914741,-0.179631,0.003144,0.310479,-0.111569423109721,-0.415216354625277,-0.795588829425208,0.42683258682121,0.495033,0.057365,0.052435,-0.0535,-0.362062415805851,-0.0439876004898857,0.0336372995585282,0.930507619604688,-1.037241,0.039184,0.046095,-0.015617,-0.430975271384808,0.0666616314432966,0.363323960717399,0.823293533265464,0.49383,353.11599134199133,144.66519018759016,416.77924157706093,212.77077562724014,406.63399999999996,161.97833333333332,174.4920683760684,170.23998100664767,287.22161988304094,200.38298245614035,396.54625925925933,161.56622222222222,479.37000000000006,222.89636363636362
0.116965,0.025343,0.329064,0.105696800961242,-0.393678576277788,-0.904807647832434,0.123160404637169,-1.914909,-0.179451,0.002422,0.309751,-0.112469655157763,-0.414901263047991,-0.795871378659387,0.426375734793481,0.48473,0.057269,0.052896,-0.053409,-0.367080685926239,-0.0461877143683051,0.0354774613476604,0.928364052943499,-1.028096,0.039274,0.045721,-0.015995,-0.430735629754162,0.0676167459678418,0.362841924037742,0.823553599400546,0.480766,354.6208051948052,141.40384588744587,416.33612043010754,213.48535698924732,407.15599999999995,161.47,174.4809230769231,170.13418803418804,287.157649122807,200.49736842105264,396.35688888888893,161.67433333333332,479.37000000000006,222.89636363636362
0.11688,0.025683,0.329164,0.10441529550365,-0.396461141001967,-0.903181639992162,0.127196442251237,-1.914302,-0.179353,0.002129,0.309466,-0.112791598672056,-0.41480019248041,-0.795962773251797,0.426218393766064,0.478301,0.057225,0.053086,-0.053355,-0.370341649052286,-0.0447189894694849,0.0401356326098064,0.926950055802939,-1.029403,0.039323,0.04558,-0.016132,-0.430665809357417,0.0679385097474881,0.362686668782274,0.823632017245219,0.473418,356.125619047619,138.14250158730155,415.8929992831541,214.19993835125447,407.678,160.96166666666667,174.46977777777778,170.0283950617284,287.0936783625731,200.61175438596493,396.1675185185186,161.78244444444445,479.37000000000006,222.89636363636362
0.11673,0.02628,0.329373,0.10057194065638,-0.401207546577149,-0.899798688017133,0.138852837078691,-1.914853,-0.179077,0.001699,0.309057,-0.113215269095254,-0.414495321453531,-0.797691530028714,0.423159726648545,0.466664,0.057153,0.053372,-0.053254,-0.37606536665961,-0.0423476294179791,0.0487764677730356,0.924338885081352,-1.02875,0.039456,0.045361,-0.016339,-0.430436370649167,0.0684227055709667,0.359484330225975,0.825114465093604,0.456273,357.6304329004329,134.88115728715727,415.4498781362007,214.91451971326165,408.2,160.45333333333335,174.4586324786325,169.92260208926876,287.02970760233916,200.7261403508772,395.9781481481482,161.89055555555555,479.37000000000006,222.89636363636362
0.116626,0.026729,0.329537,0.0914725794502741,-0.406754904162052,-0.895707447432247,0.154568378924161,-1.91398,-0.17888,0.001582,0.30891,-0.113217397038895,-0.414108616231319,-0.800910493615733,0.417418562341115,0.466331,0.057097,0.053605,-0.053172,-0.383991261846105,-0.0321618951189745,0.0666443904646962,0.920366692437194,-1.028423,0.03956,0.045298,-0.016418,-0.430124885840676,0.0685141423095967,0.353481626130845,0.827858161083177,0.448925,359.13524675324675,131.61981298701298,415.0067569892473,215.6291010752688,408.722,159.945,174.44748717948718,169.8168091168091,286.96573684210523,200.84052631578948,395.7887777777778,161.99866666666665,479.37000000000006,222.89636363636362
0.116571,0.026948,0.329588,0.0815473823803982,-0.412284852455035,-0.89076277836113,0.172953454864005,-1.913629,-0.178784,0.001598,0.308917,-0.113121625120036,-0.413959317029652,-0.802467694084189,0.414592307846817,0.465518,0.057075,0.053714,-0.053147,-0.391723120604177,-0.0237829879147504,0.0818393716312023,0.916127547626957,-1.030872,0.039608,0.045306,-0.016413,-0.430007638337932,0.0684553123154522,0.35053010273603,0.829177874923527,0.447292,360.6400606060606,128.35846868686866,414.5636358422939,216.343682437276,409.24399999999997,159.43666666666667,174.4363418803419,169.7110161443495,286.9017660818713,200.95491228070176,395.59940740740745,162.10677777777778,479.37000000000006,222.89636363636362
0.11636,0.027493,0.329559,0.0536575619632656,-0.429791587977438,-0.876558289338724,0.209870489444231,-1.912499,-0.178503,0.001704,0.309043,-0.113100695125471,-0.413998511635581,-0.802423295423007,0.414644811963372,0.463708,0.056965,0.053989,-0.05316,-0.414530704184576,0.00398236417949416,0.119416886175196,0.902157438233483,-1.034302,0.039749,0.045363,-0.016347,-0.430042099222096,0.068428453506454,0.350597662043098,0.82913365570171,0.444189,362.1448744588745,125.09712438672437,414.1205146953405,217.05826379928314,409.76599999999996,158.92833333333334,174.4251965811966,169.60522317188983,286.83779532163743,201.06929824561405,395.41003703703706,162.21488888888888,479.37000000000006,222.89636363636362
0.116125,0.028419,0.329559,0.0301190065895071,-0.445907167362485,-0.862436577376257,0.237619009215074,-1.911112,-0.178145,0.001894,0.309245,-0.114618708481032,-0.413417078419439,-0.802830945516314,0.414018530815539,0.46129,0.056852,0.054423,-0.05317,-0.43417145432947,0.0249551137995994,0.144308180506658,0.888846184432121,-1.04018,0.039922,0.04546,-0.016244,-0.429633807831517,0.0698683149442943,0.350021647162726,0.829468538434417,0.440597,363.64968831168835,121.83578008658007,413.67739354838704,217.77284516129032,410.28799999999995,158.42000000000002,174.4140512820513,169.4994301994302,286.7738245614035,201.1836842105263,395.2206666666667,162.323,479.37000000000006,222.89636363636362
0.115869,0.029619,0.329642,0.0108116506998518,-0.454829992521243,-0.851100435123104,0.261993960704314,-1.908751,-0.1778,0.002049,0.309398,-0.11590291046977,-0.412731788263409,-0.80474460333043,0.410615525415289,0.466569,0.056721,0.055033,-0.053127,-0.447653763094715,0.0443652313157774,0.169287030273516,0.87691489667961,-1.048181,0.0401,0.045545,-0.01616,-0.4290529790515,0.0714064790036056,0.346405555363502,0.831154526629462,0.441087,365.1545021645022,118.57443578643577,413.23427240143366,218.48742652329747,410.80999999999995,157.91166666666666,174.402905982906,169.39363722697055,286.7098538011696,201.2980701754386,395.0312962962963,162.4311111111111,479.37000000000006,222.89636363636362
0.115737,0.03018,0.32974,0.00222464671809166,-0.455709914261839,-0.846332181139588,0.27576323931582,-1.908298,-0.177671,0.0021,0.309453,-0.118190520541495,-0.411771104727648,-0.805381061987289,0.409679024551819,0.469217,0.056655,0.055316,-0.053076,-0.450691702431483,0.0524085337937566,0.181786860626768,0.872401210595483,-1.048835,0.040165,0.04557,-0.016133,-0.428330477340982,0.0736707114676617,0.345492927249873,0.831709243469741,0.444516,366.6593160173161,115.31309148629147,412.79115125448027,219.20200788530465,411.33199999999994,157.40333333333334,174.3917606837607,169.28784425451093,286.64588304093564,201.41245614035088,394.8419259259259,162.5392222222222,479.37000000000006,222.89636363636362
