MTML_position_x,MTML_position_y,MTML_position_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,R_4_X,R_4_Y,R_5_X,R_5_Y,R_6_X,R_6_Y,R_7_X,R_7_Y
0.112007,-0.002538,0.314969,0.522207865961555,-0.113065518966395,-0.845277692882141,0.00455577266592162,0.510052,-0.195265,0.003626,0.310667,-0.524925692654563,0.356432546926441,-0.588597863535788,0.500960489184292,-0.311962,0.058673,0.049518,-0.049246,-0.103720479669487,-0.522186029653782,-0.0125741841962845,0.846407527390529,0.487567,0.028476,0.055456,-0.002665,0.353304209619776,0.529527179879607,0.493989436992861,0.592242802719604,-0.507142,370.81740476190475,131.95164285714284,498.6850179310345,180.39132137931037,451.712,148.99200000000002,207.71127196333074,193.30951107715813,306.94828936850524,167.8752198241407,446.36388888888894,164.94251851851854,502.52703646149183,201.53536120375986
0.111127,-0.001901,0.315175,0.525761840141076,-0.116172331412696,-0.8426593856743,0.00190698731481787,0.513907,-0.19518,0.003645,0.310679,-0.524925001036776,0.356345383444327,-0.588570902198677,0.501054891273891,-0.304112,0.058242,0.049832,-0.049148,-0.106745914493552,-0.525822308148458,-0.0151876065649812,0.843733101519189,0.503569,0.028519,0.055465,-0.002659,0.353216564733651,0.529525109054332,0.494083518453236,0.592218451309672,-0.499467,373.46799206349203,133.42192857142857,498.46506942528737,180.41306482758623,451.1313333333334,148.263,207.70164247517184,193.2530022918258,306.92379496402884,168.03602517985613,446.5613425925926,164.55251234567902,502.53593693147366,201.5474833232262
0.110717,-0.001611,0.315293,0.528560825591065,-0.11844023550286,-0.840592238706335,0.000229109559861452,0.514553,-0.195136,0.003657,0.310688,-0.525990305326502,0.356355562246033,-0.58752938403331,0.501152805894856,-0.297765,0.058033,0.049984,-0.04909,-0.108952280029101,-0.528696165066359,-0.0168574202230653,0.841620813136182,0.506182,0.02854,0.055471,-0.002655,0.353210773966499,0.530724103298037,0.494171780158168,0.591073876116842,-0.494568,376.11857936507937,134.89221428571426,498.2451209195403,180.4348082758621,450.5506666666667,147.53400000000002,207.69201298701296,193.19649350649348,306.8993005595524,168.19683053557154,446.75879629629634,164.16250617283953,502.5448374014555,201.55960544269257
0.109863,-0.001025,0.315576,-0.535934606426413,0.126267008040836,0.834746306040531,0.00541709024013669,0.514108,-0.195072,0.003663,0.31069,-0.525994718579859,0.353807891715255,-0.587236693199589,0.50329176224742,-0.28718,0.057615,0.050267,-0.04895,-0.115873133016859,-0.535932423598996,-0.0218925290617035,0.835984791459418,0.508958,0.028572,0.055474,-0.002653,0.351060208048136,0.530586689534242,0.495998798838547,0.590948125274132,-0.483628,378.76916666666665,136.36249999999998,498.02517241379314,180.45655172413797,449.97,146.805,207.68238349885405,193.13998472116117,306.874806155076,168.35763589128698,446.95625,163.7725,502.55373787143725,201.5717275621589
0.10912,-0.000427,0.315946,-0.543133575574222,0.134147371307592,0.828786293899184,0.0111211914865455,0.514075,-0.195085,0.003676,0.310661,-0.525963469434995,0.352488580783884,-0.587065690092343,0.504448317227115,-0.275699,0.057238,0.050568,-0.04877,-0.123751107262238,-0.542906010974486,-0.0277020399847143,0.830163431909541,0.509284,0.028566,0.055484,-0.002665,0.349336427521446,0.530537945173651,0.497496550979151,0.590754374424196,-0.471871,380.8362888888889,136.0424222222222,498.07028591954025,180.80511494252877,450.17033333333336,147.93666666666667,207.67275401069514,193.08347593582886,306.85031175059953,168.5184412470024,446.9017,163.98929333333334,502.5626383414191,201.58384968162525
0.108779,-0.000143,0.316174,-0.544912067267268,0.137389144732552,0.827050105526936,0.0135345780892806,0.512724,-0.195097,0.003658,0.310643,-0.525955873638201,0.35241686969466,-0.587051609625808,0.504522721565483,-0.271275,0.057063,0.050713,-0.048653,-0.127717911506862,-0.545696340099029,-0.0306499775863749,0.827625651098855,0.508631,0.02856,0.055472,-0.002676,0.349273423852249,0.530529794622548,0.497563625767887,0.590742457185022,-0.466156,382.9034111111111,135.72234444444445,498.11539942528736,181.15367816091958,450.3706666666667,149.06833333333333,207.66312452253624,193.02696715049655,306.82581734612313,168.67924660271782,446.84715,164.20608666666666,502.5715388114009,201.5959718010916
0.108072,0.000313,0.316734,-0.548310756305637,0.14484574879689,0.823554705024353,0.011518307482421,0.509286,-0.195144,0.00361,0.310585,-0.525929780509041,0.352263396124033,-0.587017805686559,0.504696405308987,-0.263319,0.056716,0.050947,-0.048375,-0.134767328631281,-0.549139372225493,-0.0287445033774115,0.824292102674147,0.505529,0.028536,0.055449,-0.002705,0.349172639654548,0.53050825984168,0.497683137979174,0.590720702301544,-0.457338,384.9705333333333,135.40226666666666,498.16051293103453,181.50224137931036,450.571,150.20000000000002,207.65349503437736,192.97045836516423,306.80132294164673,168.84005195843326,446.7926,164.42288,502.58043928138267,201.60809392055793
0.107426,0.000507,0.317291,-0.549047647386343,0.146068888047573,0.822840018569296,0.0120359746156472,0.502511,-0.195192,0.003571,0.310522,-0.525915844061233,0.352316046221387,-0.587021438466794,0.504669950879449,-0.262698,0.056394,0.051053,-0.048094,-0.135921112227383,-0.549689300516937,-0.0289655834281195,0.82372818279135,0.498834,0.028513,0.055429,-0.002737,0.34917443705565,0.530489119640312,0.497710358286241,0.590713894964982,-0.453746,387.03765555555555,135.08218888888888,498.20562643678164,181.85080459770117,450.77133333333336,151.33166666666668,207.64386554621845,192.91394957983192,306.7768285371703,169.00085731414867,446.73805,164.63967333333335,502.5893397513645,201.62021604002427
0.107048,0.000397,0.317801,-0.548828052840761,0.146691994864548,0.822877719131015,0.0118948062370114,0.500808,-0.195218,0.003564,0.310445,-0.525878422510346,0.352351416964649,-0.587002054133534,0.504706798194799,-0.261652,0.056195,0.050999,-0.047832,-0.136553630135078,-0.549441507459612,-0.0288077702141043,0.823794421171164,0.493772,0.028499,0.055426,-0.002774,0.349202320416112,0.530451731903008,0.497754481153123,0.590693809032299,-0.452276,389.10477777777777,134.7621111111111,498.25073994252875,182.19936781609198,450.9716666666667,152.46333333333334,207.63423605805954,192.8574407944996,306.7523341326939,169.1616626698641,446.6835,164.85646666666668,502.5982402213463,201.63233815949062
0.106914,0.000299,0.318015,-0.54785075060048,0.14620759253745,0.823623560718533,0.0112749802757536,0.500997,-0.19522,0.003575,0.310428,-0.525863886078083,0.352363229391551,-0.58699294069758,0.504724296485538,-0.261058,0.056123,0.050952,-0.047723,-0.135992926124238,-0.548349415007831,-0.0281519301577701,0.824637078922073,0.492792,0.028498,0.055428,-0.002787,0.349221717123496,0.530438104513558,0.497764605601462,0.590686047727388,-0.451786,391.1719,134.44203333333334,498.29585344827586,182.5479310344828,451.172,153.595,207.62460656990066,192.8009320091673,306.7278397282175,169.32246802557952,446.62895,165.07326,502.6071406913281,201.64446027895696
0.10687,8.1e-05,0.318314,-0.544396907309886,0.143353360524106,0.82644148890728,0.0087342286777752,0.501244,-0.195221,0.003601,0.31041,-0.52584111209976,0.352370143458254,-0.586976796427343,0.504761970913807,-0.257584,0.0561,0.050838,-0.04757,-0.1333669740149,-0.544995591537101,-0.0257588064351618,0.827363003365675,0.492139,0.028498,0.055442,-0.002794,0.349227881937336,0.530415733520098,0.497801291556408,0.590671575612599,-0.450153,393.2390222222222,134.12195555555556,498.340966954023,182.8964942528736,451.37233333333336,154.72666666666666,207.61497708174176,192.74442322383499,306.703345323741,169.48327338129496,446.57439999999997,165.29005333333333,502.6160411613099,201.6565823984233
0.107042,-0.000171,0.318431,-0.540949137897143,0.140349595293405,0.829238856899634,0.00624015361220482,0.501431,-0.19521,0.003622,0.310416,-0.525837147875131,0.35240004920735,-0.586976390337537,0.504745694800382,-0.250731,0.056186,0.050711,-0.047513,-0.130240369817728,-0.541240024061935,-0.0231555222306809,0.830397798776829,0.492139,0.028504,0.055453,-0.002791,0.349257652556743,0.530412251001408,0.497785262728441,0.590670608993328,-0.445091,395.3061444444444,133.80187777777778,498.38608045977014,183.24505747126437,451.5726666666667,155.85833333333335,207.60534759358285,192.68791443850267,306.6788509192646,169.6440787370104,446.51985,165.50684666666666,502.62494163129173,201.66870451788964
0.107151,-0.00026,0.318448,-0.53831012159615,0.13802663734662,0.83135450423151,0.00453306341266653,0.501993,-0.19523,0.003635,0.31043,-0.525830522189355,0.352350559850318,-0.586968104141649,0.5047967805242,-0.248298,0.05624,0.050665,-0.047506,-0.128430809257094,-0.539082247302831,-0.0217880483226092,0.832118464418853,0.492139,0.028499,0.055459,-0.002785,0.349200376404742,0.530405487797612,0.497845304447313,0.590659943176042,-0.442152,397.3732666666666,133.4818,498.43119396551725,183.59362068965518,451.773,156.99,207.59571810542394,192.63140565317033,306.6543565147882,169.8048840927258,446.4653,165.72364,502.6338421012735,201.680826637356
0.107354,-0.00038,0.318466,-0.534813082640786,0.134885024678184,0.834131952703504,0.00220957753064284,0.502415,-0.195228,0.003675,0.310455,-0.525817243266751,0.351067574603085,-0.586813792287297,0.505882751165784,-0.244407,0.056342,0.050604,-0.047498,-0.12497985622886,-0.535052516353358,-0.0192245922225664,0.835301894727188,0.491975,0.028495,0.05548,-0.002771,0.34792415732958,0.530383581168746,0.498924086151577,0.590522475297031,-0.437417,399.44038888888883,133.16172222222224,498.47630747126436,183.942183908046,451.97333333333336,158.12166666666667,207.58608861726506,192.57489686783802,306.62986211031176,169.96568944844125,446.41075,165.94043333333332,502.6427425712553,201.69294875682235
0.107549,-0.000533,0.318553,0.531269443271659,-0.131825772464077,-0.836883935161222,0.000153065800873937,0.502991,-0.195215,0.003715,0.310479,-0.525806091538788,0.35102468912698,-0.586797827597377,0.505942616559438,-0.241768,0.056439,0.050529,-0.04746,-0.1226047363669,-0.532142842045559,-0.0172870567175069,0.837551927912607,0.492629,0.028501,0.0555,-0.002759,0.347882215362397,0.53037195630296,0.49898423621336,0.590506802850308,-0.432844,401.50751111111106,132.84164444444446,498.5214209770115,184.2907471264368,452.1736666666667,159.25333333333333,207.57645912910615,192.5183880825057,306.60536770583536,170.12649480415666,446.3562,166.15722666666665,502.65164304123715,201.7050708762887
0.107617,-0.000648,0.318629,0.530340244831928,-0.131170878677513,-0.837575548870345,0.00079071683876185,0.501513,-0.195203,0.003727,0.310491,-0.525804711592273,0.351001622405662,-0.586791816478011,0.505967025062302,-0.241973,0.056473,0.050474,-0.04742,-0.121296041293161,-0.530423443697245,-0.0162135127788699,0.838853600305997,0.491975,0.028507,0.055506,-0.002753,0.347859398185555,0.530370746514997,0.499008364262976,0.590500942192895,-0.432191,403.5746333333333,132.52156666666667,498.5665344827586,184.6393103448276,452.374,160.385,207.56682964094725,192.4618792971734,306.58087330135896,170.2873001598721,446.30165,166.37402,502.6605435112189,201.71719299575503
0.107596,-0.000984,0.318899,0.527397428184718,-0.129376873137976,-0.839706591173591,0.0025334128783603,0.500679,-0.195192,0.003733,0.310496,-0.526840966605543,0.349427827427733,-0.588282905192295,0.504244001237282,-0.241285,0.056463,0.050306,-0.047285,-0.119653004762984,-0.527545236798903,-0.0145656595206773,0.840932234573456,0.489689,0.028512,0.055507,-0.002752,0.346276725415354,0.531389539754997,0.497264799408745,0.591984210721513,-0.431212,405.6417555555555,132.2014888888889,498.61164798850575,184.9878735632184,452.57433333333336,161.51666666666668,207.55720015278834,192.40537051184108,306.5563788968825,170.44810551558754,446.2471,166.59081333333333,502.66944398120074,201.72931511522137
0.107368,-0.001414,0.319313,0.525264881631502,-0.128612130362963,-0.841154801166777,0.00378477505596913,0.500629,-0.195184,0.003747,0.310466,-0.526819770612145,0.349441034657427,-0.588267304557498,0.504275193697221,-0.241398,0.056348,0.050086,-0.047075,-0.118926626882616,-0.525348184193582,-0.0132972936244752,0.842430367902946,0.488873,0.028517,0.055517,-0.002765,0.346291258904768,0.531367864056153,0.497297928734889,0.59196733620238,-0.430558,407.70887777777773,131.88141111111113,498.65676149425286,185.3364367816092,452.7746666666667,162.64833333333334,207.54757066462946,192.34886172650877,306.5318844924061,170.60891087130295,446.19255,166.80760666666666,502.67834445118257,201.7414372346877
0.107039,-0.001871,0.319855,0.524455112243684,-0.125445375014114,-0.842139333876524,0.00341108003974422,0.499085,-0.19521,0.003761,0.310396,-0.526778358640626,0.349515239415004,-0.588250223184184,0.504286955223232,-0.241448,0.05619,0.049864,-0.046813,-0.116272707236236,-0.52448667648081,-0.0129917869597771,0.843341921890322,0.48773,0.028504,0.05552,-0.002797,0.346364257903212,0.531333885644255,0.497298471348295,0.591954671582195,-0.430395,409.77599999999995,131.56133333333335,498.701875,185.685,452.975,163.78,207.53794117647055,192.29235294117646,306.5073900879297,170.7697162270184,446.138,167.02439999999999,502.68724492116434,201.75355935415405
0.106845,-0.002072,0.320167,0.525590929435439,-0.123419366938419,-0.841735423590369,0.00181973428108336,0.498887,-0.195214,0.003764,0.310343,-0.526751695262305,0.349561025556326,-0.588236710653427,0.504298833222856,-0.241491,0.056092,0.049762,-0.046658,-0.113740519367311,-0.525687126111133,-0.0153057458058335,0.842900868335298,0.48724,0.028502,0.055528,-0.002824,0.346405678007717,0.531299071634327,0.497331336428981,0.591934071101064,-0.430395,410.2946133333333,132.15847111111114,498.9443928571428,185.49023809523808,453.05033333333336,163.168,207.52831168831165,192.23584415584415,306.48289568345325,170.9305215827338,446.0860564102564,167.09344,502.69614539114616,201.7656814736204
0.106375,-0.002421,0.320882,-0.52614610851117,0.121167908197502,0.841713381280185,0.00268221838635795,0.499315,-0.195221,0.003822,0.310243,-0.526672467975632,0.349629425593,-0.588187923758231,0.504391061162812,-0.24178,0.055857,0.049585,-0.046303,-0.11155905062582,-0.526216946960468,-0.0197913002771165,0.842768418599328,0.48724,0.028498,0.055555,-0.002876,0.346475369861187,0.531220485240709,0.497424712377478,0.59188535178391,-0.430722,410.81322666666665,132.7556088888889,499.1869107142857,185.2954761904762,453.1256666666667,162.556,207.51868220015277,192.17933537051184,306.45840127897685,171.09132693844924,446.0341128205128,167.16248,502.705045861128,201.77780359308673
0.10584,-0.002729,0.321649,-0.528983524342013,0.115818411734755,0.840603341950336,0.0121880260858402,0.500902,-0.195218,0.003935,0.310126,-0.526553847307264,0.349686052789782,-0.588106349316452,0.504570740594314,-0.241388,0.055584,0.049428,-0.045909,-0.105599230766176,-0.528121790898815,-0.0287069501968465,0.842087933323958,0.489526,0.028499,0.055609,-0.002937,0.346540465188022,0.531103241217844,0.497598153100295,0.591806667068178,-0.430558,411.33183999999994,133.3527466666667,499.42942857142856,185.10071428571428,453.201,161.944,207.50905271199386,192.12282658517952,306.43390687450045,171.25213229416465,445.9821692307692,167.23152,502.71394633110975,201.78992571255307
0.105559,-0.002877,0.32201,-0.530017099544648,0.113822569067651,0.840199177753913,0.0138433616858987,0.501538,-0.195223,0.004009,0.310056,-0.526479407009068,0.349722828489616,-0.588056400550508,0.5046811339848,-0.24161,0.055455,0.049363,-0.045741,-0.10408621568241,-0.530058864006965,-0.0310315090474255,0.840976043558198,0.490832,0.028497,0.055643,-0.002967,0.346575957917537,0.531036814173827,0.497696637601485,0.591762675661308,-0.430722,411.8504533333333,133.94988444444445,499.6719464285714,184.90595238095239,453.27633333333335,161.332,207.49942322383495,192.06631779984718,306.409412470024,171.4129376498801,445.93022564102563,167.30056,502.7228468010916,201.8020478320194
0.105032,-0.00305,0.322564,-0.532937616934366,0.108042915216953,0.838903780301985,0.0233382159296478,0.501915,-0.195223,0.004168,0.309899,-0.527348807495651,0.34824045449023,-0.589437039293353,0.503185649436108,-0.241642,0.055187,0.049273,-0.045452,-0.0983945810737235,-0.53284681571717,-0.0402757439183121,0.839506189284644,0.491975,0.028497,0.055728,-0.003047,0.345087732478106,0.531883317462341,0.49619492267259,0.593131682017001,-0.430722,412.36906666666664,134.54702222222224,499.91446428571425,184.71119047619047,453.3516666666667,160.72,207.48979373567605,192.00980901451487,306.3849180655476,171.57374300559553,445.87828205128204,167.3696,502.7317472710734,201.81416995148578
0.104485,-0.003115,0.32298,-0.533816359786512,0.10373957220836,0.838654868703155,0.030597489812037,0.506397,-0.195244,0.004297,0.309742,-0.52826940113993,0.348447477739273,-0.588324308623624,0.503378886087739,-0.24152,0.054918,0.049239,-0.045246,-0.0938811177652844,-0.533542160549864,-0.0476552133370851,0.839194899463004,0.494425,0.028487,0.055787,-0.003124,0.345281123114108,0.532940739572971,0.496372967424215,0.591919750755923,-0.430232,412.88768,135.14416000000003,500.15698214285715,184.51642857142858,453.427,160.108,207.48016424751717,191.95330022918256,306.3604236610712,171.73454836131094,445.82633846153846,167.43864,502.7406477410552,201.82629207095212
0.103978,-0.003073,0.323216,-0.535119211868147,0.10174493180488,0.837842164292183,0.0362754142060965,0.510578,-0.19525,0.004343,0.30966,-0.528199429176274,0.348453175260115,-0.588274217675244,0.503506894180785,-0.241305,0.054659,0.049258,-0.045123,-0.0918369932372863,-0.53482395068962,-0.0533826216082796,0.838259866719211,0.502263,0.028483,0.055813,-0.00317,0.345294199083028,0.532736846800362,0.496529339814935,0.59196451147325,-0.429905,413.40629333333334,135.7412977777778,500.3995,184.32166666666666,453.50233333333335,159.496,207.47053475935826,191.89679144385025,306.33592925659474,171.89535371702638,445.77439487179487,167.50768,502.749548211037,201.83841419041846
0.103757,-0.003061,0.32329,-0.535581494364563,0.0987667423373389,0.837666529245785,0.0413809048186602,0.50998,-0.195251,0.004346,0.309648,-0.528197908794069,0.348513707654781,-0.588280831715904,0.503458864017643,-0.241819,0.054555,0.049265,-0.045084,-0.0889558148530407,-0.535188020601202,-0.0582414113362912,0.838014667899289,0.503406,0.028483,0.055814,-0.003176,0.345354953928133,0.532732825798024,0.4964813584898,0.591972932478058,-0.430232,413.92490666666663,136.33843555555558,500.64201785714283,184.12690476190477,453.5776666666667,158.884,207.46090527119935,191.84028265851794,306.31143485211834,172.0561590727418,445.72245128205134,167.57671999999997,502.7584486810188,201.8505363098848
0.10341,-0.003042,0.323409,-0.53591508564174,0.0959339406386991,0.837507452410172,0.0466150959728829,0.502763,-0.195241,0.004363,0.309636,-0.52920661545733,0.346893649565127,-0.589745510117284,0.501802139636818,-0.242025,0.054375,0.049272,-0.045028,-0.0859657994056973,-0.535475942958445,-0.0636900083565999,0.837746368945183,0.49867,0.028488,0.055824,-0.003181,0.343725165154948,0.533724351969573,0.494803294171736,0.59343156895354,-0.430395,414.44352,136.93557333333334,500.8845357142857,183.93214285714285,453.653,158.272,207.45127578304044,191.78377387318562,306.28694044764194,172.21696442845723,445.67050769230775,167.64575999999997,502.76734915100064,201.86265842935114
0.103202,-0.003047,0.323524,-0.536307036729728,0.0930248777885544,0.837284527979994,0.0517276876722887,0.501071,-0.19522,0.004357,0.309628,-0.529207670986855,0.346884832553362,-0.589741307068201,0.501812061085209,-0.241688,0.054266,0.049271,-0.044969,-0.0831906440067017,-0.535779468070993,-0.068569537935304,0.837447250166034,0.493608,0.028498,0.055821,-0.003184,0.343715749151296,0.533724981072834,0.494813526538059,0.59342792512582,-0.430722,414.9621333333333,137.53271111111113,501.1270535714286,183.73738095238096,453.72833333333335,157.66,207.44164629488156,191.7272650878533,306.2624460431655,172.37776978417267,445.61856410256416,167.71479999999997,502.7762496209824,201.87478054881748
0.103137,-0.003025,0.3236,-0.536285103676008,0.0930908824337117,0.837291240901099,0.0517276820785894,0.500913,-0.19521,0.004344,0.309615,-0.529209216838587,0.346891219022175,-0.589741500328383,0.501805788895292,-0.241416,0.054232,0.049282,-0.044938,-0.083108751116561,-0.535778647074795,-0.0687938357943727,0.837437511091571,0.492302,0.028503,0.055817,-0.003189,0.343723126238888,0.533726513674291,0.494807990024663,0.593426890271586,-0.430558,415.4807466666667,138.12984888888892,501.3695714285714,183.54261904761904,453.8036666666667,157.048,207.43201680672266,191.670756302521,306.2379516386891,172.53857513988808,445.5666205128206,167.78383999999997,502.78515009096424,201.88690266828382
0.103033,-0.002988,0.323803,-0.536762772103587,0.0901018377700049,0.836992156952685,0.0566702259906614,0.501009,-0.195202,0.004319,0.30959,-0.52921777672281,0.346963876197589,-0.589755071610899,0.501730574037236,-0.241766,0.054181,0.049299,-0.044831,-0.0801071555069583,-0.536195146285776,-0.0737124088529767,0.837044855140542,0.491649,0.028508,0.055804,-0.003202,0.343796534703024,0.533734807739588,0.494734503961307,0.59343817565399,-0.430558,415.99936,138.72698666666668,501.61208928571426,183.34785714285715,453.879,156.436,207.42238731856375,191.6142475171887,306.2134572342126,172.69938049560352,445.514676923077,167.85287999999997,502.79405056094606,201.89902478775016
0.103039,-0.002994,0.324056,-0.537563641340309,0.0854807677871568,0.836441247319514,0.0639093860871906,0.500685,-0.195204,0.004317,0.30956,-0.530229853025453,0.345422156902145,-0.591232032750607,0.499984519691622,-0.24116,0.054183,0.049294,-0.044706,-0.0754533987508466,-0.536896236619151,-0.0809415535523636,0.836359779418922,0.491486,0.028506,0.055801,-0.003219,0.342247289705703,0.534729412888294,0.492968966066213,0.594905745624338,-0.430232,416.5179733333333,139.32412444444446,501.8546071428571,183.15309523809523,453.95433333333335,155.82399999999998,207.41275783040487,191.55773873185638,306.1889628297362,172.86018585131893,445.4627333333334,167.92191999999997,502.80295103092783,201.9111469072165
0.103065,-0.003077,0.324305,-0.538720688499704,0.0777819345030048,0.835423938849004,0.0761369348305491,0.499817,-0.195184,0.004305,0.309546,-0.53023166373561,0.345420502845213,-0.591229564298339,0.499986661107998,-0.24033,0.054197,0.049259,-0.044583,-0.0676870247667251,-0.537900481351214,-0.0931304326723613,0.8351097301257,0.490506,0.028516,0.055794,-0.003226,0.342246710837176,0.534730007264143,0.492972902434142,0.59490228249527,-0.429905,417.03658666666666,139.92126222222223,502.097125,182.95833333333334,454.0296666666667,155.212,207.40312834224596,191.50122994652403,306.1644684252598,173.02099120703437,445.4107897435898,167.99095999999997,502.81185150090965,201.92326902668285
0.103068,-0.003142,0.324427,-0.539948036639567,0.0737262595096133,0.834617091384936,0.0802176237241383,0.498262,-0.195173,0.004305,0.309545,-0.530231712463098,0.345412216311361,-0.591226841199873,0.499995554146378,-0.239848,0.054199,0.049225,-0.044516,-0.0635678141027782,-0.539066307201743,-0.0971798720039791,0.834219828299089,0.489526,0.028522,0.055794,-0.003227,0.342238891504966,0.534729624452103,0.492981627293025,0.594899894962409,-0.429252,417.5552,140.5184,502.33964285714285,182.76357142857142,454.105,154.6,207.39349885408706,191.44472116119172,306.13997402078337,173.1817965627498,445.35884615384623,168.05999999999997,502.8207519708915,201.9353911461492
0.103066,-0.003303,0.324641,-0.541881341001336,0.0634257481846029,0.832757346506509,0.0941115751714752,0.493556,-0.195152,0.004305,0.309543,-0.530231668383575,0.345395733735985,-0.591221364594968,0.500013462825367,-0.239238,0.054198,0.049144,-0.044409,-0.054804214097684,-0.540629447804366,-0.108569041424477,0.832423607022321,0.484954,0.028532,0.055795,-0.003227,0.342222316922524,0.534729727847128,0.492999149926569,0.594894816020779,-0.428925,417.57395333333335,140.47337333333334,501.5477857142857,182.56154761904762,453.31,154.01,207.38386936592815,191.3882123758594,306.11547961630697,173.34260191846522,445.5323333333334,167.6963846153846,502.82965244087325,201.94751326561556
0.103058,-0.003402,0.324801,-0.542586130707844,0.0571920303905238,0.831594959453906,0.103822857956024,0.4871,-0.195143,0.004292,0.30953,-0.530233362764652,0.345402467195711,-0.591221501832339,0.500006852390563,-0.235886,0.054193,0.049096,-0.044335,-0.0474063767776646,-0.541315425903806,-0.11997669570836,0.830864512183725,0.477606,0.028537,0.055788,-0.003234,0.342229503448835,0.534731229404698,0.492993882715832,0.594893697120143,-0.427456,417.5927066666667,140.42834666666667,500.75592857142857,182.3595238095238,452.51500000000004,153.42,207.37423987776927,191.3317035905271,306.09098521183057,173.50340727418066,445.7058205128206,167.3327692307692,502.83855291085507,201.9596353850819
0.103054,-0.003386,0.324845,-0.542729002347358,0.0556323033675601,0.831294253634136,0.106302119959705,0.483079,-0.195143,0.004292,0.30953,-0.530233362764652,0.345402467195711,-0.591221501832339,0.500006852390563,-0.234847,0.054191,0.049099,-0.04431,-0.0453680446027096,-0.541462588117523,-0.12317796460632,0.830413869846503,0.473034,0.028537,0.055788,-0.003234,0.342229752960584,0.534730996271275,0.492993647724918,0.594893957876651,-0.42615,417.61146,140.38332,499.9640714285714,182.1575,451.72,152.82999999999998,207.36461038961036,191.2751948051948,306.0664908073541,173.66421262989607,445.87930769230775,166.96915384615383,502.8474533808369,201.97175750454824
0.103088,-0.003302,0.324929,-0.543534339030317,0.0475443909286628,0.829613924711924,0.118535602711492,0.464711,-0.195133,0.004301,0.309524,-0.531246134555452,0.343825159037998,-0.592691416314508,0.498275716405575,-0.233479,0.054208,0.049142,-0.044268,-0.0388502108391846,-0.541993358802176,-0.13291068352764,0.828896019013424,0.457684,0.028542,0.055793,-0.003237,0.340643225456202,0.535728082652431,0.491240801073635,0.596355673880008,-0.424353,417.63021333333336,140.33829333333333,499.1722142857143,181.9554761904762,450.925,152.24,207.35498090145146,191.21868601986247,306.0419964028777,173.8250179856115,446.0527948717949,166.60553846153843,502.85635385081866,201.98387962401458
0.103178,-0.003203,0.325,-0.544371380534676,0.0377621149746974,0.827348719186772,0.133146233846163,0.42854,-0.195133,0.004301,0.309524,-0.53125844585261,0.344971080083213,-0.592796693741867,0.49734444553569,-0.230416,0.054253,0.049193,-0.044231,-0.029006157465653,-0.542662136137524,-0.147471327471217,0.826394976028784,0.418331,0.028542,0.055793,-0.003237,0.341817567695229,0.535746327508622,0.490288704774309,0.59645084369684,-0.421414,417.6489666666667,140.29326666666665,498.3803571428571,181.75345238095238,450.13,151.65,207.34535141329255,191.16217723453016,306.0175019984013,173.98582334132692,446.2262820512821,166.24192307692306,502.8652543208005,201.99600174348092
0.103318,-0.00308,0.325097,-0.545008113505762,0.0279890189199747,0.824836138470863,0.147743411715251,0.396278,-0.195132,0.004307,0.30953,-0.531257737844806,0.344963524499441,-0.592795307098123,0.497352095227702,-0.224893,0.054323,0.049252,-0.044185,-0.0175954673434939,-0.543182655733008,-0.164380026123912,0.823178115022078,0.366895,0.028542,0.055796,-0.003234,0.341784539431796,0.53574415426721,0.490319460650812,0.596446440412719,-0.417658,417.66772000000003,140.24823999999998,497.58849999999995,181.55142857142857,449.33500000000004,151.06,207.33572192513367,191.10566844919785,305.99300759392486,174.14662869704236,446.39976923076927,165.8783076923077,502.8741547907823,202.00812386294726
0.103391,-0.003003,0.325145,-0.546289848121623,0.0252364439411164,0.823140560791296,0.152872956786511,0.376569,-0.195143,0.004322,0.309531,-0.531249346337769,0.344966568932945,-0.592791431984868,0.497363565713909,-0.221831,0.054353,0.049285,-0.044159,-0.0148695519630221,-0.544520184327769,-0.169568980882219,0.821293507831784,0.345994,0.028537,0.055804,-0.003233,0.341787829885077,0.535735803309942,0.490332266010141,0.596441528822114,-0.415046,417.68647333333337,140.2032133333333,496.79664285714284,181.34940476190476,448.54,150.47,207.32609243697476,191.04915966386554,305.96851318944846,174.3074340527578,446.5732564102564,165.5146923076923,502.8830552607641,202.0202459824136
