MTML_position_x,MTML_position_y,MTML_position_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,R_4_X,R_4_Y,R_5_X,R_5_Y,R_6_X,R_6_Y,R_7_X,R_7_Y
0.084011,0.049625,0.385319,0.364950710689762,-0.146527410772312,-0.911644236554909,0.119354441122298,0.414002,-0.093126,0.087433,0.344171,-0.14456574254215,0.215999384407501,-0.292002464327905,0.920423583381721,-1.402861,0.080056,0.046449,-0.048654,0.36482037559717,-0.156808257725226,-0.889602583119474,0.22566459174066,0.34926,0.043417,0.059379,-0.011218,0.263767550069395,0.0906264636184578,0.909067361868544,0.30953199383548,-0.812332,123.58677419354838,86.22322580645161,210.30857142857144,71.82571428571428,176.02,73.60499999999999,91.10351515151515,86.86157575757575,160.49384615384616,89.86999999999999,184.47633333333334,87.7231212121212,256.609375,102.07187499999999
0.083342,0.048676,0.386312,0.367125184650505,-0.145095057283128,-0.911082405794598,0.118723936082267,0.419334,-0.092691,0.087453,0.345682,-0.134529775715765,0.214866727113887,-0.302999619856195,0.918654047719942,-1.40261,0.079722,0.045978,-0.048156,0.367123447656342,-0.155690665698742,-0.889018783874346,0.225003094898231,0.367385,0.043634,0.059394,-0.010466,0.262342155760948,0.0804692030047115,0.906938566677062,0.319630625804601,-0.813312,124.42881146953404,86.80585519713262,209.90040579710146,72.26231884057971,176.014,73.96933333333332,91.03043232323233,86.6845616161616,160.4571611721612,89.70114285714286,185.0801925925926,87.6835164983165,256.63195138888887,102.24406249999998
0.082673,0.04774,0.387291,0.3680354674734,-0.143141240636494,-0.910994481685924,0.118951814817917,0.420968,-0.092321,0.087107,0.347414,-0.125945246984964,0.21261102081014,-0.31201337039644,0.917377787656656,-1.40269,0.079387,0.045505,-0.047664,0.368074987173558,-0.153753025950272,-0.888910626417725,0.225208146100376,0.372284,0.043818,0.059227,-0.009601,0.259588429751771,0.0712351520330863,0.9055123977649,0.328004112394791,-0.814618,125.27084874551971,87.38848458781362,209.49224016563147,72.69892339544514,176.008,74.33366666666666,90.9573494949495,86.50754747474747,160.4204761904762,89.5322857142857,185.68405185185185,87.64391178451177,256.6545277777778,102.41624999999999
0.082313,0.047357,0.387736,0.367318751063552,-0.142562310411099,-0.91119420914671,0.120324710616157,0.421932,-0.092173,0.086925,0.348329,-0.12449287022399,0.211412887985264,-0.315284278000923,0.916734389069462,-1.402524,0.079202,0.045307,-0.047434,0.367761623093453,-0.153593652639186,-0.888764796982043,0.226401223702722,0.37408,0.043893,0.059133,-0.009145,0.258182865146243,0.0692994350311222,0.904868201528067,0.331289502267436,-0.812495,126.11288602150537,87.97111397849461,209.0840745341615,73.13552795031056,176.002,74.698,90.88426666666668,86.33053333333332,160.38379120879122,89.36342857142857,186.2879111111111,87.60430707070707,256.67710416666665,102.58843749999998
0.081477,0.046818,0.388566,0.365537207023831,-0.14144089575159,-0.911806455832021,0.122417361486246,0.423096,-0.091792,0.086378,0.350267,-0.121038433196515,0.211788728949243,-0.320570992399083,0.915275625596828,-1.402747,0.078802,0.045044,-0.047037,0.366230356158556,-0.152393900551592,-0.889096425739698,0.228383386084763,0.377509,0.04408,0.058871,-0.008175,0.257980839544376,0.0662893465913041,0.903400945909606,0.33603324223372,-0.813638,126.95492329749104,88.55374336917562,208.67590890269153,73.57213250517599,175.996,75.06233333333333,90.81118383838384,86.15351919191919,160.34710622710622,89.19457142857142,186.89177037037035,87.56470235690234,256.6996805555556,102.76062499999999
0.080618,0.04645,0.389349,0.362928328876977,-0.138312327477851,-0.913428657380181,0.121658604475248,0.42403,-0.091373,0.085549,0.352193,-0.115553089875327,0.214379172623317,-0.324847062697859,0.913872769931449,-1.402259,0.078372,0.044856,-0.046643,0.364263121677366,-0.149281482665216,-0.890633992017548,0.227592858811564,0.379958,0.044289,0.058463,-0.007224,0.260595560237955,0.0596971108137844,0.901514326286564,0.34029124062314,-0.811515,127.79696057347671,89.13637275985663,208.26774327122155,74.00873706004141,175.99,75.42666666666666,90.73810101010102,85.97650505050504,160.31042124542125,89.02571428571429,187.49562962962963,87.52509764309764,256.72225694444444,102.93281249999998
0.080227,0.046298,0.389724,0.362220897856737,-0.136709585539512,-0.914222004969384,0.119601989980245,0.4248,-0.091227,0.085218,0.353046,-0.113296585299588,0.215926604318642,-0.32664042443778,0.913151476169195,-1.402257,0.078157,0.044774,-0.046442,0.362934619375099,-0.146555301110823,-0.892033003773482,0.226002491035448,0.380775,0.044368,0.058288,-0.006782,0.261928395765997,0.0571802512724294,0.900617908211123,0.342069171024363,-0.811026,128.63899784946238,89.71900215053763,207.85957763975156,74.44534161490684,175.984,75.791,90.66501818181818,85.7994909090909,160.27373626373628,88.85685714285714,188.09948888888889,87.48549292929292,256.7448333333333,103.10499999999999
0.079509,0.046052,0.390483,0.358469641274615,-0.132643317452211,-0.916386716899293,0.118914472248993,0.426425,-0.09098,0.084794,0.354615,-0.109851343484797,0.213999689513637,-0.330093275884264,0.912784336214556,-1.402284,0.077802,0.04465,-0.046069,0.3598595058662,-0.142291393053667,-0.894153210764138,0.225265024317501,0.382081,0.044488,0.058069,-0.005996,0.260046792309245,0.0546114817194467,0.900252919042497,0.344873793770333,-0.814454,129.48103512544805,90.30163154121864,207.45141200828158,74.88194616977226,175.978,76.15533333333333,90.59193535353536,85.62247676767676,160.23705128205128,88.688,188.70334814814814,87.44588821548821,256.7674097222222,103.27718749999998
0.078911,0.045963,0.391259,0.35451924879468,-0.12862416093553,-0.918623324204465,0.117911473933728,0.430223,-0.090889,0.08476,0.355804,-0.109854913000673,0.213545466995687,-0.33191038742463,0.912231180312776,-1.402042,0.077502,0.044605,-0.045686,0.356560874400044,-0.138022479686105,-0.896401888911059,0.224227098061453,0.384694,0.044533,0.058053,-0.005396,0.259331553123122,0.053783283236181,0.899712907995102,0.346945510399087,-0.815924,130.3230724014337,90.88426093189963,207.0432463768116,75.31855072463767,175.972,76.51966666666667,90.51885252525253,85.44546262626262,160.2003663003663,88.51914285714285,189.30720740740742,87.40628350168349,256.7899861111111,103.44937499999999
0.078441,0.046031,0.392095,0.351255400870096,-0.122529690287928,-0.92151961037568,0.111389972845799,0.443968,-0.090943,0.085009,0.356586,-0.110555850481943,0.213370184018744,-0.332478935119544,0.911980441784688,-1.40227,0.077269,0.044635,-0.045276,0.354055546254263,-0.131483244129386,-0.899934383772807,0.217887428694881,0.39841,0.044511,0.058173,-0.005003,0.259134646603572,0.0546825279089972,0.899524558996313,0.347440101072994,-0.817067,131.16510967741937,91.46689032258064,206.6350807453416,75.7551552795031,175.966,76.884,90.4457696969697,85.26844848484848,160.1636813186813,88.35028571428572,189.91106666666667,87.36667878787878,256.8125625,103.62156249999998
0.07831,0.046074,0.392515,0.349524686803277,-0.119960286686383,-0.92272520292567,0.10963677676297,0.445129,-0.090976,0.085134,0.356869,-0.110790246858609,0.213321137004962,-0.332681105226924,0.911889738911954,-1.401941,0.077204,0.044659,-0.045065,0.35282939412564,-0.128967176578097,-0.901214092495257,0.216083422534813,0.404452,0.044493,0.058243,-0.004862,0.259051700079643,0.05482645629645,0.899456781975381,0.347654675985112,-0.816414,132.00714695340503,92.04951971326165,206.22691511387163,76.19175983436853,175.96,77.24833333333333,90.37268686868687,85.09143434343434,160.12699633699634,88.18142857142857,190.51492592592592,87.32707407407406,256.8351388888889,103.79374999999999
0.078199,0.046132,0.39339,0.347933195187694,-0.116815812743355,-0.924225047566689,0.105378456194532,0.443792,-0.091022,0.085415,0.357264,-0.113746454542082,0.213878082164941,-0.331812296377623,0.911711856904999,-1.402035,0.077147,0.044691,-0.04462,0.351833751780492,-0.125913030917875,-0.903043297404101,0.211829466237975,0.408371,0.044468,0.058386,-0.004653,0.259684364778784,0.058024782043019,0.899324907411539,0.347004130043902,-0.817557,132.8491842293907,92.63214910394265,205.81874948240164,76.62836438923395,175.954,77.61266666666666,90.29960404040405,84.9144202020202,160.09031135531137,88.01257142857143,191.11878518518517,87.28746936026936,256.85771527777774,103.96593749999998
0.078079,0.046124,0.394424,0.34776552718818,-0.116859879433549,-0.92454063640477,0.103089855536647,0.441251,-0.090892,0.085718,0.357565,-0.118367892826832,0.219546926976545,-0.330487832466999,0.910255997724902,-1.402467,0.077087,0.04469,-0.044106,0.35147154843236,-0.12562476100332,-0.903713826369543,0.209731948195636,0.406738,0.044535,0.058533,-0.004505,0.264733524657479,0.062261948831862,0.897832228706608,0.346319072165846,-0.821476,133.69122150537635,93.21477849462366,205.4105838509317,77.06496894409938,175.948,77.97699999999999,90.22652121212121,84.73740606060606,160.05362637362637,87.84371428571428,191.72264444444443,87.24786464646463,256.88029166666666,104.13812499999999
0.078017,0.046081,0.394991,0.347807006990117,-0.116447997025525,-0.924852402915678,0.100589177839452,0.43955,-0.090799,0.085862,0.357735,-0.120920979560872,0.221992560236879,-0.330175706932419,0.909440169804035,-1.402412,0.077053,0.044667,-0.043807,0.351612044631903,-0.125312172330075,-0.904270207760396,0.207270887711373,0.405921,0.044583,0.058599,-0.004423,0.267681574106342,0.0653621334066967,0.896823744986591,0.346094693441985,-0.820496,134.53325878136204,93.79740788530465,205.0024182194617,77.5015734989648,175.942,78.34133333333332,90.15343838383839,84.56039191919191,160.0169413919414,87.67485714285715,192.3265037037037,87.20825993265993,256.90286805555553,104.31031249999998
0.077866,0.045749,0.396355,0.34741935745273,-0.112992300223789,-0.926453224997028,0.090647405091791,0.432489,-0.090737,0.085963,0.358119,-0.12566652364428,0.230911167735614,-0.331553177663204,0.906068677215788,-1.402358,0.076981,0.044511,-0.043153,0.351807318890891,-0.121931676283134,-0.906795480733126,0.197702384445829,0.400369,0.044612,0.058655,-0.004228,0.27627978657474,0.0698896194432079,0.89303992528548,0.348230688582158,-0.815271,135.3752960573477,94.38003727598566,204.59425258799172,77.93817805383023,175.936,78.70566666666666,90.08035555555556,84.38337777777778,159.9802564102564,87.506,192.93036296296296,87.1686552188552,256.92544444444445,104.48249999999999
0.077685,0.045127,0.397937,0.34478387121139,-0.112118232439527,-0.927667908278243,0.0893635051785203,0.429307,-0.090669,0.086044,0.35837,-0.123687871256462,0.233725162174037,-0.337046085361709,0.903589395363354,-1.401999,0.076892,0.044206,-0.042364,0.349443391216893,-0.120815339611283,-0.908198687640033,0.196132898358152,0.393675,0.044643,0.058692,-0.004104,0.278890884675609,0.0687932319632258,0.890328114929024,0.353274982765325,-0.826048,136.21733333333336,94.96266666666666,204.18608695652173,78.37478260869565,175.93,79.07,90.00727272727273,84.20636363636363,159.94357142857143,87.33714285714287,193.5342222222222,87.1290505050505,256.9480208333333,104.65468749999998
0.077453,0.044407,0.399655,0.340160589643085,-0.109522822829779,-0.92971537348042,0.0890216201112326,0.425189,-0.090506,0.08618,0.358561,-0.125290445962209,0.232611015522852,-0.340441266829628,0.902382492875087,-1.401614,0.076771,0.043829,-0.041476,0.34498588271818,-0.117574432278146,-0.910358375562024,0.195981176758642,0.387796,0.044724,0.058761,-0.004014,0.277271316578929,0.0691028963516444,0.889315743463341,0.357019488468971,-0.83209,136.5921777777778,95.21451555555555,204.20276757917338,78.40453784219002,175.95533333333333,79.10266666666666,90.04678787878788,84.3029393939394,159.90276190476192,87.34566666666667,194.1380814814815,87.08944579124578,256.9705972222222,104.82687499999997
0.077296,0.044034,0.400575,0.336918246278114,-0.106894711643366,-0.931318661760381,0.0877790761196276,0.424498,-0.090427,0.086214,0.358705,-0.125565607226354,0.233485486050044,-0.341649363075362,0.901661532281405,-1.402285,0.076696,0.04365,-0.041034,0.342758563685742,-0.115334296355727,-0.911808960094733,0.194471045133145,0.385347,0.044768,0.058776,-0.003937,0.278146901569049,0.0693558904410123,0.88847931687,0.35836931384103,-0.831927,136.96702222222225,95.46636444444444,204.219448201825,78.43429307568438,175.98066666666668,79.13533333333332,90.08630303030304,84.39951515151515,159.86195238095237,87.35419047619048,194.74194074074074,87.04984107744107,256.9931736111111,104.99906249999998
0.076936,0.04342,0.402397,0.332046570607444,-0.102578278716966,-0.933536169108165,0.0879374359994161,0.424725,-0.090161,0.086178,0.359064,-0.126071054251178,0.23382537173946,-0.342509559278759,0.901176445882587,-1.401796,0.076512,0.043334,-0.040106,0.338002910486129,-0.110020392913506,-0.914158751920682,0.194841786926944,0.383714,0.044896,0.058762,-0.00376,0.278434726685905,0.0698138883650473,0.887989515684866,0.359269737106336,-0.833723,137.34186666666668,95.71821333333332,204.23612882447665,78.46404830917875,176.006,79.16799999999999,90.12581818181819,84.49609090909091,159.82114285714286,87.36271428571429,195.3458,87.01023636363635,257.01574999999997,105.17124999999997
0.076589,0.043144,0.404034,0.328030924871104,-0.0997922201115825,-0.935028456811119,0.0903272388973945,0.427826,-0.089792,0.086244,0.359347,-0.125638990478406,0.233646045675957,-0.339438110576637,0.902444534860574,-1.401629,0.076342,0.043199,-0.039302,0.333971922745239,-0.106331591381043,-0.915537588136215,0.197350632636292,0.384857,0.045085,0.058793,-0.003615,0.278453177142033,0.0695482782604427,0.889253378010447,0.356167509505744,-0.838132,137.71671111111112,95.97006222222223,204.25280944712827,78.4938035426731,176.03133333333335,79.20066666666666,90.16533333333334,84.59266666666666,159.78033333333335,87.37123809523811,195.94965925925925,86.97063164983165,257.0383263888889,105.34343749999998
0.076411,0.043175,0.404749,0.326675272943694,-0.0976662380030526,-0.935588985629426,0.0917486892026097,0.429711,-0.089653,0.086244,0.3595,-0.127138144875033,0.233790392360568,-0.338838746416973,0.902422433500077,-1.401878,0.07625,0.043212,-0.038929,0.332789500490568,-0.104076765501327,-0.915924924425987,0.198747850456979,0.38698,0.045155,0.058795,-0.003543,0.278651880836011,0.071205522259512,0.889279317543347,0.355619457139148,-0.838622,138.09155555555557,96.22191111111111,204.26949006977992,78.52355877616748,176.05666666666667,79.23333333333333,90.20484848484848,84.68924242424242,159.73952380952383,87.37976190476192,196.5535185185185,86.93102693602692,257.06090277777776,105.51562499999997
0.076072,0.043417,0.405985,0.32752278779165,-0.0918315099961795,-0.93549500299315,0.0956289528534822,0.435937,-0.08943,0.08623,0.359772,-0.127435445564251,0.233457125058561,-0.338762364826347,0.902495450487421,-1.401875,0.076085,0.043338,-0.03832,0.334205501070661,-0.0983738661537764,-0.915240931228433,0.202393931026054,0.395307,0.045266,0.058787,-0.003402,0.27828515075086,0.0713790892075558,0.889386102622884,0.355604781965523,-0.838785,138.46640000000002,96.47376,204.28617069243157,78.55331400966183,176.082,79.26599999999999,90.24436363636364,84.78581818181817,159.6987142857143,87.38828571428573,197.15737777777778,86.89142222222222,257.0834791666666,105.68781249999998
0.075883,0.043759,0.40681,0.330482544869148,-0.0897815097195017,-0.934318286365661,0.0988428440102476,0.4374,-0.089323,0.086268,0.359865,-0.127506535619936,0.23324625896888,-0.338585929942806,0.902606134532659,-1.401682,0.075992,0.04351,-0.037901,0.337366747080525,-0.0968127815724776,-0.9135687254877,0.205434045618745,0.400859,0.045319,0.058807,-0.003355,0.27808812745142,0.0714543185812064,0.889512508554017,0.355427588761196,-0.839765,138.84124444444447,96.72560888888889,204.3028513150832,78.5830692431562,176.10733333333334,79.29866666666666,90.28387878787879,84.88239393939394,159.65790476190477,87.39680952380954,197.76123703703703,86.8518175084175,257.10605555555554,105.85999999999997
0.075783,0.043952,0.407093,0.331270805345175,-0.089450802357454,-0.933909565463053,0.10035502488754,0.438495,-0.089372,0.086256,0.359852,-0.127496939599513,0.233292582778534,-0.338639435054082,0.902575445178702,-1.401649,0.075944,0.043601,-0.037763,0.338139009803568,-0.096553417220191,-0.912977799718182,0.206908155696953,0.401839,0.045294,0.058801,-0.003362,0.278130049923817,0.0714427038956189,0.889478463572934,0.355482317745049,-0.840255,139.2160888888889,96.97745777777777,204.31953193773484,78.61282447665056,176.13266666666667,79.33133333333333,90.32339393939394,84.97896969696968,159.61709523809526,87.40533333333335,198.36509629629631,86.81221279461279,257.1286319444444,106.03218749999998
0.075614,0.044349,0.407371,0.33297288710139,-0.0876628542157987,-0.933507833562982,0.100037018761314,0.443015,-0.089505,0.086174,0.359799,-0.127472043368483,0.233374057851002,-0.338743569134167,0.902518820663518,-1.401945,0.075855,0.043812,-0.037612,0.340046139949979,-0.0949615004665943,-0.912502851974539,0.206614329785193,0.405758,0.045229,0.058757,-0.003385,0.278200824740901,0.0714234753599464,0.8894112779193,0.35559888496865,-0.841234,139.59093333333334,97.22930666666666,204.33621256038646,78.64257971014493,176.15800000000002,79.364,90.36290909090908,85.07554545454545,159.57628571428575,87.41385714285715,198.96895555555557,86.77260808080807,257.15120833333333,106.20437499999997
0.075521,0.044573,0.407302,0.334264206708719,-0.0859149768338422,-0.933346937536051,0.0987398149740329,0.44816,-0.089677,0.086028,0.359666,-0.127408980244095,0.233627934508243,-0.339004287947997,0.902364135326445,-1.401578,0.07581,0.043927,-0.037645,0.341541284541411,-0.0933893915526979,-0.912403383554662,0.205299873787646,0.412126,0.045141,0.058688,-0.003455,0.278431608635567,0.071339386849946,0.889246978541153,0.355845953120046,-0.841561,139.9657777777778,97.48115555555555,204.3528931830381,78.67233494363929,176.18333333333334,79.39666666666666,90.40242424242425,85.1721212121212,159.5354761904762,87.42238095238096,199.57281481481482,86.73300336700336,257.1737847222222,106.37656249999998
0.075565,0.044578,0.406937,0.334860223489867,-0.0852838119451646,-0.933136442495665,0.099255638786679,0.452768,-0.089857,0.085926,0.359596,-0.127380948077828,0.233804302269296,-0.339221249554819,0.902240869257001,-1.401288,0.075831,0.043926,-0.037823,0.342175599572389,-0.0928288799749867,-0.912108887631221,0.205805819169436,0.418821,0.045057,0.058634,-0.003492,0.278591198607151,0.0713029143939866,0.889112039855572,0.356065470161625,-0.841561,140.34062222222224,97.73300444444443,204.36957380568975,78.70209017713366,176.20866666666666,79.42933333333333,90.44193939393939,85.26869696969696,159.4946666666667,87.43090476190477,200.17667407407407,86.69339865319864,257.19636111111106,106.54874999999997
0.075647,0.044568,0.40665,0.335296512703128,-0.083971851298779,-0.933393563745849,0.096443931464865,0.452623,-0.089944,0.085863,0.359569,-0.12738584567141,0.23391076798859,-0.339371138660766,0.902156211077473,-1.401029,0.075868,0.043923,-0.037966,0.34282036100418,-0.0916265018615067,-0.912616494914951,0.203002259708446,0.420618,0.045013,0.058604,-0.003504,0.278686437197486,0.0713014195958866,0.889020695328222,0.35621928718685,-0.841398,140.71546666666669,97.98485333333333,204.38625442834137,78.73184541062801,176.234,79.462,90.48145454545454,85.36527272727271,159.45385714285717,87.43942857142859,200.78053333333332,86.65379393939394,257.2189375,106.72093749999998
0.075855,0.044596,0.405914,0.336007635005578,-0.0821418617416741,-0.933598815494198,0.0935138250495603,0.449384,-0.090076,0.085715,0.359493,-0.12668956235114,0.234464979219164,-0.336936785058782,0.903022442237891,-1.401361,0.07597,0.043932,-0.038337,0.343796414053227,-0.0899393167097611,-0.913060920927417,0.200086730367362,0.420454,0.044943,0.058529,-0.003543,0.279393603278751,0.0707308281507347,0.889820792783719,0.353772979643417,-0.840091,141.0903111111111,98.23670222222222,204.40293505099302,78.76160064412238,176.25933333333333,79.49466666666667,90.52096969696969,85.46184848484847,159.41304761904766,87.4479523809524,201.3843925925926,86.61418922558921,257.24151388888885,106.89312499999997
0.076206,0.044663,0.405008,0.336716186563439,-0.0810190348527468,-0.933440952357703,0.0935206616702853,0.440678,-0.090155,0.085668,0.359403,-0.126566200037545,0.235742602260668,-0.331191598626935,0.904830673378373,-1.401202,0.076141,0.043964,-0.03879,0.344606306845075,-0.0889057043737148,-0.912861081865803,0.200067274253456,0.412943,0.044905,0.058499,-0.003586,0.280961074359291,0.0707732200146841,0.891549327229424,0.348126159804729,-0.839601,141.46515555555555,98.48855111111111,204.41961567364464,78.79135587761674,176.28466666666668,79.52733333333333,90.56048484848485,85.55842424242422,159.37223809523812,87.45647619047621,201.98825185185186,86.57458451178451,257.26409027777777,107.06531249999998
0.076427,0.044762,0.404457,0.337151272344177,-0.0803106978361962,-0.933347426135669,0.0934975587685977,0.439725,-0.090172,0.085652,0.359335,-0.126507770978203,0.235824163811021,-0.331218389285774,0.904807784141967,-1.401473,0.076255,0.044011,-0.039061,0.34511223189274,-0.0882568738559778,-0.912736647127399,0.200050205213129,0.408371,0.044895,0.058498,-0.003616,0.281095984903093,0.0709437169721213,0.891510310153312,0.348082466067862,-0.840255,141.84,98.7404,204.4362962962963,78.82111111111111,176.31,79.56,90.6,85.65499999999999,159.3314285714286,87.46500000000002,202.5921111111111,86.53497979797979,257.28666666666663,107.23749999999997
0.077002,0.045138,0.403074,0.338620352453874,-0.0773914231627617,-0.933324683591654,0.0908397463855758,0.438273,-0.090268,0.085813,0.358946,-0.127223237628564,0.238990195948739,-0.318986310937105,0.908265196670238,-1.401102,0.076538,0.044197,-0.039748,0.346923816373879,-0.0855832041895761,-0.912890960252996,0.19735621470223,0.404615,0.04485,0.05858,-0.003805,0.284985702665849,0.0724932745702301,0.894779842454359,0.336001351121524,-0.840581,140.93587096774195,96.9249969892473,205.2982962962963,76.61498765432098,176.42666666666668,76.98733333333334,91.24266666666666,86.40295238095237,159.4859523809524,87.49742857142859,203.1959703703704,86.49537508417508,257.0976666666666,106.65870370370368
0.07772,0.045688,0.401236,0.340510263196597,-0.0737848761530132,-0.933178051179141,0.088245552331943,0.428815,-0.090494,0.086347,0.357862,-0.133435457114118,0.248974224602044,-0.301658161815512,0.910609228856507,-1.40117,0.07689,0.044466,-0.040643,0.349196258677274,-0.0823132442242261,-0.912888688500375,0.194732496412751,0.39792,0.044736,0.058843,-0.004318,0.295261615054043,0.0783760840753089,0.896881200756853,0.319815384010282,-0.840908,140.03174193548386,95.10959397849462,206.16029629629628,74.40886419753086,176.54333333333332,74.41466666666666,91.88533333333332,87.15090476190475,159.64047619047622,87.52985714285715,203.79982962962964,86.45577037037036,256.90866666666665,106.07990740740738
0.078615,0.04639,0.399071,0.342452891382812,-0.0706999622515802,-0.932691411757018,0.0883983198702183,0.422674,-0.090761,0.087363,0.355749,-0.14156286902725,0.274706981262524,-0.278894070118122,0.909238212027713,-1.401817,0.077345,0.044819,-0.041741,0.351460519043921,-0.0794213188209547,-0.912255895863863,0.194825404225778,0.38649,0.044591,0.059371,-0.005369,0.320014621591822,0.0895779786579953,0.893881142417507,0.300903524301999,-0.841724,139.1276129032258,93.29419096774194,207.0222962962963,72.20274074074074,176.66,71.842,92.52799999999999,87.89885714285714,159.79500000000002,87.56228571428572,204.4036888888889,86.41616565656565,256.7196666666666,105.50111111111109
0.079143,0.046819,0.397828,0.343796548159161,-0.0678808400397072,-0.932653327317022,0.0857548603511001,0.422918,-0.090899,0.087981,0.354186,-0.147305924459077,0.294066267546531,-0.270062591903123,0.904926622088817,-1.401704,0.077617,0.045043,-0.042384,0.353207142313103,-0.0767532672111448,-0.912374464100399,0.192162659871618,0.384694,0.044524,0.059688,-0.006141,0.341289032779701,0.0951465122144943,0.88882797449981,0.290609306568591,-0.834539,138.22348387096775,91.47878795698925,207.8842962962963,69.99661728395061,176.77666666666667,69.26933333333334,93.17066666666666,88.64680952380951,159.94952380952384,87.5947142857143,205.00754814814815,86.37656094276093,256.53066666666666,104.9223148148148
0.080206,0.047906,0.395085,0.347163268052245,-0.0648419287903119,-0.931664502350733,0.0852903549388657,0.427935,-0.091287,0.089427,0.350206,-0.161704855100064,0.326375239618743,-0.242541485940645,0.89916871075376,-1.401763,0.078134,0.045569,-0.043727,0.356853037285535,-0.0742894323475672,-0.911281391076298,0.191580834896427,0.387143,0.044331,0.060401,-0.008126,0.37423979605229,0.11140810582703,0.881565427552281,0.265283256070445,-0.812169,137.3193548387097,89.66338494623656,208.7462962962963,67.79049382716049,176.89333333333335,66.69666666666667,93.81333333333333,89.39476190476189,160.10404761904763,87.62714285714287,205.6114074074074,86.33695622895623,256.34166666666664,104.34351851851851
0.081012,0.049396,0.392057,0.349697242703984,-0.0603782320887415,-0.931051671046683,0.0849063800679803,0.429028,-0.091835,0.091077,0.345546,-0.177886069742271,0.347008739415324,-0.220314102648577,0.894093494627484,-1.402104,0.078546,0.046312,-0.045242,0.35981461906318,-0.0700340461669079,-0.910528829600117,0.191222181644682,0.390082,0.044061,0.061212,-0.010458,0.396368666023473,0.129962584632883,0.875198628123748,0.245008098887817,-0.802045,136.41522580645162,87.84798193548387,209.6082962962963,65.58437037037037,177.01,64.124,94.45599999999999,90.14271428571428,160.25857142857146,87.65957142857144,206.21526666666668,86.2973515151515,256.1526666666667,103.7647222222222
0.081336,0.050195,0.390555,0.351016188126623,-0.0581002642507729,-0.930712609224753,0.0847704783347173,0.429017,-0.09214,0.091938,0.343128,-0.187475803752777,0.350664568134924,-0.218465451598847,0.891156568802424,-1.401669,0.078707,0.046711,-0.045999,0.361323411166197,-0.067925349245761,-0.910143357321915,0.190972795433948,0.390409,0.043905,0.061652,-0.011719,0.399026270980264,0.14010429277692,0.872822466769822,0.243577018035174,-0.801391,135.51109677419356,86.03257892473118,210.47029629629628,63.37824691358024,177.12666666666667,61.55133333333333,95.09866666666666,90.89066666666666,160.41309523809525,87.69200000000001,206.81912592592593,86.2577468013468,255.96366666666665,103.18592592592591
0.08193,0.051795,0.387637,0.353494448302918,-0.0536976083747795,-0.930078713472262,0.0843316584659976,0.431379,-0.092589,0.093659,0.338262,-0.195474896816112,0.351283989612591,-0.212562404094427,0.89062132678383,-1.402217,0.079002,0.047504,-0.047457,0.364229657567401,-0.0638446340107972,-0.909391661156407,0.190440084739407,0.392368,0.04369,0.062471,-0.014067,0.399323911154802,0.147690616456795,0.87274029806869,0.238856165751731,-0.8058,134.6069677419355,84.21717591397851,211.3322962962963,61.17212345679012,177.24333333333334,58.97866666666667,95.74133333333333,91.63861904761904,160.56761904761908,87.72442857142858,207.42298518518518,86.21814208754208,255.77466666666666,102.60712962962963
0.082336,0.053532,0.384816,0.356755049854391,-0.0503629801673966,-0.9291293772373,0.0831144090195949,0.422993,-0.092935,0.094774,0.333925,-0.191106664361538,0.350150793669712,-0.2072423028657,0.89326552179741,-1.402146,0.079205,0.04836,-0.048847,0.366886606458775,-0.0599357103181907,-0.908769129069193,0.189580058763149,0.390572,0.043519,0.063042,-0.016253,0.39903088907677,0.143987993187018,0.875026893032704,0.233173205686483,-0.811025,133.70283870967745,82.40177290322582,212.1942962962963,58.965999999999994,177.36,56.406,96.384,92.38657142857143,160.72214285714287,87.75685714285714,208.02684444444444,86.17853737373737,255.58566666666667,102.02833333333334
0.082502,0.055053,0.382316,0.359784089659573,-0.0475057422900915,-0.928210830839059,0.0819955290876442,0.414549,-0.093282,0.095318,0.33034,-0.189037465081535,0.347870984055802,-0.201031189535037,0.896011761129129,-1.401966,0.07929,0.04914,-0.050119,0.371269306201881,-0.0585555876187604,-0.907425434405127,0.18790802650675,0.376366,0.043346,0.063311,-0.018099,0.397161427946588,0.142172709237189,0.877892892032384,0.226613748520697,-0.820986,132.79870967741937,80.58636989247313,213.0562962962963,56.75987654320987,177.47666666666666,53.83333333333333,97.02666666666666,93.13452380952381,160.8766666666667,87.78928571428571,208.63070370370372,86.13893265993265,255.39666666666668,101.44953703703703
