MTML_position_x,MTML_position_y,MTML_position_z,MTML_orientation_x,MTML_orientation_y,MTML_orientation_z,MTML_orientation_w,MTML_gripper_angle,MTMR_position_x,MTMR_position_y,MTMR_position_z,MTMR_orientation_x,MTMR_orientation_y,MTMR_orientation_z,MTMR_orientation_w,MTMR_gripper_angle,PSML_position_x,PSML_position_y,PSML_position_z,PSML_orientation_x,PSML_orientation_y,PSML_orientation_z,PSML_orientation_w,PSML_gripper_angle,PSMR_position_x,PSMR_position_y,PSMR_position_z,PSMR_orientation_x,PSMR_orientation_y,PSMR_orientation_z,PSMR_orientation_w,PSMR_gripper_angle,L_Gripper_X,L_Gripper_Y,R_Gripper_X,R_Gripper_Y,Needle_X,Needle_Y,R_4_X,R_4_Y,R_5_X,R_5_Y,R_6_X,R_6_Y,R_7_X,R_7_Y
0.151787,-0.017061,0.348162,0.216011871242552,-0.230236489934858,-0.936085295448839,0.155159111331645,-0.771195,-0.162386,-0.002734,0.320398,-0.195257111479022,-0.272665451383706,-0.940912861908788,0.0470233807079373,-1.403909,0.074005,0.031878,-0.04417,-0.202169162206293,-0.157638181095878,0.0700715388340379,0.964037246769552,-0.815329,0.047854,0.043538,-0.013075,-0.231961849122864,0.159659831624577,0.0414265122472115,0.958637722395768,-0.996197,253.78555555555556,251.62592592592594,344.9755141700405,253.27992712550608,311.97900000000004,214.718,208.26894736842107,184.59368421052633,283.6460666666666,206.54286666666667,399.370625,207.18875000000003,512.7989655172414,223.54172413793106
0.151777,-0.017053,0.348168,0.216010933058056,-0.230236511938602,-0.936085695181757,0.155157973194486,-0.772118,-0.162964,-0.002636,0.319914,-0.194744630736378,-0.273729471839414,-0.940667691410553,0.0478643853215407,-1.404188,0.074,0.031878,-0.044169,-0.202170722173018,-0.157630713357414,0.0700622771531826,0.964038813856882,-0.815819,0.047576,0.043586,-0.013306,-0.23315756678364,0.159302047916961,0.0423993576646695,0.958364597139637,-0.997014,253.78555555555556,251.62592592592594,345.6329932523617,252.5020823211876,312.8586666666667,214.394,208.26894736842107,184.59368421052633,283.7368388888889,206.51840555555555,399.370625,207.18875000000003,512.7989655172414,223.54172413793106
0.151736,-0.017038,0.348183,0.216041839802737,-0.230230128527541,-0.936074735822132,0.15519052911942,-0.773338,-0.164078,-0.002485,0.318896,-0.193964743288008,-0.275806852812583,-0.940145796142471,0.0493370073927801,-1.403992,0.07398,0.03189,-0.044159,-0.202163213978837,-0.157667687739409,0.070104571394217,0.964031267245149,-0.816145,0.047007,0.043661,-0.013828,-0.23511122116897,0.158542849844875,0.0440454007428882,0.957938871284019,-0.999136,253.78555555555556,251.62592592592594,346.2904723346829,251.7242375168691,313.73833333333334,214.07,208.26894736842107,184.59368421052633,283.8276111111111,206.49394444444445,399.370625,207.18875000000003,512.7989655172414,223.54172413793106
0.151653,-0.017013,0.348205,0.216048478871758,-0.230229975188319,-0.936072569048546,0.155194583593763,-0.774847,-0.165028,-0.002351,0.317999,-0.193100186258149,-0.278027129347348,-0.939586840812266,0.0508900971345623,-1.403829,0.073939,0.031902,-0.044148,-0.202162968342924,-0.157674427274119,0.0701096930952818,0.964029844013473,-0.816962,0.046522,0.043722,-0.014296,-0.237269719890043,0.15775380469232,0.045691532864915,0.957459712443741,-0.99832,253.78555555555556,251.62592592592594,346.9479514170041,250.94639271255062,314.618,213.74599999999998,208.26894736842107,184.59368421052633,283.9183833333333,206.46948333333333,399.370625,207.18875000000003,512.7989655172414,223.54172413793106
0.15159,-0.017002,0.348215,0.216008776760548,-0.230239667055285,-0.936087000214482,0.155148419605664,-0.77596,-0.165385,-0.002261,0.317737,-0.193945307778566,-0.278801558607449,-0.939167211098689,0.0511845494836511,-1.404086,0.073912,0.031907,-0.044143,-0.202169851321953,-0.157643251128034,0.070070030413756,0.964036382834205,-0.817288,0.046349,0.043765,-0.014429,-0.2380540948945,0.158612508158225,0.045990116668723,0.957108786569487,-0.997993,253.78555555555556,251.62592592592594,347.6054304993253,250.1685479082321,315.49766666666665,213.422,208.26894736842107,184.59368421052633,284.00915555555554,206.44502222222224,399.370625,207.18875000000003,512.7989655172414,223.54172413793106
0.151441,-0.016987,0.34823,0.216002982792467,-0.230242762976959,-0.936089595976148,0.155136229897162,-0.776036,-0.16566,-0.002174,0.317635,-0.192902403149524,-0.279058157123669,-0.939291297456356,0.0514496484403517,-1.404102,0.073838,0.031915,-0.044135,-0.202172527668687,-0.157637917009114,0.0700574884209298,0.964037605331469,-0.817778,0.046206,0.0438,-0.014487,-0.238113003811314,0.157516283500067,0.0462995875392848,0.957260239455276,-0.997503,253.78555555555556,251.62592592592594,348.26290958164645,249.39070310391364,316.37733333333335,213.09799999999998,208.26894736842107,184.59368421052633,284.09992777777774,206.4205611111111,399.370625,207.18875000000003,512.7989655172414,223.54172413793106
0.151302,-0.016985,0.348234,0.216038957919268,-0.230236440281193,-0.936077053101339,0.155171198632073,-0.775783,-0.165436,-0.002167,0.317903,-0.19309344375429,-0.279277540066652,-0.939197121329383,0.0512615341170013,-1.403968,0.073763,0.031916,-0.044134,-0.202177835696743,-0.157618828887478,0.0700281051345565,0.964041748071308,-0.818105,0.046313,0.04381,-0.014346,-0.238340906918664,0.157657674826211,0.0461338503880933,0.957188245595375,-0.993421,253.78555555555556,251.62592592592594,348.9203886639676,248.61285829959513,317.257,212.774,208.26894736842107,184.59368421052633,284.1907,206.39610000000002,399.370625,207.18875000000003,512.7989655172414,223.54172413793106
0.151216,-0.016987,0.348233,0.216066147138256,-0.230231537913244,-0.936067565916519,0.155197844862791,-0.775947,-0.164804,-0.002127,0.318305,-0.195619083048242,-0.278687300658057,-0.938899074494647,0.0503496843325417,-1.404173,0.07372,0.031915,-0.044134,-0.20216321006199,-0.157692414708788,0.0701124164058343,0.964026653110005,-0.818431,0.046628,0.043839,-0.014143,-0.237805152720237,0.160153695001,0.0450911917656952,0.956956784678588,-0.994564,253.78555555555556,251.62592592592594,349.57786774628886,247.83501349527666,318.13666666666666,212.45,208.26894736842107,184.59368421052633,284.2814722222222,206.3716388888889,399.370625,207.18875000000003,512.7989655172414,223.54172413793106
0.151206,-0.016986,0.348234,0.216154314533167,-0.230211354265485,-0.93603599408471,0.155295403839898,-0.775761,-0.164372,-0.002107,0.318481,-0.196525899497347,-0.278445175555953,-0.938788193840019,0.0502253137667471,-1.404012,0.073715,0.031915,-0.044134,-0.202144984138894,-0.157778751899431,0.0702156465234056,0.964008834928314,-0.818595,0.046845,0.043846,-0.014051,-0.237576254929597,0.161148285929284,0.0448358385201342,0.956858662823239,-0.995054,253.78555555555556,251.62592592592594,350.23534682861003,247.05716869095815,319.0163333333333,212.12599999999998,208.26894736842107,184.59368421052633,284.3722444444444,206.3471777777778,399.370625,207.18875000000003,512.7989655172414,223.54172413793106
0.151237,-0.016995,0.348226,0.216266789340965,-0.230185833896678,-0.935995386026442,0.155421346792044,-0.775699,-0.163257,-0.002132,0.318645,-0.197622945835053,-0.276735818884886,-0.939094002487673,0.0496478833110751,-1.403852,0.07373,0.031911,-0.044138,-0.202121174869433,-0.157888577923917,0.0703485572078387,0.963986155569331,-0.818758,0.047386,0.043842,-0.013959,-0.235741838545845,0.162163019653617,0.0441270444754842,0.957173831945747,-0.993748,253.78555555555556,251.62592592592594,350.8928259109312,246.27932388663967,319.89599999999996,211.802,208.26894736842107,184.59368421052633,284.46301666666665,206.32271666666668,399.370625,207.18875000000003,512.7989655172414,223.54172413793106
0.15126,-0.016983,0.348236,0.216296212062379,-0.230178816709892,-0.935984739383291,0.15545490866194,-0.776102,-0.162072,-0.002212,0.318609,-0.200619138582544,-0.275571547607007,-0.938829892168808,0.0490990524774309,-1.40371,0.073742,0.031917,-0.044133,-0.202114830593905,-0.157917409960435,0.0703842678419378,0.963980156292514,-0.818758,0.047979,0.043806,-0.01398,-0.234761846406479,0.165209792518627,0.0433968088899483,0.95692701754415,-0.994727,253.78555555555556,251.62592592592594,351.5503049932524,245.50147908232117,320.77566666666667,211.47799999999998,208.26894736842107,184.59368421052633,284.55378888888885,206.29825555555558,399.370625,207.18875000000003,512.7989655172414,223.54172413793106
0.15126,-0.016983,0.348236,0.216296212062379,-0.230178816709892,-0.935984739383291,0.15545490866194,-0.775528,-0.161529,-0.002226,0.318557,-0.201489241638764,-0.275176911711393,-0.938761505504558,0.0490569928514895,-1.403869,0.073742,0.031917,-0.044132,-0.202114958564955,-0.157917176244977,0.0703843568075668,0.963980161252235,-0.818758,0.048271,0.043792,-0.014007,-0.234410926857489,0.166034482390151,0.0433388922060809,0.956872932237921,-0.995544,253.78555555555556,251.62592592592594,352.2077840755736,244.7236342780027,321.6553333333333,211.154,208.26894736842107,184.59368421052633,284.6445611111111,206.27379444444446,399.370625,207.18875000000003,512.7989655172414,223.54172413793106
0.151249,-0.016982,0.348237,0.216336534689965,-0.23016982963357,-0.935970349823796,0.155498738051189,-0.776169,-0.160565,-0.002195,0.318478,-0.202120653428069,-0.274811402463742,-0.938720714646644,0.0492884816870595,-1.404058,0.073736,0.031918,-0.044132,-0.202106692994631,-0.157956560789291,0.0704310442943512,0.96397203151855,-0.818921,0.048754,0.043802,-0.014053,-0.234045452606076,0.16668026507882,0.0435252721073039,0.956841661946038,-0.99636,253.78555555555556,251.62592592592594,352.8652631578948,243.9457894736842,322.53499999999997,210.82999999999998,208.26894736842107,184.59368421052633,284.7353333333333,206.24933333333337,399.370625,207.18875000000003,512.7989655172414,223.54172413793106
0.151238,-0.016981,0.348238,0.216376744849327,-0.230161023824825,-0.935955809169398,0.155543340205795,-0.775847,-0.159962,-0.002084,0.318552,-0.203439980925967,-0.274546235333989,-0.938679480397312,0.0460149096033896,-1.40388,0.073731,0.031918,-0.044132,-0.202098248122901,-0.15799625803156,0.0704775823755705,0.963963895037659,-0.818921,0.04905,0.043856,-0.014017,-0.234054090615602,0.167477321027554,0.0403461495073253,0.956839703308485,-0.99587,253.78555555555556,251.62592592592594,352.26230116959067,243.94998684210523,321.84,210.80666666666664,208.26894736842107,184.59368421052633,284.6851555555555,206.25622222222225,399.370625,207.18875000000003,512.7989655172414,223.54172413793106
0.151248,-0.016989,0.348231,0.216425540388043,-0.230149798239903,-0.935938225519325,0.155597859399199,-0.775699,-0.159673,-0.001993,0.318766,-0.203183177785391,-0.274735587088599,-0.938668075429921,0.0462514607423555,-1.403928,0.073736,0.031915,-0.044135,-0.202087899759952,-0.158043785889561,0.0705353138632531,0.963954050777587,-0.819085,0.0492,0.043901,-0.013911,-0.23409564847497,0.167614029819634,0.0404350292458711,0.956801846142968,-0.996524,253.78555555555556,251.62592592592594,351.6593391812866,243.9541842105263,321.145,210.78333333333333,208.26894736842107,184.59368421052633,284.63497777777775,206.26311111111116,399.370625,207.18875000000003,512.7989655172414,223.54172413793106
0.151258,-0.016996,0.348225,0.216474540528889,-0.230138330186676,-0.935920657948373,0.155652318669458,-0.775598,-0.159667,-0.001992,0.318935,-0.203293517355249,-0.274864052613314,-0.938613085852016,0.0461191223861839,-1.403988,0.073741,0.03191,-0.044138,-0.202077773445418,-0.158091508482872,0.0705930435657155,0.963944122148728,-0.819085,0.049203,0.043905,-0.013831,-0.234220556511376,0.167713174203009,0.0403129031853487,0.956759056368437,-0.996524,253.78555555555556,251.62592592592594,351.0563771929825,243.95838157894735,320.45,210.76,208.26894736842107,184.59368421052633,284.5848,206.27000000000004,399.370625,207.18875000000003,512.7989655172414,223.54172413793106
0.151277,-0.017017,0.348206,0.216469096954949,-0.230139603473797,-0.935922446791064,0.15564725043848,-0.775657,-0.159774,-0.002061,0.319373,-0.203059344277016,-0.274054331903395,-0.938944238881972,0.0452199307510046,-1.404058,0.073751,0.0319,-0.044148,-0.202078542728683,-0.158086479957654,0.070587541112716,0.963945188515878,-0.818921,0.049154,0.043873,-0.01361,-0.233340549507762,0.167386811493947,0.0393853580163737,0.957069818177978,-0.997503,253.78555555555556,251.62592592592594,350.45341520467844,243.9625789473684,319.755,210.73666666666665,208.26894736842107,184.59368421052633,284.5346222222222,206.27688888888892,399.370625,207.18875000000003,512.7989655172414,223.54172413793106
0.151277,-0.017017,0.348206,0.216517121296107,-0.230128757948647,-0.935905143239936,0.155700526035384,-0.776033,-0.160001,-0.002327,0.319974,-0.202094969641774,-0.272388356881468,-0.939699690303558,0.0438941718716708,-1.403704,0.073751,0.0319,-0.044148,-0.202068668899641,-0.158133386082379,0.0706439645128278,0.96393543120541,-0.818921,0.049035,0.043744,-0.013312,-0.231596871263821,0.166318039793911,0.0380134562026822,0.957734919488397,-0.995381,253.78555555555556,251.62592592592594,349.8504532163743,243.96677631578945,319.06,210.7133333333333,208.26894736842107,184.59368421052633,284.4844444444444,206.2837777777778,399.370625,207.18875000000003,512.7989655172414,223.54172413793106
0.151266,-0.017016,0.348207,0.216509287102951,-0.230130475517993,-0.935908029772871,0.155691530414142,-0.776684,-0.160146,-0.00253,0.320329,-0.201606149936184,-0.271660891837454,-0.940046995032632,0.0432084168201822,-1.403905,0.073745,0.0319,-0.044147,-0.202070401756418,-0.158125628090937,0.0706343163952893,0.963937047644822,-0.819085,0.048964,0.043635,-0.013127,-0.230924748192561,0.165816371270795,0.0373440976223108,0.958010495800314,-0.99587,253.78555555555556,251.62592592592594,349.2474912280702,243.97097368421052,318.365,210.69,208.26894736842107,184.59368421052633,284.43426666666664,206.2906666666667,399.370625,207.18875000000003,512.7989655172414,223.54172413793106
0.151268,-0.017003,0.348218,0.216571337395622,-0.230116542489464,-0.935885670918548,0.155760212059134,-0.777305,-0.160444,-0.002926,0.321066,-0.198780584618939,-0.269532293448468,-0.941324142551748,0.0418028780848585,-1.40393,0.073746,0.031905,-0.044143,-0.202057491961769,-0.158186257162828,0.0707071169156387,0.963924468827518,-0.819411,0.048819,0.043446,-0.012765,-0.228785474573228,0.162901489066353,0.0360476186932507,0.959072927712389,-0.996524,253.78555555555556,251.62592592592594,348.64452923976614,243.97517105263157,317.67,210.66666666666666,208.26894736842107,184.59368421052633,284.38408888888887,206.2975555555556,399.370625,207.18875000000003,512.7989655172414,223.54172413793106
0.151269,-0.016997,0.348224,0.216578344610326,-0.230115017627012,-0.935883165521474,0.15576777523569,-0.77817,-0.160847,-0.003198,0.32179,-0.198334162621339,-0.269152274757605,-0.941563926199776,0.0409632250849636,-1.403863,0.073747,0.03191,-0.044138,-0.202055914176087,-0.158192974416541,0.0707154510182645,0.963923085821165,-0.819738,0.048618,0.043303,-0.012403,-0.228472633468352,0.162416835072372,0.0350781206399573,0.959265632081896,-0.99832,253.78555555555556,251.62592592592594,348.041567251462,243.9793684210526,316.97499999999997,210.64333333333332,208.26894736842107,184.59368421052633,284.33391111111115,206.30444444444447,399.370625,207.18875000000003,512.7989655172414,223.54172413793106
0.151258,-0.016996,0.348225,0.216570550657763,-0.230117078634875,-0.935885905346683,0.155759105293281,-0.779563,-0.161035,-0.003233,0.322112,-0.197827153427772,-0.268254265276822,-0.941954353409799,0.0403244667637933,-1.403595,0.073741,0.031911,-0.044138,-0.202057710850126,-0.158185748350107,0.0707057899124913,0.963924603782772,-0.819901,0.048524,0.043283,-0.012244,-0.227501351641122,0.1618562022415,0.0344279501782233,0.959614725316336,-0.997177,253.78555555555556,251.62592592592594,347.43860526315797,243.98356578947366,316.28,210.61999999999998,208.26894736842107,184.59368421052633,284.2837333333334,206.31133333333335,399.370625,207.18875000000003,512.7989655172414,223.54172413793106
0.151238,-0.016981,0.348238,0.216568717505091,-0.230117606596932,-0.935886639904785,0.155756460476059,-0.781849,-0.161331,-0.003168,0.322552,-0.196718084185199,-0.269027445799542,-0.941957538391518,0.0405243707967357,-1.403656,0.073731,0.031915,-0.044134,-0.202058418660469,-0.158184107076408,0.0707031321528983,0.963924919701032,-0.820718,0.048371,0.04332,-0.012012,-0.228425407847628,0.16081260302632,0.0347172009520206,0.959560240795543,-0.998483,253.78555555555556,251.62592592592594,346.83564327485385,243.98776315789473,315.585,210.59666666666666,208.26894736842107,184.59368421052633,284.2335555555556,206.31822222222226,399.370625,207.18875000000003,512.7989655172414,223.54172413793106
0.15124,-0.016968,0.348249,0.216582696666603,-0.230114551756956,-0.935881608107353,0.155771769524238,-0.782273,-0.161479,-0.003056,0.322769,-0.196228561068484,-0.267917037505099,-0.942401913817404,0.0399179867826353,-1.403722,0.073732,0.031924,-0.044126,-0.2020554067325,-0.158197547268947,0.0707193866125701,0.963922152979894,-0.821534,0.048297,0.04338,-0.0119,-0.227269158250374,0.160274520635036,0.034086815284619,0.959947340621936,-0.999136,253.78555555555556,251.62592592592594,346.23268128654973,243.99196052631578,314.89,210.57333333333332,208.26894736842107,184.59368421052633,284.1833777777778,206.32511111111114,399.370625,207.18875000000003,512.7989655172414,223.54172413793106
0.151251,-0.016969,0.348249,0.216638590641792,-0.23010163645346,-0.935861456573144,0.155834181253575,-0.782169,-0.161561,-0.003084,0.322778,-0.196531294365292,-0.267887367683026,-0.942359760366199,0.039621845155459,-1.403813,0.073737,0.031924,-0.044126,-0.202043783649839,-0.158252352066074,0.0707850924708296,0.96391077037136,-0.821697,0.048255,0.043371,-0.011891,-0.227302909162765,0.160582404199278,0.0338033663837957,0.959897917160386,-0.999789,253.78555555555556,251.62592592592594,345.6297192982457,243.99615789473683,314.195,210.54999999999998,208.26894736842107,184.59368421052633,284.13320000000004,206.33200000000002,399.370625,207.18875000000003,512.7989655172414,223.54172413793106
0.15126,-0.016976,0.348242,0.216639508477656,-0.230101514865552,-0.935861078342365,0.155835356280289,-0.781973,-0.161612,-0.003165,0.322708,-0.196720820284118,-0.267853300558317,-0.942337538692117,0.0394397187926292,-1.403811,0.073742,0.031922,-0.044128,-0.202043280456468,-0.158253123630655,0.0707861286454878,0.963910673078639,-0.821861,0.048235,0.043332,-0.011925,-0.227279110868458,0.160758764901294,0.0336274623993958,0.959880210777798,-1.000116,253.78555555555556,251.62592592592594,345.02675730994156,244.00035526315787,313.5,210.52666666666664,208.26894736842107,184.59368421052633,284.08302222222227,206.3388888888889,399.370625,207.18875000000003,512.7989655172414,223.54172413793106
0.15126,-0.016983,0.348236,0.216680615554776,-0.230091982147317,-0.935846311945514,0.155880951409404,-0.781389,-0.161766,-0.003403,0.322485,-0.19577366706837,-0.268279983383377,-0.942407752100302,0.0395746203983395,-1.403954,0.073742,0.031917,-0.044133,-0.202034660147034,-0.158293116863504,0.0708342546996254,0.963902377636894,-0.821861,0.048153,0.043207,-0.012041,-0.227694825181727,0.15980858270442,0.0338169757348709,0.959933693351585,-1.000606,253.78555555555556,251.62592592592594,344.4237953216375,244.00455263157895,312.805,210.50333333333333,208.26894736842107,184.59368421052633,284.0328444444445,206.3457777777778,399.370625,207.18875000000003,512.7989655172414,223.54172413793106
0.15125,-0.016977,0.348255,0.216678629277628,-0.230104007249929,-0.935843171240626,0.155884817426777,-0.782042,-0.162077,-0.00373,0.322166,-0.195111175770469,-0.268630248887418,-0.942451330189155,0.0394323306037254,-1.403544,0.073737,0.031917,-0.044126,-0.202048695894144,-0.158285334959133,0.0708296299645165,0.963901053398864,-0.821861,0.048002,0.043046,-0.012199,-0.228047338027248,0.15911322445859,0.0337425973730038,0.959968140379461,-1.000606,253.78555555555556,251.62592592592594,343.8208333333334,244.00875,312.11,210.48,208.26894736842107,184.59368421052633,283.9826666666667,206.3526666666667,399.370625,207.18875000000003,512.7989655172414,223.54172413793106
0.15125,-0.016977,0.348255,0.216678629277628,-0.230104007249929,-0.935843171240626,0.155884817426777,-0.781845,-0.162298,-0.003914,0.321957,-0.19415718248734,-0.26902053162757,-0.942531051635253,0.0395747236849861,-1.403533,0.073737,0.03192,-0.044123,-0.202047196508236,-0.158292026309109,0.0708377899288034,0.96389966921258,-0.821861,0.047892,0.042954,-0.012304,-0.227939158904027,0.159475724018347,0.0333805620577248,0.959946337752095,-1.000606,253.78555555555556,251.62592592592594,344.3588777777778,244.09586666666667,312.9206666666667,210.92066666666665,208.26894736842107,184.59368421052633,284.0723555555556,206.36164444444447,399.370625,207.18875000000003,512.7989655172414,223.54172413793106
0.151249,-0.01699,0.348244,0.21671245428027,-0.230096270193927,-0.935830905136243,0.155922851418724,-0.782037,-0.162933,-0.00432,0.321438,-0.193597554680678,-0.269211991215738,-0.942601731966139,0.0393302110565822,-1.40367,0.073737,0.031916,-0.044127,-0.202039992300991,-0.158325342110125,0.0708772448883399,0.963892807169846,-0.821861,0.04758,0.042751,-0.012557,-0.228612506284873,0.157646032305037,0.0336894654049942,0.960077637688408,-1.000932,253.78555555555556,251.62592592592594,344.89692222222226,244.18298333333334,313.73133333333334,211.36133333333333,208.26894736842107,184.59368421052633,284.1620444444445,206.37062222222224,399.370625,207.18875000000003,512.7989655172414,223.54172413793106
0.151239,-0.016983,0.34825,0.216711589330759,-0.230096569842173,-0.935831253278782,0.155921521873237,-0.782166,-0.163659,-0.004551,0.320837,-0.192142688986562,-0.270883400522049,-0.94238086419413,0.0402700532821724,-1.404177,0.073731,0.031916,-0.044127,-0.202040214220084,-0.158324756627171,0.0708758836142056,0.963892956919364,-0.821861,0.047223,0.042628,-0.012858,-0.229084394590552,0.155601582679295,0.0342441917609359,0.960279033902865,-1.000606,253.78555555555556,251.62592592592594,345.4349666666667,244.27009999999999,314.54200000000003,211.802,208.26894736842107,184.59368421052633,284.2517333333334,206.37960000000004,399.370625,207.18875000000003,512.7989655172414,223.54172413793106
0.15122,-0.016962,0.348269,0.21676513161567,-0.230084723033118,-0.935812014664428,0.155980034466336,-0.783297,-0.164375,-0.004625,0.320199,-0.191242854910154,-0.273560435287465,-0.94172427115247,0.041788225775862,-1.403794,0.073722,0.031927,-0.044116,-0.202029328312169,-0.158376904687696,0.0709374447410616,0.963882142949483,-0.822187,0.04686,0.042588,-0.013179,-0.232620641190763,0.155146109741928,0.0362474201752951,0.959428708375239,-1.000932,253.78555555555556,251.62592592592594,345.97301111111113,244.35721666666666,315.35266666666666,212.24266666666665,208.26894736842107,184.59368421052633,284.34142222222226,206.3885777777778,399.370625,207.18875000000003,512.7989655172414,223.54172413793106
0.1512,-0.016947,0.348282,0.216763340629372,-0.230085456101584,-0.93581268942184,0.155977393768399,-0.784709,-0.164643,-0.0046,0.319937,-0.191328059449281,-0.273267817118548,-0.941794316481136,0.041734149547661,-1.403692,0.073712,0.031934,-0.044111,-0.202029780193782,-0.158375603319065,0.0709347415119016,0.963882461005912,-0.822514,0.04672,0.042593,-0.013317,-0.232709828241855,0.155521304697648,0.0364133643937841,0.959340047385865,-1.000932,253.78555555555556,251.62592592592594,346.5110555555556,244.44433333333333,316.16333333333336,212.68333333333334,208.26894736842107,184.59368421052633,284.43111111111114,206.39755555555558,399.370625,207.18875000000003,512.7989655172414,223.54172413793106
0.151149,-0.016924,0.348302,0.216745449644767,-0.230090295965184,-0.935819304126434,0.155955428841892,-0.786275,-0.164999,-0.004616,0.319588,-0.190404002560404,-0.273374933373912,-0.941943309295775,0.0418958671554894,-1.403742,0.073687,0.031946,-0.044099,-0.202034124891598,-0.158357753946864,0.07091193605753,0.963886161052623,-0.823657,0.046537,0.042589,-0.013494,-0.232677559126999,0.154541136494264,0.0366037837137316,0.959499011790841,-1.002075,253.78555555555556,251.62592592592594,347.0491,244.53145,316.974,213.124,208.26894736842107,184.59368421052633,284.52080000000007,206.40653333333336,399.370625,207.18875000000003,512.7989655172414,223.54172413793106
0.151086,-0.016914,0.348312,0.216753897653366,-0.230089083448687,-0.93581654061781,0.155962058962852,-0.787095,-0.165136,-0.004703,0.319502,-0.190672206101559,-0.273314809898347,-0.941917963761147,0.0416374117189054,-1.403666,0.073655,0.031952,-0.044094,-0.202033134468855,-0.158366058180704,0.0709190252108897,0.963884482734385,-0.824636,0.046468,0.042543,-0.013546,-0.23261106143776,0.154813620000658,0.0363175110621201,0.95948208714355,-1.003708,253.78555555555556,251.62592592592594,347.58714444444445,244.61856666666668,317.7846666666667,213.56466666666665,208.26894736842107,184.59368421052633,284.61048888888894,206.41551111111113,399.370625,207.18875000000003,512.7989655172414,223.54172413793106
0.151064,-0.016919,0.348308,0.216779548007155,-0.230083308653695,-0.935807393799052,0.155989808499809,-0.787506,-0.165102,-0.004706,0.319567,-0.190684786394421,-0.273375786051652,-0.941898596748074,0.0416176078404901,-1.403711,0.073644,0.031949,-0.044096,-0.202028092202757,-0.158391360308103,0.0709482615170575,0.963879230572156,-0.824963,0.046485,0.042542,-0.01352,-0.232660825329368,0.154826630013908,0.0362961777084157,0.959468729286866,-1.004198,253.78555555555556,251.62592592592594,348.12518888888894,244.70568333333333,318.5953333333333,214.00533333333334,208.26894736842107,184.59368421052633,284.7001777777778,206.42448888888893,399.370625,207.18875000000003,512.7989655172414,223.54172413793106
0.151011,-0.016916,0.348311,0.216788645511677,-0.230082277682867,-0.935804196781327,0.15599786524158,-0.787666,-0.164947,-0.004572,0.319865,-0.190790379654275,-0.2735224148875,-0.941839505115675,0.0415074232993181,-1.403753,0.073617,0.03195,-0.044095,-0.20202636442385,-0.15840018480091,0.0709567279785902,0.963877519339097,-0.825453,0.046558,0.042601,-0.013371,-0.232825318177331,0.154948833659568,0.0361575724411244,0.959414331828709,-1.005015,253.78555555555556,251.62592592592594,348.6632333333334,244.7928,319.406,214.446,208.26894736842107,184.59368421052633,284.7898666666667,206.4334666666667,399.370625,207.18875000000003,512.7989655172414,223.54172413793106
0.151022,-0.016917,0.34831,0.2168923853452,-0.230058736759191,-0.935766669194272,0.156113457604053,-0.789074,-0.164635,-0.004356,0.320198,-0.190632235591664,-0.27369120597194,-0.941815695858538,0.0416613677337534,-1.403758,0.073623,0.03195,-0.044095,-0.202004819900534,-0.158501690877826,0.0710786044690222,0.963856368300049,-0.825943,0.046713,0.042718,-0.013196,-0.232989708010468,0.154788271054661,0.0363284519841728,0.959393887139969,-1.005831,253.78555555555556,251.62592592592594,349.2012777777778,244.87991666666667,320.21666666666664,214.88666666666666,208.26894736842107,184.59368421052633,284.8795555555556,206.44244444444448,399.370625,207.18875000000003,512.7989655172414,223.54172413793106
0.151021,-0.016923,0.348305,0.216885689026202,-0.230059996703943,-0.93576920396602,0.156105710084584,-0.791661,-0.164141,-0.004078,0.320402,-0.191615268073929,-0.27324074252929,-0.941752795910165,0.041530194538251,-1.40336,0.073623,0.031948,-0.044097,-0.202006353315359,-0.158495193551064,0.0710706923326456,0.963857698798324,-0.827249,0.046955,0.042862,-0.013088,-0.232553837580436,0.155778451454362,0.0361269403876819,0.959346981476107,-1.006484,253.78555555555556,251.62592592592594,349.73932222222226,244.96703333333335,321.02733333333333,215.32733333333334,208.26894736842107,184.59368421052633,284.9692444444445,206.45142222222225,399.370625,207.18875000000003,512.7989655172414,223.54172413793106
0.151021,-0.016923,0.348305,0.216933442370397,-0.230049272683162,-0.935751896072145,0.156158902137096,-0.792562,-0.163866,-0.004011,0.320439,-0.192744876157873,-0.272774057032607,-0.941670487694459,0.0412361386424447,-1.403764,0.073622,0.031947,-0.044098,-0.201996160844159,-0.158541987818028,0.0711266371308216,0.963848012185214,-0.828392,0.047098,0.0429,-0.013066,-0.23211664918592,0.15684689336226,0.0358268194656448,0.959290025081197,-1.006974,253.78555555555556,251.62592592592594,350.2773666666667,245.05415000000002,321.83799999999997,215.768,208.26894736842107,184.59368421052633,285.05893333333336,206.46040000000002,399.370625,207.18875000000003,512.7989655172414,223.54172413793106
